sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.361972163893054,1.4652446549242768,-0.10327249103122282,0,-53.67423468828201,-52.74478226900101,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,1.1181318899324677,0.824629712421525,0.29350217751094265,1,-45.24511903524399,-47.29963427782059,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.6961335673805538,1.6347642376896205,0.06136932969093323,1,-44.807707250118256,-45.29866188764572,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.9734208064119463,0.6267814116518144,0.34663939476013184,1,-43.96612709760666,-46.39260286092758,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.7293212824312434,1.5945284538713707,0.13479282855987273,1,-65.1024129986763,-66.45034128427505,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.8396850327716469,1.2769311851044978,-0.4372461523328509,0,-49.19236868619919,-46.13164561986923,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.4247498992812695,1.0009620840643407,0.42378781521692876,1,-58.37494852207601,-62.6128266742453,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.45923219653396175,0.8060474760858755,-0.3468152795519137,0,-51.08326905965805,-48.65556210279465,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.3600126833378536,1.4561653691274519,-0.09615268578959824,0,-56.33401434123516,-55.468640169128776,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.2937488235294583,1.4109399486508398,-0.11719112512138152,0,-57.09865042567253,-56.0439302995801,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.9256658473956034,1.533781096605538,-0.6081152492099346,0,-54.80383211374283,-49.330794870853424,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.9715103644548372,0.9840842424252148,-0.012573877970377567,0,-58.25317603349686,-58.14001113176346,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.665480188641807,1.5647042580252162,0.10077593061659074,1,-53.510906755924225,-54.41789013147354,-68.50022845370049,-68.50022845370049,9,9
