sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.4939446012854578,2.4821087040423557,-0.9881641027568979,0,-54.833011120557785,-60.133213728666306,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.9381702004200838,1.3740358589163009,-0.43586565849621706,0,-50.512816429138184,-49.103832960128784,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,1.983193186673411,2.245057500646713,-0.2618643139733021,0,-49.732736349105835,-47.17171025276184,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.7651993671756087,0.6935450529408332,0.07165431423477542,1,-49.103495597839355,-48.19132316112518,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.6998821819938519,0.40889200572758505,0.29099017626626683,1,-52.42439317703247,-55.23114836215973,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.2783614698528805,1.2402766997909591,0.03808477006192135,1,-57.696407318115234,-59.71798241138458,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8589263326805063,1.6653521228458839,0.19357420983462248,1,-65.861109405756,-65.5398497581482,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.2815630102629019,2.531203112004423,-1.2496401017415213,0,-59.99594497680664,-41.7396479845047,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.47559347930236956,1.0964633170451812,-0.6208698377428117,0,-47.771573543548584,-43.96940457820892,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.8853391309317676,0.9035535171667313,-0.01821438623496363,0,-52.079430103302,-49.273035526275635,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.5729973684177158,0.7862254793968039,-0.21322811097908811,0,-57.795316219329834,-54.23929190635681,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.8742067071121257,0.8790072587214114,-0.004800551609285719,0,-53.18774127960205,-54.248138427734375,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,0.9406924040533475,1.519524243833267,-0.5788318397799195,0,-48.69683313369751,-52.71881628036499,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.268502035186538,2.438018092804344,-0.16951605761780586,0,-53.80855214595795,-46.43247652053833,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.189302854153981,1.2627070902552777,-0.07340423610129676,0,-57.10067939758301,-56.84465408325195,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.589195193473214,1.8319332193490336,0.7572619741241804,1,-47.888562083244324,-54.327526807785034,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.5333622220554624,1.8237662439242772,-0.29040402186881487,0,-62.85649394989014,-61.49506688117981,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.819816202393742,1.3585925513499877,0.4612236510437544,1,-51.11010384559631,-52.9657062292099,-65.66863346474625,-63.8344466400098,8,8
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,0.8792404102572503,1.4428795490546074,-0.563639138797357,0,-47.63925063610077,-45.07132804393768,-53.79393350790152,-55.171484887319934,7,7
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,1.9440913005021834,2.419758589768831,-0.4756672892666476,0,-58.82930946350098,-60.87643527984619,-74.38203986751844,-80.23450399799684,8,8
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,1.0275422362772377,1.1638970842800052,-0.13635484800276743,0,-56.958823680877686,-58.711106061935425,-64.15161933481835,-66.85838565189546,7,7
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,1.2232644397965136,1.5213390600845016,-0.29807462028798803,0,-66.80486810207367,-71.32351505756378,-77.81424806024229,-86.5369056584088,9,10
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,1.5800576751142046,1.5334048949615866,0.04665278015261798,1,-59.21249580383301,-66.0036153793335,-71.85295720474664,-78.27085453902619,8,8
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,1.3110707578283094,2.252005795514814,-0.9409350376865047,0,-62.62226152420044,-61.56543302536011,-73.11082758682691,-81.83348518499344,8,9
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,1.7125877047455762,1.1272641200815237,0.5853235846640525,1,-46.32724046707153,-41.21416997909546,-58.315354400290566,-47.9777546995846,7,6
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,1.3111351295385592,1.1042261221431795,0.20690900739537965,1,-61.63731586933136,-52.55958819389343,-73.43753203517839,-60.28917104889569,9,7
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,0.8478988070994374,1.4843791794651804,-0.636480372365743,0,-55.4270133972168,-51.3590886592865,-61.36230504691286,-61.74974291554276,7,7
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,0.8571106068666582,1.9044807853565988,-1.0473701784899405,0,-53.48798966407776,-54.70631802082062,-59.487763912144366,-69.94216430367341,7,8
Lucille was wearing which scarf?,Which was Lucille wearing scarf?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,28,1.868578136395654,2.308052990774913,-0.43947485437925926,0,-49.39616084098816,-48.77053427696228,-62.47620779575774,-64.92690521238667,7,7
Monet has aggravated what waitresses?,What has Monet aggravated waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,29,0.3006096588574927,0.8321510576584839,-0.5315413988009912,0,-71.7967574596405,-68.02396619319916,-74.20163473050044,-74.68117465446703,8,8
Most gloves might disturb what women?,What might most gloves disturb women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,30,1.0642018537555649,0.6555194942733676,0.4086823594821972,1,-55.325241565704346,-56.35183125734329,-62.7746545419933,-60.940467717256865,7,7
Kayla has attacked which patients?,Which has Kayla attacked patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,31,0.35877629844979203,1.6019378078164854,-1.2431615093666935,0,-61.2644476890564,-55.59640550613403,-63.77588177820494,-66.80997016084943,7,7
Spain had worked with what doctors?,What had Spain worked with doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,32,1.583736049426003,2.0692488779501406,-0.48551282852413746,0,-46.141834020614624,-40.46967548131943,-57.227986366596646,-54.95441762697041,7,7
Guy should explore which oasis?,Which should Guy explore oasis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,33,1.7316520504682356,1.5866771068424603,0.14497494362577523,1,-53.74572277069092,-56.70455837249756,-65.86728712396857,-67.81129812039478,7,7
The Lutherans do boast about what person?,What do the Lutherans boast about person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,34,0.9181150162722642,0.9226775647602605,-0.00456254848799631,0,-66.10541248321533,-64.04932796955109,-74.36844762966571,-72.35342605239343,9,9
A waiter was thinking about which horses?,Which was a waiter thinking about horses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,35,1.3989197308134518,1.9608321712729042,-0.5619124404594524,0,-50.88045346736908,-47.58075714111328,-62.071811313876694,-63.267414511296515,8,8
The Balkans could shock what doctors?,What could the Balkans shock doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,36,0.7400431008714027,1.1692435096148708,-0.4292004087434681,0,-55.98139810562134,-50.961973667144775,-61.16169981172116,-59.14667823444887,7,7
Many children can annoy what children?,What can many children annoy children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,37,1.8462370642886856,1.769604580960918,0.07663248332776762,1,-44.790173053741455,-43.00948870182037,-57.713832503762255,-55.3967207685468,7,7
Laurie might criticize what brochures?,What might Laurie criticize brochures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,38,2.5747151544636244,2.224513423647906,0.35020173081571837,1,-61.92247700691223,-55.290983974933624,-85.09491339708485,-70.86257794046897,9,7
Denise had known what boy?,What had Denise known boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,39,1.028278956199216,0.2994050346658727,0.7288739215333433,1,-48.00308585166931,-45.48682153224945,-55.201038545063824,-47.28325174024469,7,6
Deanna has hidden which lamp?,Which has Deanna hidden lamp?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,40,0.7001284971741332,0.858249892589894,-0.15812139541576087,0,-57.20001935958862,-58.07587027549744,-62.100918839807555,-64.0836195236267,7,7
Most cakes should upset what school?,What should most cakes upset school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,41,0.48626390303999856,0.5883374145812498,-0.10207351154125122,0,-56.3082275390625,-53.75952613353729,-59.71207486034249,-57.87788803560604,7,7
A movie could disagree with which lady?,Which could a movie disagree with lady?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,42,1.0911882659549423,0.547002382353952,0.5441858836009903,1,-52.260321259498596,-57.80941152572632,-60.989827387138135,-62.185430584557935,8,8
This student had investigated which guest?,Which had this student investigated guest?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,43,1.024706128739793,1.152913533343725,-0.1282074046039321,0,-53.904693603515625,-54.101242780685425,-61.077636504694176,-62.1716375140915,7,7
Deborah would impress which senator?,Which would Deborah impress senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,44,1.9064086817966301,0.7063945943864773,1.2000140874101528,1,-55.57366704940796,-55.3731963634491,-68.91852782198437,-59.61156392976796,7,6
Todd was complaining about which guy?,Which was Todd complaining about guy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,45,1.5902995974386696,1.5086922058550587,0.08160739158361086,1,-46.89537048339844,-49.54331111907959,-58.027467665469125,-60.104156560065,7,7
Curtis has dropped by whose mountains?,Whose has Curtis dropped by mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,46,1.6414889266941577,1.1482627185523384,0.4932262081418193,1,-59.85939645767212,-62.9604811668396,-74.63279679791954,-72.1465829152583,9,8
Bradley is hiding which lights?,Which is Bradley hiding lights?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,47,2.122437544642818,0.6019413234168276,1.5204962212259905,1,-45.01502740383148,-49.70145583152771,-59.87209021633121,-53.313103772028676,7,6
A lot of grocery stores could disgust what patients?,What could a lot of grocery stores disgust patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,48,1.5068381675686637,1.590064620189692,-0.08322645262102824,0,-69.6695841550827,-67.65736508369446,-84.73796583076934,-83.55801128559138,10,10
Those dancers can disagree with what newspaper article?,What can those dancers disagree with newspaper article?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,49,1.4758842972611272,1.8279652480017556,-0.3520809507406284,0,-66.86028242111206,-61.703433990478516,-80.1432410964622,-78.15512122249432,9,9
Lisa can love which dancers?,Which can Lisa love dancers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,50,0.1366605352278801,0.3865731557421199,-0.24991262051423982,0,-49.86323928833008,-50.77963471412659,-50.68320249969736,-53.09907364857931,6,6
Catherine should hate which synopsis?,Which should Catherine hate synopsis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,51,1.0045665972679794,0.43624425893010255,0.5683223383378768,1,-59.1737585067749,-58.05059456825256,-66.20572468765076,-60.66806012183318,7,6
Richard was buying whose octopus?,Whose was Richard buying octopus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,52,1.5445304561079272,2.121781122780895,-0.577250666672968,0,-55.37983202934265,-58.821540117263794,-66.19154522209814,-75.79578909951096,7,8
Julie is disturbing what cashiers?,What is Julie disturbing cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,53,1.8708920925758985,2.163346752867699,-0.29245466029180056,0,-54.62199783325195,-48.29379516839981,-69.58913457385914,-63.437222438473704,8,7
Every waiter was arriving at whose hill?,Whose was every waiter arriving at hill?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,54,1.6316355253583303,1.4971639164859611,0.1344716088723692,1,-58.56039214134216,-66.6289701461792,-71.6134763442088,-80.10344539455285,8,9
Some bicycles were confusing which senator?,Which were some bicycles confusing senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,55,0.8459293526731305,0.6783306614669178,0.16759869120621274,1,-60.923988342285156,-62.40930938720703,-66.84549381099707,-67.15762401747546,7,7
Debra was examining whose books?,Whose was Debra examining books?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,56,1.2334865631533387,1.2772641334672752,-0.043777570313936476,0,-54.31580209732056,-63.680670738220215,-62.95020803939393,-73.89878380595842,7,8
Brett has investigated which customer?,Which has Brett investigated customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,57,1.3497117064202127,1.3446662196152641,0.00504548680494854,1,-53.778613567352295,-51.70795011520386,-63.226595512293784,-59.77594743289544,7,6
Victoria has cleaned what candles?,What has Victoria cleaned candles?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,58,0.7342066961762796,1.3866853006158806,-0.6524786044396009,0,-50.33067083358765,-45.42302346229553,-54.735911010645324,-53.743135265990816,6,6
Bill should dislike what pedestrians?,What should Bill dislike pedestrians?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,59,0.9881845614068953,1.5029023195514786,-0.5147177581445833,0,-50.27227449417114,-47.053396463394165,-56.201381862612514,-56.07081038070304,6,6
Marla has brought what lake?,What has Marla brought lake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,60,1.168559844099228,1.0816490478604206,0.08691079623880738,1,-50.28759050369263,-50.886821269989014,-58.46750941238722,-58.45836460501196,7,7
