sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,1.8879620712358964,1.7379661526993624,0.14999591853653405,1,-65.94358089193702,-71.02302121557295,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.4477567176699493,2.1000449365716576,0.3477117810982917,1,-52.18410062789917,-58.66953945159912,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,2.84361764643983,2.592010295208513,0.2516073512313173,1,-53.78611588105559,-59.34487712010741,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.704862882519399,2.2482943845175307,0.4565684980018685,1,-48.05982577800751,-55.211629986763,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.5428217519731944,1.1041489617725129,0.4386727902006815,1,-70.77293705940247,-79.027822971344,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.8578603486075123,2.6867353731648245,0.1711249754426878,1,-70.87722499109805,-76.14453739859164,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.202058310341009,2.0038540572835877,0.1982042530574213,1,-71.66665780544281,-77.08779656887054,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.2617869110923383,2.061555777349807,0.20023113374253132,1,-65.17907166481018,-70.42430186271667,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.3855745706257494,2.159102360259375,0.22647221036637433,1,-65.79336917493492,-71.55372342607006,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.5485283896001154,2.3091441687627046,0.23938422083741084,1,-75.6720432639122,-82.69229179620743,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.8387696472387125,1.479068214456204,0.35970143278250855,1,-53.16400671005249,-59.8308048248291,-69.7129335352009,-73.14241875493494,9,9
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,1.9022882600546014,1.7019480281377148,0.20034023191688655,1,-62.31982111930847,-67.56625139713287,-83.24499197990909,-86.28767970664774,11,11
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,2.433698663051931,2.1414736030372854,0.29222506001464543,1,-56.81113564968109,-62.44948220252991,-78.71442361714847,-81.72274462986547,9,9
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,2.246282990340692,1.888703529690332,0.35757946065035995,1,-50.20295691490173,-56.10628032684326,-68.17322083762727,-71.21590856436592,8,8
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,2.1240097539865386,1.8813869891610042,0.24262276482553435,1,-56.20439434051514,-61.430686950683594,-75.32048212639398,-78.36316985313263,9,9
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,1.9235840178301657,1.6708331912052792,0.25275082662488657,1,-51.28631091117859,-56.73780274391174,-66.67498305381991,-70.10446827355398,8,8
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,2.1716981704845466,2.009681504476228,0.16201666600831865,1,-60.94225411489606,-65.9919059947133,-82.65923581974153,-86.08872103947559,10,10
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,3.711141858071009,3.395559443423808,0.31558241464720105,1,-58.2533757686615,-65.15426754951477,-99.0759362074426,-102.50542142717666,11,11
Larry thinks that he is researching some universities.,Larry thinks that himself is researching some universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,18,2.3982913862574673,2.065266840930254,0.33302454532721315,1,-53.872440338134766,-59.87798225879669,-75.45706281445197,-78.46538382716898,9,9
Cynthia had thought that she can't bother Kendra.,Cynthia had thought that herself can't bother Kendra.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,19,2.6937044184819503,2.414556368082224,0.27914805039972634,1,-72.85371363162994,-79.52532601356506,-107.8718710718953,-110.91455879863398,13,13
Homer imagined that he is disgusting Rachel.,Homer imagined that himself is disgusting Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,20,1.743808871652277,1.402580521832113,0.34122834982016403,1,-58.579987585544586,-64.65936374664307,-74.27426743041508,-77.28258844313208,9,9
Clyde explains that he cleans a lot of cups.,Clyde explains that himself cleans a lot of cups.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,21,2.117203277628917,1.6313888524172289,0.48581442521168827,1,-67.4276475906372,-76.26574170589447,-92.83408692218421,-95.84240793490122,12,12
Peter said that he was bothering every actor.,Peter said that himself was bothering every actor.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,22,1.8189900560676808,1.3363252684817597,0.48266478758592113,1,-50.431666791439056,-57.78397089242935,-66.80257729604818,-69.81089830876519,9,9
Sally couldn't imagine that she wasn't criticizing Robert.,Sally couldn't imagine that herself wasn't criticizing Robert.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,23,3.2977395705127583,3.119480210923195,0.17825935958956318,1,-56.08010655082762,-61.261906592641026,-95.65298139698072,-98.69566912371937,12,12
Sheila isn't saying that she isn't noticing Caroline.,Sheila isn't saying that herself isn't noticing Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,24,3.2108362921981333,2.922706821252239,0.28812947094589436,1,-54.58663993049413,-61.08688130858354,-93.11667543687173,-96.15936316361041,12,12
Every guy imagined that he annoyed Ruth.,Every guy imagined that himself annoyed Ruth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,25,1.7375725035270477,1.3589566728946885,0.37861583063235926,1,-54.46199071407318,-60.49923837184906,-68.36257074228956,-71.37089175500657,8,8
