sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.202208335661466,2.0373136327303514,0.16489470293111452,1,-37.80710482597351,-38.55839812755585,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,0.802369840418446,0.8857817869706983,-0.08341194655225237,0,-59.98360538482666,-59.16164684295654,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.2669056358631725,1.2105579215483786,0.056347714314793906,1,-100.97092324495316,-101.40902090072632,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.4780094466114004,1.4596293389553763,0.01838010765602416,1,-52.34032213687897,-52.2492880821228,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.48059307595783807,0.13259139997963132,0.34800167597820675,1,-72.26318740844727,-74.80912590026855,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,1.9269057570519466,1.9282849710408043,-0.0013792139888577637,0,-64.52585029602051,-64.27398324012756,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.590338838706722,1.697324047609872,-0.10698520890315,0,-56.47248196601868,-55.48551058769226,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.5013446862289612,1.3628816522548675,0.13846303397409376,1,-72.68148970603943,-73.828045129776,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.535329392255841,2.500607170870562,0.03472222138527892,1,-67.68774127960205,-67.83161079883575,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8761278831489392,0.7718242298425935,0.10430365330634572,1,-71.64327251911163,-72.34393048286438,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.1053315582523853,2.061662285054811,0.0436692731975743,1,-58.62869715690613,-58.8273149728775,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,2.972002675138082,3.0532413451147704,-0.08123866997668827,0,-49.01904881000519,-48.13106453418732,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.3807139071120045,1.3353553064105108,0.04535860070149367,1,-49.66571897268295,-49.74515426158905,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.8651356463016455,1.7660771501692487,0.09905849613239681,1,-65.64238333702087,-66.19677639007568,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,1.2549791413970819,0.871830388846926,0.3831487525501559,1,-44.32636320590973,-46.3871808052063,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.9783314031657742,1.9040000660375196,0.07433133712825457,1,-50.943055152893066,-51.2252995967865,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.3387365656534058,1.4161635725141082,-0.07742700686070236,0,-48.757084608078,-48.054447650909424,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.5833892086884127,1.491461454629075,0.09192775405933773,1,-62.09565281867981,-62.59299993515015,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.3477327212427792,1.3582079763944996,-0.01047525515172043,0,-47.28623104095459,-46.98530459403992,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.3897631134424648,1.546147017065204,-0.15638390362273924,0,-51.18100333213806,-49.848241090774536,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.2636161603257556,2.2399796311994726,0.023636529126283,1,-92.73356319963932,-92.82639969140291,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.5443736795480358,1.4534471941139593,0.09092648543407655,1,-54.0232298374176,-54.512566804885864,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,1.888859789533954,1.687307256523442,0.20155253301051212,1,-36.57012856006622,-37.54136884212494,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.8546799624512444,1.788726727854631,0.0659532345966134,1,-79.7877357006073,-80.27514636516571,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.4808608170556201,1.3623360839693213,0.11852473308629885,1,-40.52962255477905,-41.00269603729248,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.9260786902404305,1.776651222741082,0.14942746749934854,1,-48.5172381401062,-49.32515549659729,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.4212941000938197,1.3916316669266504,0.029662433167169322,1,-46.337602615356445,-46.2775022983551,-54.86536721591936,-54.627292299915005,6,6
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,2.1865475010988122,2.2216460043904958,-0.035098503291683514,0,-64.32438230514526,-63.73532235622406,-86.18985731613338,-85.95178240012902,10,10
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,1.1845072740326732,1.2021008545833765,-0.01759358055070326,0,-67.0026650428772,-66.6062479019165,-77.66323050917126,-77.42515559316689,9,9
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,1.3570874249512375,1.232587922272656,0.12449950267858156,1,-43.877102851867676,-44.386024951934814,-52.0196274015751,-51.78155248557075,6,6
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,1.2069208736457344,1.3055810166636133,-0.09866014301787884,0,-65.66605377197266,-64.73735785484314,-74.1144998874928,-73.87642497148843,7,7
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,1.941467482452751,1.8172230319730691,0.1242444504796818,1,-69.27966833114624,-70.53252682089806,-92.57727812057925,-92.33920320457489,12,12
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,2.2817436029623397,2.183200791555442,0.0985428114068978,1,-56.890294432640076,-57.53910481929779,-77.42598685930113,-77.18791194329677,9,9
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,1.7128301598481872,1.8012480645233222,-0.088417904675135,0,-42.86332082748413,-42.094738483428955,-53.140301786573254,-52.90222687056889,6,6
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,1.2921691640084323,1.2722535718844317,0.019915592124000625,1,-92.86012196540833,-92.86103415489197,-108.36615193350951,-108.12807701750515,12,12
