sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.6487127137864364,2.4227479954530393,0.22596471833339704,1,-30.37808132171631,-31.565502405166626,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-0.887754255278348,-0.8012348658028088,-0.08651938947553917,0,-33.13996696472168,-37.767006635665894,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.539972835940663,1.6319275366109096,-0.09195470067024658,0,-54.69400796294212,-51.17027744650841,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.4258123728608467,2.3083046889291174,0.11750768393172928,1,-38.46296989917755,-45.09007655829191,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.4513895847120404,2.500379472858384,-0.04898988814634375,0,-55.619209337979555,-58.50961546972394,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,1.5309154478096858,1.2303073289325954,0.3006081188770904,1,-37.22609329223633,-43.691922187805176,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,1.0358521183164282,1.1780231556820138,-0.14217103736558556,0,-47.67108917236328,-47.37405860424042,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.0894233378618616,2.104606026698096,-0.015182688836234526,0,-45.54032015800476,-44.21048426628113,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.1500174754368855,1.0689211780163603,0.08109629742052515,1,-52.586089730262756,-52.78031945228577,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.20722117150651656,0.5568435773218757,-0.3496224058153592,0,-35.19426083564758,-40.404720067977905,-36.230366693180166,-43.74578153190916,5,6
