sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,1.1106783164930454,1.1627363102343096,-0.052057993741264186,0,-83.8681525439024,-82.13902847468853,-96.0856140253259,-94.92912788726593,11,11
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,1.923699494044996,1.939807734296315,-0.01610824025131885,0,-62.43462213873863,-61.11705359816551,-81.6716170791886,-80.51513094112866,10,10
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,2.2518440051670416,2.0924101673635627,0.15943383780347897,1,-79.39672708511353,-80.11592733860016,-106.41885514711802,-105.22484934696291,12,12
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,2.0055087902094537,2.094377715919313,-0.08886892570985916,0,-73.45228826999664,-71.28072428703308,-95.51288496230063,-94.31887916214552,11,11
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,2.3123892821668326,2.2191520064501153,0.09323727571671725,1,-42.71645590662956,-41.631562262773514,-61.21557016396422,-59.38477831437444,8,8
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,0.663458842465122,0.8687737483017344,-0.20531490583661238,0,-69.30514192581177,-66.4316086769104,-74.61281266553274,-73.38179866332428,8,8
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,2.038617930134827,1.9574766944022681,0.08114123573255871,1,-101.46247214078903,-93.80611228942871,-132.04174109281144,-121.21078601106046,15,14
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,2.16953377966419,2.211784129831218,-0.04225035016702794,0,-84.76408943533897,-83.05834874510765,-112.96802857097344,-111.81154243291348,13,13
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,2.2191227367760007,2.2997326711565123,-0.08060993438051156,0,-55.509331703186035,-54.01213479042053,-73.26231359739404,-72.40999615967263,8,8
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,1.3708550458567825,1.4598915014009448,-0.08903645554416229,0,-59.74307060241699,-57.02533578872681,-72.08076601512803,-70.16435930133531,9,9
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,2.2879894135287415,2.0632538235247773,0.22473559000396426,1,-64.68792637437582,-65.5539616048336,-92.14379933672072,-90.31300748713093,12,12
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,0.9642865981243176,0.9166639384925247,0.04762265963179291,1,-82.06822383403778,-84.07951354980469,-91.71108981528096,-93.24615293472993,10,10
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,1.9526860220045508,1.7673910546226068,0.18529496738194395,1,-77.06040422618389,-78.3127526640892,-102.44532251224305,-101.28883637418309,13,13
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,2.3102273103474316,2.587772802911084,-0.27754549256365246,0,-61.79790934920311,-60.313402488827705,-84.90018245267743,-86.19113051793855,10,10
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,1.7806409237377558,1.875967428490464,-0.0953265047527081,0,-68.4114453792572,-66.57047045230865,-87.99849554037252,-87.20611216570376,11,11
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,2.192611259802058,2.343467938201769,-0.15085667839971117,0,-60.08007287979126,-57.37750029563904,-82.00618547781184,-80.81217967765673,10,10
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,1.3261646114394985,2.2640105062760876,-0.9378458948365891,0,-58.888694047927856,-56.981995940208435,-69.49801093944384,-77.35809049669322,8,9
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,1.8051161170548404,2.0064775378454245,-0.20136142079058406,0,-48.08899784088135,-46.354917496442795,-62.52992677732007,-62.40673779920619,8,8
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,1.7666162285014138,2.340104313214198,-0.5734880847127841,0,-65.99578142166138,-62.19565308094025,-83.66194370667552,-85.59669621308223,10,10
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,1.2079139719158092,1.4763125709832992,-0.26839859906749,0,-68.48290050029755,-67.73366701602936,-80.56204021945564,-82.49679272586235,10,10
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,1.6731475270271972,1.817329484110925,-0.14418195708372794,0,-61.91505837440491,-61.908368825912476,-76.97338611764968,-78.2643341829108,9,9
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,1.0025048426797212,0.8800320990538552,0.12247274362586602,1,-64.18979056924582,-64.25803186744452,-74.21483899604303,-73.05835285798307,10,10
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,1.0135824031884084,1.354182230397683,-0.3405998272092745,0,-64.12469935417175,-62.65345358848572,-74.26052338605584,-76.19527589246255,10,10
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,0.4914432088964304,0.8954947811693671,-0.4040515722729367,0,-75.51764273643494,-72.26951038837433,-80.43207482539924,-81.224458200068,10,10
The commentaries about music do disgust Kayla.,The commentaries about music does disgust Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,24,0.29609527884659315,0.5960863900448203,-0.2999911111982272,0,-85.87624764442444,-84.81108903884888,-88.83720043289037,-90.77195293929708,10,10
The grandfathers of Diana drink.,The grandfathers of Diana drinks.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,25,0.7287445292959001,1.2155836530254334,-0.4868391237295333,0,-47.414849519729614,-46.224265575408936,-52.516061224800914,-54.73335114658697,7,7
