sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.2885800464005814,2.1157718948209308,-0.8271918484203493,0,-52.80415749549866,-48.593754053115845,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.618864914893247,2.5128869637414653,0.10597795115178155,1,-33.23289108276367,-35.65531063079834,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.4456564343704663,1.19544092325656,0.2502155111139064,1,-59.45753288269043,-64.15975594520569,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.289362760345628,1.8656554654334172,0.4237072949122107,1,-64.82023239135742,-67.83047986030579,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,2.1838001591283267,1.9691412149001697,0.214658944228157,1,-86.86847817897797,-93.78316867351532,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,2.012129107536044,1.8907716111321662,0.12135749640387772,1,-44.87876498699188,-58.743725538253784,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,2.145239469956482,2.0296677840593764,0.11557168589710543,1,-66.26304471492767,-60.138246297836304,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.6164967366129688,2.349682927306658,-0.7331861906936894,0,-41.94022846221924,-43.186392188072205,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.704403169131511,1.2989959012368228,-0.5945927321053118,0,-43.24216604232788,-41.112168312072754,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.240134372999186,3.118897650656865,0.12123672234232119,1,-53.95300689339638,-56.31732302904129,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.61985115627375,1.1249109131974095,0.49494024307634055,1,-46.06505215167999,-47.243388175964355,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,2.1621898707090823,1.716792360996513,0.4453975097125693,1,-62.010655999183655,-74.22384858131409,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.7449366036283784,2.953052257858139,-0.20811565422976042,0,-47.66005289554596,-54.81447646766901,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.5773520932267693,2.009163899669107,0.5681881935576625,1,-81.4624302238226,-84.6620619148016,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.4320691638318923,2.0618783015004722,0.37019086233142007,1,-60.150366097688675,-62.656124979257584,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.706356399726324,2.372829052526626,0.333527347199698,1,-66.37171578407288,-65.33704149723053,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.2640261561281445,2.686839773468971,0.5771863826591734,1,-61.334375113248825,-71.12547302246094,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,2.4637712467906683,1.4250192005387379,1.0387520462519304,1,-43.06287735700607,-49.2614483833313,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,0.7623408208614038,1.9971278495576144,-1.2347870286962106,0,-63.35978555679321,-63.88652002811432,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,2.3824854807695948,2.127110605778765,0.2553748749908298,1,-51.707526348531246,-42.86490561068058,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,1.913465528483563,2.058741941062482,-0.145276412578919,0,-83.906768925488,-89.32624386996031,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.847113205851315,2.3543586912990193,0.4927545145522956,1,-56.41963863000274,-60.436336275190115,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,1.534059101273185,0.8290626026532605,0.7049964986199245,1,-34.494436740875244,-39.75538730621338,-42.16473224724117,-44.72976292213294,5,6
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,1.2376479479136897,1.327080921660294,-0.0894329737466042,0,-60.434759736061096,-70.72117519378662,-70.33594331937061,-82.66490348872927,8,9
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,1.5030436441093187,1.8787835368159294,-0.3757398927066107,0,-42.42181420326233,-43.11830401420593,-49.93703242380892,-52.51222169828558,5,5
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,1.8420097876642316,2.037165608996825,-0.19515582133259324,0,-62.52942776679993,-71.50907158851624,-84.6335452187707,-95.95505889647814,12,12
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,1.5171392739653393,1.828203491398756,-0.3110642174334166,0,-100.09606022946537,-106.66915805451572,-121.33601006498012,-134.09221042549706,14,15
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,1.2132344587877326,1.5912233585435445,-0.37798889975581185,0,-67.71366941928864,-63.671085715293884,-79.84601400716596,-79.58331930072933,10,10
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,2.104688665524948,1.7563611606575407,0.34832750486740727,1,-47.518035650253296,-46.49206805229187,-60.14616764340298,-57.030235016237114,6,6
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,3.411229619185422,3.304172466529554,0.10705715265586813,1,-47.89252781867981,-53.334174156188965,-71.77113515297776,-79.7675538884254,7,8
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,1.3928394387265883,1.5266722077334065,-0.13383276900681818,0,-80.41856813430786,-80.20963108539581,-94.34696252157374,-95.47635316272988,10,10
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,2.643887951969731,2.601415061769918,0.04247289019981304,1,-92.40622963011265,-91.52736259996891,-137.35232481359807,-138.35283371182743,17,18
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,2.3994812341622023,2.460145234113257,-0.06066399995105476,0,-42.65634452551603,-37.40585093945265,-59.45271316465145,-52.16672234413219,7,6
Marcus wasn't running around that high school.,Marcus wasn't smiling that high school.,syntax,argument_structure,transitive,True,False,True,False,33,2.6810348699765933,2.0090084557191235,0.6720264142574699,1,-45.923023633658886,-47.2354856133461,-70.05233746344823,-63.30755325909909,9,8
Monet hadn't examined most commentaries.,Monet hadn't wept most commentaries.,syntax,argument_structure,transitive,True,False,True,False,34,1.3898253160439917,0.8724374572850963,0.5173878587588955,1,-70.05979830026627,-78.53875464200974,-82.56822614466219,-87.2631292148607,9,10
Many actresses escape from Cynthia.,Many actresses weep Cynthia.,syntax,argument_structure,transitive,True,False,True,False,35,1.6374368904487053,1.2402489501165816,0.3971879403321237,1,-48.11791968345642,-47.79645490646362,-57.94254102614865,-53.99769965704653,6,5
Amy's cousins distracts a lot of women.,Amy's cousins reply a lot of women.,syntax,argument_structure,transitive,True,False,True,False,36,1.9330422910797638,1.1265208164583573,0.8065214746214064,1,-57.937742322683334,-58.0629540681839,-77.26816523348097,-68.20164141630912,10,9
Many senators' niece admires Brian's ex-husband.,Many senators' niece chuckled Brian's ex-husband.,syntax,argument_structure,transitive,True,False,True,False,37,2.831824898796725,2.6102923470716557,0.22153255172506947,1,-81.06128937005997,-75.07793498039246,-115.04318815562067,-103.79115079818067,12,11
Carmen's father isn't cleaning a lot of cups.,Carmen's father isn't waving a lot of cups.,syntax,argument_structure,transitive,True,False,True,False,38,2.378627240272515,2.425051037788559,-0.04642379751604375,0,-65.40051373839378,-64.95282125473022,-96.32266786193648,-96.47848474598149,13,13
Rose couldn't like Liam's employees.,Rose couldn't go fishing Liam's employees.,syntax,argument_structure,transitive,True,False,True,False,39,2.181812920553721,1.8359121017953126,0.3459008187584085,1,-48.56673739477992,-60.418508376926184,-66.02124075920969,-76.941717293084,8,9
Daniel's ex-husband resembles a lot of prints of actresses.,Daniel's ex-husband compromises a lot of prints of actresses.,syntax,argument_structure,transitive,True,False,True,False,40,3.176419606418101,2.924527337414315,0.25189226900378614,1,-69.2165821455419,-74.24155589565635,-110.51003702897722,-112.26041128204244,13,13
Heidi sells every banana.,Heidi sighed every banana.,syntax,argument_structure,transitive,True,False,True,False,41,1.8049849161633535,1.0215356711269337,0.7834492450364199,1,-44.462916135787964,-48.247700452804565,-55.292825632768086,-54.37691447956617,6,6
