sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.3751304121688241,1.8560928167466315,-0.48096240457780737,0,-43.83576321601868,-42.025967597961426,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.9040726637972984,1.6260876807440132,0.27798498305328523,1,-55.19802683591843,-57.785839796066284,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.534341989297147,2.32580007776086,0.20854191153628676,1,-57.93538326025009,-60.10675048828125,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.389446646421556,1.1407973659661579,0.24864928045539814,1,-44.44961969554424,-44.759247705340385,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.2377835716226917,2.2205610800003575,0.017222491622334246,1,-42.690037632361054,-44.741765106096864,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.143488519618039,2.1686507515062523,-0.025162231888213427,0,-49.50069708749652,-49.48412121459842,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.739972297464382,2.746498645315585,-0.006526347851202985,0,-39.275754204019904,-42.53798966668546,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.0369728721748914,2.311181332174061,-0.27420845999916965,0,-64.75097348773852,-61.695619548205286,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.4084979197740566,2.616100537885739,-0.20760261811168235,0,-51.785364577546716,-51.08336276747286,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.6026873694502637,2.289233547412926,0.31345382203733774,1,-44.69999338220805,-46.09016082715243,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.610518989601508,2.075342032325829,0.535176957275679,1,-45.82631225883961,-44.8495884668082,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.3264393761017124,1.0442455211812418,0.28219385492047055,1,-44.88427209854126,-45.428712129592896,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.9104330431029735,2.4010529783816574,-0.49061993527868397,0,-44.1967248916626,-42.34256029129028,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.161557691596996,2.511708564729191,-0.3501508731321952,0,-42.978015184402466,-41.285884231328964,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.2829418211673902,0.6084171651911428,0.6745246559762474,1,-52.32184686884284,-56.287127163261175,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.4067917688918437,2.6613789658478835,-0.2545871969560398,0,-43.63869205489755,-39.749044332653284,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.2533667184784525,2.5247611668723757,0.7286055516060768,1,-43.1284000184387,-49.6852471139282,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.018478079302359,1.324551605296721,0.6939264740056379,1,-40.03483857214451,-43.02522577345371,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.5428317967237377,1.938075400782529,-0.3952436040587912,0,-63.232128620147705,-59.27314233779907,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.62538131160321,2.991871329787415,-0.366490018184205,0,-48.28128877095878,-45.36662903241813,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.4441859721806116,2.184429894060208,0.2597560781204038,1,-55.845470905303955,-51.20387041568756,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,1.715044263169208,2.105664250343608,-0.39061998717440005,0,-52.63896066881716,-49.65357924439013,-66.35931477417083,-66.498893247139,8,8
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,1.9781083768719983,1.773131448505242,0.20497692836675618,1,-38.367624044418335,-37.07561707496643,-54.19249105939432,-51.26066866300837,8,8
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,1.4019453386708953,1.3282544187976484,0.07369091987324694,1,-35.74784642457962,-39.66868406534195,-46.96340913394678,-50.29471941572314,8,8
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,2.608794837189617,2.778641161051148,-0.1698463238615311,0,-43.43118393421173,-43.724379658699036,-64.30154263172867,-65.95350894710822,8,8
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,1.69121231244152,2.2003804392729354,-0.5091681268314154,0,-49.80149829387665,-43.875203132629395,-63.33119679340881,-61.47824664681288,8,8
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,1.5840893552438837,2.070751090694287,-0.4866617354504035,0,-51.33972188644111,-46.579688189551234,-65.59652608363606,-65.21644800579982,9,9
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,1.9697189048210468,2.2262461660189663,-0.25652726119791947,0,-44.95050211343914,-39.94083888921887,-60.70825335200752,-57.7508082173706,8,8
