sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.435623809955457,0.30032344113340326,0.13530036882205376,1,-60.73158836364746,-61.28366696834564,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.4818343423313536,2.140401967398331,0.3414323749330226,1,-41.39545142650604,-43.763033390045166,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.4705289714171133,1.284661354744824,0.18586761667228924,1,-66.06771636009216,-68.10440194606781,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.4883993031120433,1.5310448690122413,-0.04264556590019808,0,-53.52558727376163,-53.06102664582431,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,2.1853955080283516,2.077296610595078,0.1080988974332735,1,-54.547719199210405,-55.6440053768456,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.8720705886503239,1.148548455758192,-0.27647786710786804,0,-67.774001121521,-64.00713992118835,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.8310801145234534,2.4450324159952856,0.3860476985281678,1,-55.93099454510957,-53.931353841908276,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.9473168994300858,1.6682556148641556,0.27906128456593016,1,-61.63322710990906,-64.02138257026672,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,1.275550885692533,1.9689871243929162,-0.6934362387003832,0,-72.30132591724396,-66.473912358284,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,1.9735551452169835,1.8052692234440082,0.1682859217729753,1,-56.64780094847083,-59.0335959456861,-74.40979725542368,-75.28101895668217,9,9
The driver sees that unlucky person.,The driver sees that unlucky people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,10,2.343148982569118,2.042974739165819,0.300174243403299,1,-41.04979205131531,-41.5959734916687,-57.45183492929913,-55.896796665829434,7,7
Edward hadn't described this nice woman.,Edward hadn't described this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,11,1.8554613567514338,1.4624857554147361,0.3929756013366976,1,-50.36118505895138,-53.86886690557003,-65.20487591296285,-65.56875294888792,8,8
Heidi returns to that big woman.,Heidi returns to that big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,12,1.8375628359834346,1.6693699697560644,0.16819286622737017,1,-45.82871651649475,-47.53813648223877,-60.52921920436223,-60.893096240287285,8,8
Sara listened to that unconvinced person.,Sara listened to that unconvinced people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,13,1.8805985091047603,1.9656688042330104,-0.08507029512825004,0,-66.92561554908752,-64.51987433433533,-85.73160064013513,-84.17656237666543,10,10
Samuel had listened to these concealed people.,Samuel had listened to these concealed person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,14,2.5849332850333564,2.4433684710121404,0.141564814021216,1,-51.48470193147659,-54.31382352113724,-74.7491014967768,-76.3041397602465,9,9
Richard flees from those unconvinced men.,Richard flees from those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,15,1.8155047213878333,1.6888267036171782,0.12667801777065502,1,-75.89248359203339,-76.28804206848145,-94.04753080591172,-93.17630910465323,10,10
Monica is cleaning that hidden axis.,Monica is cleaning that hidden axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,16,1.3838440802922172,1.548299181482978,-0.1644551011907609,0,-60.21189606189728,-58.86688935756683,-71.28264870423502,-71.25328280943066,8,8
Veronica does break those hard teeth.,Veronica does break those hard tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,17,1.9747657799753284,1.7910797069916597,0.18368607298366868,1,-57.02825367450714,-59.55349612236023,-72.82637991430977,-73.88213377829351,8,8
Rachel drove to those blue oases.,Rachel drove to those blue oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,18,1.31590302141921,2.1287229611893075,-0.8128199397700975,0,-57.23388874530792,-51.83827805519104,-67.7611129166616,-68.8680617447055,8,8
These cashiers do break this whole tooth.,These cashiers do break this whole teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,19,1.8205626690812424,1.6220257523822978,0.19853691669894458,1,-59.85022258758545,-60.58130097389221,-76.23528660931663,-75.17953274533289,9,9
Rose dislikes this bad synopsis.,Rose dislikes this bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,20,1.7569307996768089,0.9342077254977078,0.8227230741791011,1,-58.94700372219086,-77.41959762573242,-71.24551931992852,-85.82746715521179,7,9
Becky had fixed this hard foot.,Becky had fixed this hard feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,21,2.2077193618138944,1.9226896666244624,0.285029695189432,1,-45.596752405166626,-47.34666562080383,-63.25850729967778,-62.72818295379953,8,8
Gerald questioned those unconvinced men.,Gerald questioned those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,22,3.077151962046445,2.9467639626581925,0.1303879993882524,1,-60.13561761379242,-60.4378879070282,-87.82998527221042,-86.95876357095193,9,9
Stacy doesn't impress this determined person.,Stacy doesn't impress this determined people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,23,2.589372494648968,2.18795377671828,0.40141871793068784,1,-52.9683915451169,-55.026121743023396,-76.27274399695762,-74.71770573348792,9,9
Nina won't run around this smooth oasis.,Nina won't run around this smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,24,2.9446980665028093,2.367358517064079,0.5773395494387303,1,-56.51543466746807,-61.75922088325024,-88.90711339899897,-87.8001645709551,11,11
That committee works with those out in the open women.,That committee works with those out in the open woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,25,1.2258898838305858,1.1754134323190173,0.05047645151156854,1,-64.48137247562408,-64.6727364063263,-77.96616119776053,-77.60228416183548,11,11
Most teenagers had complained about these scared men.,Most teenagers had complained about these scared man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,26,2.0728933279355886,1.837214783189738,0.23567854474585048,1,-59.869608879089355,-61.11949408054352,-78.52564883050965,-77.65442712925116,9,9
Bill cures those unsure alumni.,Bill cures those unsure alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,27,1.3955492191340564,1.6133191734528012,-0.2177699543187448,0,-56.64789319038391,-69.34578680992126,-65.02118850518825,-82.25234019754367,6,8
Derek walked through this smooth oasis.,Derek walked through this smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,28,3.018735879244278,2.196999864103011,0.8217360151412674,1,-53.28145933151245,-59.57013463973999,-80.45008224471096,-79.34313341666709,9,9
Some waiters work with this hidden person.,Some waiters work with this hidden people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,29,0.6238105143487095,0.7414296789050007,-0.11761916455629118,0,-63.98478317260742,-61.3711724281311,-69.5990778017458,-68.04403953827611,9,9
Dennis hasn't healed these unconvinced women.,Dennis hasn't healed these unconvinced woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,30,2.7934860937147956,2.8117184521425247,-0.01823235842772908,0,-74.60706566274166,-74.0426326841116,-105.33541269360441,-104.97153565767937,11,11
Kathleen has this exposed thesis.,Kathleen has this exposed theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,31,2.4185960313770885,2.249963842099523,0.1686321892775653,1,-53.427417039871216,-56.069838523864746,-72.77618529088792,-76.31951310276045,8,9
