sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.3394521918036193,2.547918810755963,-0.20846661895234364,0,-55.562525391578674,-44.06306207180023,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.5408717582749762,1.8274728655547179,0.7133988927202584,1,-50.59189820289612,-50.32655310630798,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,1.7663755024427985,2.2976170779063203,-0.5312415754635218,0,-38.10455322265625,-46.49798607826233,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,3.3035343315163965,2.5854426915297433,0.7180916399866533,1,-39.32915554847568,-48.1172481616959,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.8974529730038334,1.8908441921435877,0.006608780860245744,1,-44.84926199913025,-46.468520164489746,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.3321362984321556,2.000554011866151,0.33158228656600475,1,-43.36509835720062,-45.455315351486206,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.7310853142165032,2.0724524681265155,0.6586328460899877,1,-56.50110401958227,-60.43856384605169,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.542410324472693,2.408076032189729,0.134334292282964,1,-44.539777755737305,-45.14118146896362,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.6028275077556864,2.567790907334096,0.035036600421590514,1,-45.041255474090576,-62.78257083892822,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.665225513146999,1.7998220934554499,-0.1345965803084508,0,-55.47592520713806,-54.387309551239014,-70.46295482546105,-70.58570839233806,9,9
