sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,1.437322695122643,1.4442971836777396,-0.006974488555096636,0,-80.27506437897682,-79.0418588668108,-96.0856140253259,-94.92912788726593,11,11
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,1.994092549349881,1.9098003369128633,0.08429221243701757,1,-61.73069158568978,-61.41712757200003,-81.6716170791886,-80.51513094112866,10,10
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,2.3725589775836013,2.270566240258295,0.10199273732530623,1,-77.94814741611481,-77.97805446386337,-106.41885514711802,-105.22484934696291,12,12
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,2.1238985267317814,2.2401873771776635,-0.11628885044588211,0,-72.15000116825104,-69.67681801319122,-95.51288496230063,-94.31887916214552,11,11
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,1.9043632285966217,1.7541496782926904,0.15021355030393124,1,-45.98066433519125,-45.35158088803291,-61.21557016396422,-59.38477831437444,8,8
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,1.0034462396590307,1.1563608843319315,-0.15291464467290083,0,-66.5852427482605,-64.13091158866882,-74.61281266553274,-73.38179866332428,8,8
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,2.158524335742686,1.8609246204467322,0.29759971529595375,1,-99.66387605667114,-95.15784132480621,-132.04174109281144,-121.21078601106046,15,14
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,1.8585173197865157,1.9297762533341694,-0.07125893354765367,0,-88.80730341374874,-86.72445113956928,-112.96802857097344,-111.81154243291348,13,13
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,2.255438744151718,2.290906772986041,-0.035468028834323206,0,-55.2188036441803,-54.0827419757843,-73.26231359739404,-72.40999615967263,8,8
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,1.5465167024484099,1.3385690682471565,0.2079476342012534,1,-58.162115693092346,-58.1172376871109,-72.08076601512803,-70.16435930133531,9,9
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,2.4537037476043912,2.221320704724455,0.23238304287993605,1,-62.699354365468025,-63.65715903043747,-92.14379933672072,-90.31300748713093,12,12
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,1.3681496347568554,1.3619520721137406,0.0061975626431147735,1,-78.0295934677124,-79.62663221359253,-91.71108981528096,-93.24615293472993,10,10
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,1.796179989106675,1.7076259587284535,0.08855403037822152,1,-79.09498265385628,-79.0896989107132,-102.44532251224305,-101.28883637418309,13,13
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,2.303966387796277,2.7459330736616065,-0.4419666858653297,0,-61.86051857471466,-58.73179978132248,-84.90018245267743,-86.19113051793855,10,10
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,1.884105895626905,1.9520394061058204,-0.06793351047891538,0,-67.27333068847656,-65.73367869853973,-87.99849554037252,-87.20611216570376,11,11
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,2.37050088105984,2.560958313243731,-0.19045743218389077,0,-58.30117666721344,-55.20259654521942,-82.00618547781184,-80.81217967765673,10,10
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,1.419661738734039,2.142243064844406,-0.7225813261103671,0,-58.14071702957153,-58.07790291309357,-69.49801093944384,-77.35809049669322,8,9
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,1.6697914302891697,1.8689134784985102,-0.19912204820934054,0,-49.171595335006714,-47.45542997121811,-62.52992677732007,-62.40673779920619,8,8
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,1.747360137383555,2.2263925507859144,-0.47903241340235936,0,-66.18834233283997,-63.33277070522308,-83.66194370667552,-85.59669621308223,10,10
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,1.0461232791095654,0.9990653924287642,0.04705788668080113,1,-70.10080742835999,-72.5061388015747,-80.56204021945564,-82.49679272586235,10,10
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,1.5646882265621431,1.674224228878008,-0.10953600231586491,0,-62.89119207859039,-63.19631612300873,-76.97338611764968,-78.2643341829108,9,9
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,1.0887806489577116,1.1161701560175374,-0.02738950705982579,0,-63.32703250646591,-61.89665129780769,-74.21483899604303,-73.05835285798307,10,10
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,0.7992821283394704,1.139935790463906,-0.3406536621244356,0,-66.26770210266113,-64.79591798782349,-74.26052338605584,-76.19527589246255,10,10
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,0.9698255936734995,1.287144444617701,-0.3173188509442014,0,-70.73381888866425,-68.35301375389099,-80.43207482539924,-81.224458200068,10,10
