sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.1600770169592414,2.923229553039371,0.23684746391987055,1,-39.36460065841675,-42.12905037403107,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.2638397138765805,1.8349685145150698,0.42887119936151064,1,-43.78636050224304,-47.81352472305298,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.4571708752555483,0.6441806167645,0.8129902584910483,1,-40.86474394798279,-45.61928939819336,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0009038464755686,1.92298840056395,-0.9220845540883813,0,-48.83119237422943,-52.87500321865082,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.256829930901691,1.9882257086485708,0.2686042222531202,1,-57.286319598555565,-59.74708567559719,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.63438290081003,3.4527143479413325,0.18166855286869765,1,-51.59886860847473,-55.614760875701904,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.587955415904016,2.4551231660939337,0.13283224981008246,1,-51.80793287605047,-50.70029570907354,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.0702595394815013,2.1394543022794643,-0.069194762797963,0,-51.09213837236166,-53.57662495225668,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.9417992375580425,0.20560611954629593,0.7361931180117466,1,-42.32221341133118,-44.202462911605835,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.437657399340379,1.158227728270189,0.27942967107019,1,-48.30898094177246,-47.96032238006592,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.158106411380604,1.863563897478121,0.29454251390248287,1,-40.53884840011597,-40.295979738235474,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.832234583993776,2.5760159213950766,0.2562186625986995,1,-70.60092186927795,-70.62875437736511,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.6612156661710944,1.4741215184316283,0.1870941477394661,1,-53.2800155878067,-54.54634654521942,-64.90852525100436,-64.86519717424082,7,7
