sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.145230216424079,1.5788315998145834,-0.43360138339050436,0,-39.240684032440186,-31.748477458953857,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.1982462489823178,1.0862930552360794,0.11195319374623836,1,-39.38755512237549,-34.33355784416199,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.658952738380543,1.468643235304981,0.19030950307556194,1,-45.955100774765015,-46.069849729537964,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.164349127503866,1.6525157288762264,-0.48816660137236045,0,-48.43630409240723,-45.32805371284485,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,0.8581855404914933,1.6991494902231565,-0.8409639497316632,0,-44.58886742591858,-43.56079077720642,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.664246931634327,2.2708646326733826,-0.6066177010390557,0,-69.81690692901611,-67.1675910949707,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.2626844780592072,1.2881581212004083,-0.02547364314120104,0,-86.3460943698883,-86.72993421554565,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.158383842027219,0.7517739294051557,0.40660991262206325,1,-53.95692491531372,-53.15383052825928,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.2808476912632343,2.3567306279240476,-0.07588293666081336,0,-41.22581911087036,-39.14218068122864,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.0448913863634874,2.5751306245555106,-1.5302392381920231,0,-48.706823110580444,-46.688884019851685,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.5174849991717565,2.101700861832749,-0.5842158626609923,0,-47.14231061935425,-42.00698900222778,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,2.9323768267014634,2.921687843946566,0.010688982754897491,1,-45.89992916584015,-44.43190014362335,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.145539898103142,2.55438280620621,-0.4088429081030682,0,-34.643168210983276,-29.978015065193176,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.6397442665380866,1.4978275181694343,0.1419167483686523,1,-34.68153989315033,-35.72003161907196,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,1.8434852966377206,2.6940844939353084,-0.8505991972975877,0,-37.21612572669983,-38.716660022735596,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.827948570980908,1.603252058927507,0.22469651205340102,1,-43.66503095626831,-44.21497666835785,-54.63272238215376,-53.83448902192289,6,6
Might Sarah ever forget many teachers?,Sarah might ever forget many teachers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,16,0.6397991607024629,1.8415032517594179,-1.201704091056955,0,-61.45667028427124,-46.57568275928497,-66.57506356989094,-59.4662055216009,8,7
Might Frank ever boast about Melanie?,Frank might ever boast about Melanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,17,1.0442855265073288,1.8558342163822732,-0.8115486898749444,0,-61.5172758102417,-50.19523572921753,-69.87156002230033,-63.18607524389344,8,7
Had Dennis ever begged Joel to stretch?,Dennis had ever begged Joel to stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,18,1.4913397718715498,1.9560659341045752,-0.46472616223302543,0,-64.47798013687134,-61.04540014266968,-76.40869831184374,-78.64999354961085,8,9
Does Eric ever prompt Dawn to write?,Eric does ever prompt Dawn to write.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,19,1.1903637278244066,1.0489214054962943,0.14144232232811227,1,-64.4100730419159,-62.528358459472656,-73.93298286451115,-70.91972970344301,8,8
Would Ann ever drink?,Ann would ever drink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,20,1.3720720696156263,1.357257043714887,0.014815025900739354,1,-35.680408239364624,-32.11476922035217,-42.540768587442756,-38.90105443892661,5,5
Did Sharon ever waste away?,Sharon did ever waste away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,21,1.819872881417756,2.1484859204445153,-0.3286130390267592,0,-41.98832005262375,-42.99660503864288,-52.907557341130286,-58.03600648175449,6,7
Would some screen ever disappear?,Some screen would ever disappear.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,22,1.0241615033239562,1.651331667813853,-0.6271701644898968,0,-46.57548749446869,-40.93044149875641,-52.720456514412426,-50.83843150563953,6,6
Does Gary ever believe Dennis to alarm Stephanie?,Gary does ever believe Dennis to alarm Stephanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,23,1.240187811530646,1.2410242858423242,-0.0008364743116782147,0,-72.80624508857727,-69.88814532756805,-83.96793539235308,-81.05736390014897,9,9
Will that coat ever warp?,That coat will ever warp.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,24,0.34447206935542596,0.8090810452462165,-0.46460897589079053,0,-49.328744649887085,-44.32855021953583,-51.39557706601964,-49.18303649101313,6,6
Had Suzanne ever sat down?,Suzanne had ever sat down.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,25,2.146868559083636,2.60168522292962,-0.45481666384598407,0,-40.945459842681885,-42.467798352241516,-53.8266711971837,-60.679594912748854,6,7
Has Nina ever descended that mountain?,Nina has ever descended that mountain.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,26,2.00541761746314,1.5637699404123246,0.44164767705081553,1,-48.639519810676575,-50.4463324546814,-62.677443132918555,-62.956491977979994,7,8
Did Jill ever die?,Jill did ever die.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,27,2.6115903984393727,1.2789563802502404,1.3326340181891323,1,-30.317596197128296,-38.52063238620758,-43.37554818932516,-46.19437066770902,5,6
Will Bradley ever mutter?,Bradley will ever mutter.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,28,1.7811015736686795,2.5775287050015803,-0.7964271313329008,0,-46.06272602081299,-43.82290434837341,-56.749335462825066,-61.865605283384475,6,7
Have many children ever surrendered?,Many children have ever surrendered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,29,2.8267624198559282,2.8504833384158914,-0.023720918559963167,0,-34.75651705265045,-32.73974418640137,-51.71709157178602,-49.842644216896716,6,6
Would Stephen ever hide away?,Stephen would ever hide away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,30,1.2419712938555645,2.0056221120977704,-0.7636508182422059,0,-45.1027045249939,-36.837311029434204,-52.554532288127284,-48.87104370202083,6,6
Has Steven ever badgered every man to sound like most senators?,Steven has ever badgered every man to sound like most senators.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,31,1.3812413987633845,1.1956017365272986,0.18563966223608586,1,-96.87718033790588,-93.74295902252197,-114.83331852182988,-109.28578159737685,13,13
Might students ever see?,Students might ever see.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,32,0.6807572250260705,1.4005984938154712,-0.7198412687894007,0,-40.62860870361328,-33.24946880340576,-44.713152053769704,-40.25246127248312,6,5
Will some bank ever profit?,Some bank will ever profit.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,33,1.0485725090617326,1.3257283820669106,-0.27715587300517797,0,-45.57757234573364,-42.15979027748108,-51.86900740010404,-50.11416056988254,6,6
Would Andrea ever encourage Beth to care for Charles?,Andrea would ever encourage Beth to care for Charles.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,34,1.7566114130233559,2.449300084450907,-0.6926886714275513,0,-71.63249778747559,-64.34101915359497,-89.19861191770914,-91.28332008255495,10,11
Has Brad ever insulted Irene?,Brad has ever insulted Irene.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,35,2.93493442775486,2.5746860458370406,0.3602483819178195,1,-49.75132930278778,-47.71740019321442,-70.2958702970718,-65.7402025140737,7,7
Could Vanessa ever dislike Charles?,Vanessa could ever dislike Charles.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,36,1.0057043135383157,2.6510446124920413,-1.6453402989537256,0,-53.61055326461792,-47.92667734622955,-59.644779145847814,-66.48398963367384,6,7
Had Carl ever kissed Irene?,Carl had ever kissed Irene.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,37,2.734669751833869,2.39362987539839,0.3410398764354792,1,-47.83599680662155,-43.86119765043259,-66.97868506945863,-60.61660677822132,7,7
Will Christina ever try to observe Dawn?,Christina will ever try to observe Dawn.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,38,1.5732316266533264,2.451511070533409,-0.8782794438800825,0,-61.64109802246094,-55.25463819503784,-74.22695103568755,-77.31823782983852,8,9
