sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.0721856034233086,1.3474568990966165,-0.2752712956733079,0,-51.245967626571655,-50.877578780055046,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.16994983483662,1.8775529151327406,0.2923969197038796,1,-44.21551525592804,-47.427150934934616,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.3040527628018417,2.402655067362261,-0.09860230456041919,0,-94.77186681330204,-99.51403948664665,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.301762120448106,2.525955463325793,-0.22419334287768722,0,-51.38610598444939,-51.52216476202011,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.9913101946537457,1.9070916936487776,0.08421850100496808,1,-91.01721322536469,-90.81939101219177,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.269395770220359,1.7292955131729684,-0.45989974295260927,0,-67.71038353443146,-57.18605750799179,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.271212556668104,2.4079688556570518,-0.13675629898894792,0,-46.09576812013984,-48.85254141315818,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.486873725741603,2.937626618620075,-0.4507528928784721,0,-57.313625276088715,-57.89016827940941,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.1794193809036209,1.3168088862923035,-0.13738950538868266,0,-53.14353680610657,-54.675429344177246,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.4965537172191734,1.4833823446670173,0.013171372552156058,1,-43.187899470329285,-45.994402676820755,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.842403153732443,1.8453703676550453,-0.002967213922602241,0,-67.19021650403738,-67.1515998467803,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.4446287662685553,1.417582391152223,0.027046375116332344,1,-76.68337893486023,-71.60490691661835,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.406058881293455,1.1092479896965446,0.2968108915969103,1,-59.5249981880188,-62.67940306663513,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.451212055018457,1.785022030516765,-0.33380997549830793,0,-92.56973384693265,-87.98241936042905,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,0.7831484463778509,1.0472825773302614,-0.26413413095241056,0,-63.145671367645264,-62.01800227165222,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.8634836543321822,1.832820971040563,-0.9693373167083807,0,-70.09727644920349,-76.58450210094452,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.1867436381636196,1.2276496764568303,-0.04090603829321071,0,-61.8536901473999,-63.6349179148674,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.2555379721115036,2.163215970412811,0.09232200169869254,1,-78.1767100263387,-78.08902842737734,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.736386703312087,1.6896689062708043,0.04671779704128265,1,-46.29572343826294,-51.41687870025635,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.4331008758027746,1.3045962325537985,0.12850464324897604,1,-77.87795996665955,-77.36275339126587,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,0.9543023201808722,0.948737271198263,0.005565048982609233,1,-73.10928797721863,-76.33679521083832,-82.65231117902735,-85.82416792282095,10,10
