sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.8511202556248654,1.6630195514649901,0.18810070415987523,1,-40.3485381603241,-44.51903700828552,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.3621450826750694,2.317372176677382,0.04477290599768757,1,-43.952372908592224,-47.119577169418335,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.2538015070449475,1.814859067221322,0.43894243982362546,1,-51.37284255027771,-52.030588150024414,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.6805090447117988,0.37011716943862655,0.3103918752731723,1,-47.42510676383972,-50.994794845581055,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2823313608305504,1.25416158728099,0.028169773549560517,1,-60.390645265579224,-63.46979737281799,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.1737498558552997,1.044926046861221,0.12882380899407875,1,-40.388036489486694,-42.86831617355347,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,1.7474864446864729,1.4174220902039087,0.3300643544825641,1,-51.874640464782715,-52.47775411605835,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.8085379135500954,2.418844249397318,0.3896936641527775,1,-49.11610074341297,-49.769549801945686,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.651461381794627,3.6471578476646584,0.004303534129968423,1,-49.26760310679674,-51.01797527819872,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.5116547865470906,2.5884518173827153,-0.07679703083562472,0,-44.06568516418338,-46.305102836340666,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.9583337352815509,1.738228735471811,0.22010499980973997,1,-47.926374059170485,-46.833420138806105,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,1.2189475098881186,1.2086933133970916,0.01025419649102699,1,-46.30232119560242,-48.07118320465088,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.7149666110904813,2.7320526672140413,-0.017086056123559956,0,-66.84562543034554,-69.51147273182869,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.478278418071224,2.176054584779286,0.3022238332919378,1,-60.06964135169983,-61.082319021224976,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,2.1854518299694057,1.85928333169635,0.3261684982730557,1,-52.85528886318207,-53.75730001926422,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.254468803354625,1.7395413245581988,0.5149274787964264,1,-37.92946791648865,-42.72636961936951,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.0494762251835277,1.553807160122047,0.4956690650614808,1,-42.71164131164551,-44.47398793697357,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.2932036019004645,0.6328630664248381,0.6603405354756263,1,-44.869505643844604,-47.12421202659607,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.293003662844831,0.8919564756178521,0.40104718722697885,1,-41.37591791152954,-47.03704214096069,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,1.1528525641586296,1.300067853922491,-0.14721528976386145,0,-56.32249999046326,-52.438199043273926,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.5313586174246308,1.2284184616111387,0.3029401558134921,1,-43.36328613758087,-48.337661147117615,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,1.2982261270262032,1.406488299758418,-0.10826217273221483,0,-54.06858730316162,-56.16454601287842,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,0.8498949901558618,0.5070642487015433,0.34283074145431847,1,-35.18117117881775,-39.74911880493164,-39.43064612959706,-42.28444004843936,5,5
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,2.4515533718721443,2.6205417263457313,-0.16898835447358707,0,-47.831756226718426,-49.333643309772015,-67.44418320169558,-70.29797712053787,8,8
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,3.5132981831921177,2.806808882322769,0.7064893008693489,1,-31.025580883026123,-37.67834281921387,-55.61866816537095,-57.32600499547325,7,7
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,1.0084109638297025,0.9344910119488412,0.07391995188086131,1,-50.177064418792725,-47.840710163116455,-57.23594116560064,-54.38214724675834,7,7
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,1.9301799197331917,1.2953764777379924,0.6348034419951993,1,-41.574411392211914,-43.67589521408081,-53.155490910611064,-51.448154080508765,6,6
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,1.1385623142029455,1.1572565460697792,-0.01869423186683372,0,-45.138442516326904,-47.8800710439682,-51.96981640154458,-54.82361032038688,6,6
Carl likes these geese.,Carl likes this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,28,2.699806729016192,2.479982248170844,0.219824480845348,1,-36.87884843349457,-36.490458488464355,-53.07768880759172,-51.37035197748942,6,6
Carlos returns to these children.,Carlos returns to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,29,2.0578273394809576,1.5079851625038887,0.5498421769770689,1,-40.49457001686096,-42.636128425598145,-54.899361393227665,-53.192024563125365,7,7
Becca hadn't boycotted those oases.,Becca hadn't boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,30,1.8722053631732314,1.5508567339808819,0.3213486291923495,1,-77.7268230766058,-78.40786407887936,-98.32108207151134,-95.46728815266906,11,11
A legislature hadn't aggravated this person.,A legislature hadn't aggravated these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,31,2.035325095369817,1.6253969432808582,0.40992815208895905,1,-51.157161362469196,-56.14392340928316,-67.43976212542773,-69.14709895553003,8,8
Monica has loved this man.,Monica has loved these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,32,2.6051604889888247,2.0312972107308207,0.573863278258004,1,-37.956156492233276,-43.6805362701416,-56.19227991515505,-57.89961674525735,7,7
Marcus praises this man.,Marcus praises these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,33,0.976972976619804,0.35835018227039084,0.6186227943494131,1,-38.471614837646484,-43.27206563949585,-43.356479720745504,-45.063816550847804,5,5
Many men examine those analyses.,Many men examine that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,34,2.0362445485389267,1.4855591726507409,0.5506853758881858,1,-45.23658990859985,-45.68690824508667,-57.454057199833414,-54.600263280991115,6,6
A drawing looks like these cacti.,A drawing looks like this cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,35,1.7433136553029271,1.9856607183715989,-0.2423470630686717,0,-54.78803193569183,-50.8995715379715,-70.47785483341818,-68.77051800331589,9,9
A mouth had disgusted that man.,A mouth had disgusted those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,36,-0.006731027961456399,-0.3218179973038267,0.3150869693423703,1,-50.08800721168518,-55.14740991592407,-50.040890015954986,-52.894683934797285,7,7
Sally couldn't love these men.,Sally couldn't love this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,37,1.9533241442618214,1.5179321311934606,0.43539201306836084,1,-43.769188444595784,-45.544987719040364,-59.395781598690355,-57.68844476858805,8,8
Gary wasn't healing this man.,Gary wasn't healing these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,38,2.100892437753902,1.6325082807040892,0.46838415704981284,1,-41.24709744565189,-46.23312337510288,-55.9533445099292,-57.6606813400315,7,7
