sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.9065063071931134,2.7345185776521364,0.17198772954097707,1,-29.089113354682922,-30.006649494171143,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-0.17351215456271074,-0.5618914610329113,0.3883793064702006,1,-30.28299856185913,-36.570289611816406,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,2.3050760559489767,2.138435379412421,0.1666406765365558,1,-48.573182202875614,-47.11821470409632,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.9805277790104725,2.7574605187759764,0.22306726023449608,1,-34.025246649980545,-41.04767408967018,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.803968269089214,2.272207691842491,0.5317605772467227,1,-52.44600117858499,-60.563161498866975,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,2.249824139215936,1.9917002402078232,0.2581238990081127,1,-33.63154983520508,-39.12356472015381,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.6776770790250465,0.9686395885077381,-0.29096250948269164,0,-49.82013940811157,-48.63036000728607,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.1561936870919465,2.4148425147679027,-0.2586488276759562,0,-45.072927713394165,-42.03882884979248,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,0.9923283026623322,1.0373878936965886,-0.045059591034256385,0,-53.84760311245918,-53.06411901116371,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,1.0439696284614726,1.1630858764017706,-0.11911624794029807,0,-31.010518550872803,-36.767266273498535,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.425337154190824,1.469620786758336,-0.044283632567512,0,-43.44690454006195,-44.82684099674225,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,2.0734762455354185,1.6339255947719213,0.4395506507634972,1,-29.26266121864319,-39.830591440200806,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,2.1294506608491037,1.1303129824701301,0.9991376783789736,1,-24.24777925014496,-29.289700031280518,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.21763467603415,2.0449407828918593,0.17269389314229056,1,-23.500014305114746,-24.34326684474945,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,1.5583653870606469,1.5022240848656707,0.05614130219497615,1,-26.798214435577393,-34.12252187728882,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.8074984237793927,1.857153033775196,0.9503453900041967,1,-31.95171570777893,-45.70586180686951,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.6073956332732706,2.3738259400438566,0.233569693229414,1,-32.06367329508066,-25.868011623620987,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.255551033387994,1.6885046869244789,0.5670463464635149,1,-33.27416801452637,-39.46447944641113,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,2.0435442960476116,1.331039795183763,0.7125045008638486,1,-34.6532080732286,-34.11108213290572,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.9677846775892162,0.8331707099456348,0.13461396764358136,1,-42.05429196357727,-42.28605794906616,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.660105827695825,2.480460009089647,0.1796458186061778,1,-41.056508123874664,-45.36947590112686,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,1.9959723579197006,1.775838975549679,0.22013338237002156,1,-45.19367527961731,-48.893639087677,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,0.7231838355202438,1.199632707273202,-0.47644887175295825,0,-28.362484455108643,-26.757494688034058,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.6981793350776386,2.8168013189828054,-0.11862198390516676,0,-32.529016457498074,-33.27502079308033,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,0.669347845136615,1.1299299939858027,-0.4605821488491877,0,-22.23066234588623,-25.627228498458862,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,1.5746565789554026,1.4818914515251294,0.09276512743027321,1,-32.871148109436035,-32.74258553981781,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,1.8191595115867518,2.1875454872993068,-0.36838597571255494,0,-39.760020083747804,-38.74852544721216,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,2.417085810252825,2.422372235257445,-0.0052864250046198435,0,-49.38328719139099,-52.169347524642944,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,2.9518535471675946,1.607656126348136,1.3441974208194587,1,-31.213895082473755,-27.87445831298828,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,2.2095065948234023,1.4060009389478012,0.8035056558756011,1,-28.51105785369873,-30.574152946472168,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,1.2971241853145354,1.644819801002054,-0.3476956156875186,0,-26.558387994766235,-24.27402353286743,-31.746884736024377,-30.853302736875648,4,4
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,2.1207345542995575,1.8934078776564323,0.22732667664312523,1,-37.25636965036392,-35.89304310083389,-52.101511530460826,-49.14689824442892,7,7
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,2.056935309935505,2.0467833553375576,0.010151954597947377,1,-52.70405727252364,-52.38602274283767,-71.21647506194319,-70.80707294087568,9,9
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,0.5438986210417234,1.7712849440221476,-1.2273863229804243,0,-31.70199489593506,-29.335229098796844,-33.87758938010195,-38.19165381890758,4,5
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,1.634702029124814,1.5988899006172517,0.035812128507562324,1,-52.62926530838013,-58.5123176574707,-64.07217951225383,-71.30343686240872,7,8
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,0.5906112436157743,0.41630202688159734,0.17430921673417699,1,-23.622053146362305,-29.858370780944824,-25.393886877209628,-31.523578888471214,3,4
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,2.528042290981298,2.570557031238902,-0.04251474025760427,0,-45.78381609916687,-48.7329785823822,-63.480112136035956,-69.29743483229342,7,8
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,2.112296676734351,0.5889358745095485,1.5233608022248024,1,-29.341148376464844,-28.99301290512085,-37.79033508340225,-31.348756403159044,4,4
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,1.6179985762209235,1.2547433865490916,0.3632551896718319,1,-29.01536273956299,-31.574299573898315,-35.48735704444668,-37.84801650664377,4,5
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,1.3919620719551449,1.3563264997115883,0.035635572243556624,1,-44.927316665649414,-44.21023225784302,-54.67105116933543,-53.704517755824135,7,7
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,1.6731533478397074,1.4462312210381816,0.2269221268015258,1,-55.251320604234934,-58.466209415346384,-70.3097007347923,-71.48229040469002,9,9
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,2.780051790067779,2.5570327838433684,0.22301900622441062,1,-52.56064511835575,-56.40017868578434,-80.36116301903354,-81.97050652421802,10,10
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,2.620177310888419,2.655708396604787,-0.03553108571636798,0,-49.489177942276,-49.065240144729614,-70.45059642938335,-70.31090731756791,8,8
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,0.6113392743623568,0.3019177446565049,0.3094215297058519,1,-53.875885009765625,-57.70322275161743,-58.15525993030212,-60.11856470886947,7,8
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,0.43498917928588315,0.445513036712728,-0.010523857426844863,0,-25.986221075057983,-30.09408462047577,-27.291188612915633,-31.87613676732668,3,4
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,2.2467011538991173,2.2177703111317646,0.028930842767352694,1,-44.02412295341492,-48.75221920013428,-57.50432987680962,-64.27661137805663,6,7
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,2.5936738351524773,2.4802568851322606,0.11341695002021668,1,-50.63466930389404,-54.55121360719204,-73.97773382026634,-79.35378245851464,9,10
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,-0.46454774142118715,0.15066807384761738,-0.6152158152688045,0,-33.96016716957092,-34.63130259513855,-32.101976203886174,-35.23397489052902,4,4
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,1.8566492998472857,2.040125941230899,-0.18347664138361353,0,-42.445757505483925,-51.802327272482216,-57.29895190426221,-70.16346074356031,8,9
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,1.6975093478533747,0.6834706402701244,1.0140387075832504,1,-24.525903701782227,-30.31518030166626,-31.315941093195725,-33.73253350301688,4,5
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,2.4370813955180446,1.7753668994970835,0.6617144960209611,1,-43.57527542114258,-50.299498558044434,-60.63484518976889,-62.72706685452402,7,7
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,1.9976626417161576,1.7466384175465208,0.25102422416963677,1,-53.112542198970914,-52.006359146907926,-69.09384333270017,-65.97946648728009,8,8
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,1.2423288616316814,0.9477705225450198,0.2945583390866616,1,-40.28455352783203,-45.40234017372131,-47.73852669762212,-52.03673383153645,6,7
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,1.544616074321647,1.7002755172279596,-0.1556594429063125,0,-28.466069221496582,-27.103683948516846,-34.64453351878317,-33.904786017428684,4,4
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,2.018855331448138,1.3096829628261404,0.7091723686219977,1,-31.354756116867065,-36.7614471912384,-41.449032774107756,-43.309862005369105,5,5
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,1.5183218421848692,1.5750247726933253,-0.056702930508456095,0,-33.13984751701355,-34.55018496513367,-40.731456727937896,-42.42530882860029,5,5
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,1.4635901901320636,0.5142750229690224,0.9493151671630412,1,-29.95810922794044,-40.960668651387095,-37.27606017860076,-44.04631878920123,5,6
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,2.5292104933581134,2.603820295005002,-0.07460980164688857,0,-57.14768609404564,-55.13438615202904,-79.91058053426866,-81.17258910207906,9,10
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,1.6573010090340705,1.871530615614609,-0.21422960658053847,0,-46.37859487533569,-46.3380126953125,-57.97970193857419,-61.31025762022937,7,8
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,2.7426210595065936,2.5626821648423044,0.17993889466428925,1,-40.60287261009216,-41.47063851356506,-59.80122002663832,-59.409413667461195,7,7
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,1.6573316920228116,1.6156009235503663,0.04173076847244528,1,-40.92077159881592,-38.933173179626465,-50.86476175095279,-50.24237964447903,6,7
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,1.0978905251217892,0.9444464621190107,0.15344406300277846,1,-31.19092106819153,-37.24452352523804,-35.582483168678685,-41.96675583583309,4,5
Some son of Carol hadn't sold.,Some son of Carol hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,62,1.5979690316619326,1.6610302461386621,-0.06306121447672952,0,-51.66731946915388,-56.723108507692814,-64.45107172244934,-71.67238072294077,8,9
