sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,1.090366592669316,1.2318013177949467,-0.1414347251256307,0,-107.56587433815002,-105.44435346126556,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,1.9399002493268278,2.12433689153346,-0.18443664220663214,0,-81.5218756198883,-79.12419927120209,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,0.9025373477841185,1.011792610567714,-0.10925526278359543,0,-108.30819058418274,-106.7786169052124,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.2530855365198166,1.3375685314663806,-0.08448299494656397,0,-76.20171809196472,-75.27240514755249,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,1.4606290174919156,1.9159543428220118,-0.4553253253300962,0,-85.73795282840729,-80.2740489244461,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.0323508550412803,1.179931684574944,-0.14758082953366358,0,-85.93775486946106,-84.31436574459076,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.1879096546136885,2.359765918122852,-0.1718562635091634,0,-84.5249973833561,-82.29086595773697,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,2.004388764514831,1.9549271528352088,0.049461611679622264,1,-91.64052426815033,-92.33298683166504,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,1.6159308813269841,2.0437229188537507,-0.42779203752676653,0,-82.82386001199484,-77.69035556167364,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.9693484116834445,2.0435568454949258,-0.07420843381148123,0,-74.38298785686493,-73.41827821731567,-99.98451720874971,-99.98451720874971,13,13
