sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.8913758182970248,1.5558875692064866,-0.6645117509094618,0,-64.03767504915595,-58.33543459512293,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.603872224012817,0.5731918290200255,0.030680394992791515,1,-55.74927580356598,-55.579001665115356,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.4630928485335772,1.4525712206429848,0.010521627890592411,1,-67.4896836578846,-67.22979674581438,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,1.0814975546684462,1.4457138712976192,-0.364216316629173,0,-52.928476452827454,-49.99392533302307,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,1.1050117202023735,1.0601717026644728,0.04484001753790068,1,-63.04210555553436,-62.085708141326904,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.7758217626461759,1.670604864625798,0.10521689802037781,1,-60.13515889644623,-60.697074075229466,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,2.0878084556779566,2.0128772484527406,0.07493120722521596,1,-49.57620771136135,-49.79062046576291,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,1.1565339572740174,0.8592996495981718,0.2972343076758456,1,-55.836814403533936,-56.60233700275421,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.995031287456625,1.4914171168376273,0.5036141706189976,1,-55.625827830284834,-59.351774730719626,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.4306209241008108,0.981118496204237,0.4495024278965738,1,-48.28444766998291,-50.11584711074829,-58.298794138688585,-56.98367658417795,7,7
