sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,2.4774837935220457,2.5166860696446776,-0.03920227612263183,0,-147.80563378334045,-146.86171567440033,-202.31027724082546,-202.22880920658324,22,22
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,0.6625823652959753,0.36605144940615825,0.296530915889817,1,-113.57027554512024,-117.52748346328735,-123.50901102455987,-123.01825520437973,15,15
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,2.157876162432173,1.9774267482900039,0.18044941414216908,1,-82.62207627296448,-83.69048476219177,-106.35871405971838,-105.44217899338182,11,11
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,1.4806336064514234,1.4202648222910255,0.060368784160397926,1,-101.30993902683258,-108.99657958745956,-125.00007673005535,-133.141081566407,16,17
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,2.160859678678194,2.033046554351904,0.12781312432628988,1,-127.7701940536499,-130.09027367830276,-168.82652794853558,-168.71815821098895,19,19
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,1.2285189409080128,1.321216303170085,-0.09269736226207215,0,-67.42173027992249,-66.80807614326477,-78.4784007480946,-78.69902287179553,9,9
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,0.8231020453061926,0.6305338597468371,0.1925681855593555,1,-123.19410276412964,-129.40959346294403,-135.54063344372253,-139.49813521889342,15,16
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,1.2175507664198797,1.619192314242975,-0.40164154782309525,0,-122.66796630620956,-126.48731091618538,-142.14877856892764,-154.01358025831595,16,17
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,1.3284065841467363,1.1064270629581827,0.22197952118855357,1,-98.81272876262665,-101.36811327934265,-114.75360777238748,-114.64523803484084,12,12
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,1.8480182375550505,1.8472612639637513,0.0007569735912991149,1,-109.86987662315369,-108.9677240550518,-144.98222313669964,-144.06568807036308,19,19
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,1.0791881915327326,1.2455431533029147,-0.16635496177018205,0,-129.28482031822205,-130.86022925376892,-144.3934549996803,-149.54337655331264,14,15
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,0.7808797299738796,0.7548385216201929,0.026041208353686618,1,-91.78869986534119,-91.39130663871765,-100.37837689505386,-99.69453037653977,11,11
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,0.8623869950492958,0.7592860590325391,0.10310093601675674,1,-119.12832593917847,-120.6354695558548,-131.2017438698686,-131.26547438231034,14,14
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,1.749209646723455,1.6324549171844183,0.11675472953903676,1,-79.26348721981049,-80.20944571495056,-100.25400298049195,-99.79890472116358,12,12
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,0.9512875008229044,0.7609098591323828,0.19037764169052152,1,-101.05017912387848,-103.77919661998749,-114.36820413539914,-114.43193464784085,14,14
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,1.9236987606964757,1.9093956087471267,0.014303151949349058,1,-97.38113164901733,-97.80199790000916,-124.31291429876799,-124.53353642246893,14,14
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,1.5002171794355437,1.1414348035343846,0.358782375901159,1,-97.69512069225311,-99.9630537033081,-118.69816120435073,-115.94314095278949,14,14
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,1.0071857594553268,0.8657585386370101,0.1414272208183167,1,-119.13115894794464,-121.13169169425964,-135.24613109922987,-134.9838283124518,16,16
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,1.625209832224673,1.5888431730007948,0.03636665922387827,1,-108.6156005859375,-108.5136206150055,-134.61895790153227,-133.9351113830182,16,16
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,0.7724797362866246,0.6206916258700398,0.1517881104165848,1,-96.3622989654541,-98.40437841415405,-105.6320558008936,-105.85267792459453,12,12
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,0.8173861421551886,0.7960671159402916,0.021319026214897008,1,-92.46084690093994,-91.15424609184265,-102.2694806068022,-100.70705148312615,12,12
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,2.0984538554768477,1.829694150112265,0.2687597053645827,1,-80.05108097195625,-82.8210991770029,-105.23252723767843,-104.77742897835009,12,12
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,1.0833980860084012,0.9095220826293552,0.17387600337904596,1,-77.36243659257889,-78.46013975143433,-89.2798155386713,-88.46488266035723,11,11
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,1.0642384131198301,1.19355162828777,-0.12931321516793992,0,-106.59538841247559,-110.86519646644592,-121.49472619615321,-128.76847089076247,14,15
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,1.3015959329725635,1.1256161493030372,0.17597978366952627,1,-74.46850562095642,-76.01926159858704,-86.18286901770949,-86.14980694231437,9,9
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,1.401228740492479,1.356536414581306,0.044692325911173114,1,-98.51195335388184,-99.14927616715431,-119.53038446126902,-119.4973223858739,15,15
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,0.8679126856680218,0.8495993249015635,0.018313360766458286,1,-97.16458332538605,-97.12204086780548,-107.57953555340231,-107.31723276662424,12,12
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,1.3819522924602918,1.3942937254733099,-0.012341433013018044,0,-114.46194219589233,-109.36069202423096,-133.80927429033642,-128.8808041808573,14,14
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,2.489949583969127,2.0802337292572175,0.4097158547119095,1,-71.83314803242683,-79.67445003986359,-96.7326438721181,-102.55702106169298,10,11
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,1.2514520385097863,1.2096013567036967,0.04185068180608953,1,-148.35846558213234,-148.46424770355225,-175.89041042934764,-175.07547755103357,22,22
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,0.8098238238679978,0.43434443563824543,0.37547938822975235,1,-105.89447283744812,-110.28494906425476,-116.42218254773209,-115.93142672755195,13,13
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,1.2984646055480178,1.0864478847137125,0.21201672083430534,1,-87.4458235502243,-90.30568790435791,-105.62432802789655,-105.51595829034989,14,14
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,0.7372347253895584,0.4699511736514296,0.2672835517381288,1,-84.46328806877136,-87.0546555519104,-91.83563532266695,-91.7541672884247,10,10
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,1.3284213500603161,0.9933569968053705,0.33506435325494566,1,-103.6586149930954,-107.8587601184845,-122.25651389393983,-121.76575807375968,14,14
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,0.7278916169647687,0.5698182444518584,0.15807337251291032,1,-107.3725790977478,-107.85581803321838,-117.56306173525456,-115.8332734555444,14,14
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,1.0426290917840064,0.5840846195102193,0.45854447227378714,1,-88.36595058441162,-95.6312038898468,-99.83487059403569,-102.64021932396943,11,12
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,1.504619734337196,1.4596857429564238,0.044933991380772254,1,-95.21054863929749,-93.94588363170624,-114.77060518568103,-112.92179829013975,13,13
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,1.370916398871996,1.4836842423716121,-0.11276784349961622,0,-116.04786849021912,-114.57697296142578,-136.61161447329906,-136.83223659699996,15,15
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,1.8339898120900955,1.878328173441804,-0.044338361351708544,0,-133.67815268039703,-130.41528809070587,-170.35794892219894,-167.98185155954195,20,20
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,1.0036130740739977,0.7505785995711989,0.2530344745027988,1,-163.53321075439453,-168.41612267494202,-185.61269838402248,-184.9288518655084,22,22
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,0.9507427900491621,0.6316951256573133,0.31904766439184873,1,-78.45650541782379,-81.19188380241394,-87.96393331831541,-87.50883505898707,10,10
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,0.9583831178404599,0.6906497783341857,0.2677333395062742,1,-84.12142956256866,-87.25276160240173,-95.62202697665418,-95.54055894241196,12,12
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,1.1947068213701264,1.1401573737947657,0.05454944757536073,1,-86.49451529979706,-86.83225643634796,-99.63629033486845,-99.37398754809038,11,11
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,1.6945328471324193,1.4288311892038787,0.2657016579285405,1,-79.1136788725853,-81.38556370139122,-99.44807303817433,-98.53153797183776,12,12
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,1.651053155023124,1.7093178281596266,-0.05826467313650263,0,-146.0691905617714,-148.22903323173523,-180.741306817257,-185.83402545124702,21,22
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,1.0030720138610072,1.1904962583487304,-0.1874242444877232,0,-84.46730327606201,-91.04696345329285,-95.50109542853309,-105.33291855347761,11,12
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,1.7094020109179469,1.6138125070701757,0.0955895038477712,1,-116.0633156299591,-117.606869161129,-145.1231498155642,-145.04168178132198,17,17
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,1.5610094571744677,1.5008140128277545,0.0601954443467132,1,-97.88904631137848,-98.75891590118408,-121.3041881689955,-121.2711260936004,15,15
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,1.0719477774806074,0.7676333231704265,0.3043144543101809,1,-89.74235236644745,-91.53198826313019,-101.53377791873413,-99.97595481800488,11,11
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,0.5990634274351748,0.15716761583223898,0.44189581160293584,1,-76.03166103363037,-80.36915111541748,-82.02229530798212,-81.94082727373987,10,10
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,1.3918611116196624,1.5007927968782988,-0.10893168525863639,0,-94.7857021689415,-93.0702588558197,-115.66361884323643,-115.58215080899419,15,15
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,1.129775096885184,1.248709357732305,-0.11893426084712089,0,-95.8396270275116,-94.21201360225677,-110.52670328701899,-110.44523525277674,13,13
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,1.8338789654320986,1.6505888522740924,0.18329011315800625,1,-110.62230587005615,-112.92330491542816,-141.79824828240183,-140.98331540408773,17,17
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,1.7106426974538038,1.3676280113010022,0.3430146861528016,1,-63.99948811531067,-67.34816694259644,-81.10591508984871,-81.02444705560646,10,10
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,1.2517521860736758,1.0984450943667612,0.1533070917069146,1,-79.92027831077576,-81.804900765419,-96.19305672973354,-96.0846869921869,13,13
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,1.6350731446461793,1.7906191271147047,-0.15554598246852547,0,-139.08119946718216,-140.1051705479622,-171.78266236010575,-177.708172217371,20,21
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,0.9644711083687718,0.7699397176160709,0.19453139075270087,1,-107.17449402809143,-107.73748397827148,-119.71261843688546,-117.7467003072804,13,13
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,1.3588956123573344,1.423091628567884,-0.06419601621054971,0,-110.94383627176285,-107.02929311990738,-131.32727045712286,-128.37566754842564,15,15
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,1.1602258444997173,1.2286757234280163,-0.06844987892829901,0,-133.51815629005432,-133.31888842582703,-154.40222149104923,-155.43505144753132,18,18
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,1.2629011547865656,0.9482638327080508,0.3146373220785148,1,-108.17443716526031,-112.08860385417938,-125.85505333227223,-125.3642975120921,14,14
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,1.0737534490623208,0.9250982510524182,0.14865519800990268,1,-82.42608404159546,-83.71919059753418,-95.31112543034331,-94.8203696101632,12,12
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,1.5482503709035365,1.415317635160764,0.13293273574277253,1,-80.21046376228333,-79.52913987636566,-97.24121784222223,-95.09763386313406,11,11
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,1.3028587074136644,1.1204339261991245,0.18242478121453987,1,-106.46541202068329,-112.50772476196289,-124.70543392447459,-129.31423365494976,14,15
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,1.0464445185270355,1.4252696312714779,-0.3788251127444424,0,-107.22490668296814,-107.74777454137802,-122.92157446087367,-130.55208864172167,15,16
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,1.3788900428950124,1.0720782247921312,0.30681181810288116,1,-77.41741752624512,-80.75928544998169,-92.58520799809025,-92.55214592269513,11,11
