sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.361217615324259,2.3845689430421464,-1.0233513277178874,0,-55.894827008247375,-61.01107157766819,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,1.1325301075022327,1.1349216254906156,-0.002391517988382885,0,-49.15229707956314,-50.77763259410858,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,2.1791557647316537,2.166212970404883,0.012942794326770812,1,-48.16503572463989,-47.72362196445465,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,1.0815521432942958,0.6981629483396544,0.3833891949546414,1,-46.889026165008545,-48.158997893333435,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.9941533105120927,0.2716152540730964,0.7225380564389963,1,-50.364495277404785,-56.19208562374115,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,0.9805474284767666,1.5321714634990737,-0.5516240350223072,0,-60.078919649124146,-57.382824301719666,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.9349225345798229,1.7809273933662,0.1539951412136229,1,-65.17714358866215,-64.49967232346535,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.4109777772898031,2.3456139177066326,-0.9346361404168295,0,-58.96062684059143,-42.85318315029144,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.7423786241082778,1.2415411217695567,-0.49916249766127885,0,-46.170862674713135,-43.09893774986267,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.6267064029000642,0.880376429859755,-0.25367002695969076,0,-53.889859199523926,-49.41209805011749,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.5774106325560737,0.6706801043902644,-0.09326947183419065,0,-57.76442337036133,-55.04810953140259,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.8213864333040551,0.5347886299742888,0.28659780332976637,1,-53.557483196258545,-56.65766882896423,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,0.9598705958741279,1.5114552395019507,-0.5515846436278228,0,-48.58176398277283,-52.775299310684204,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.6046927208163826,2.481493107627167,0.12319961318921546,1,-51.11902666091919,-46.128151416778564,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.1755461319421432,1.206468677398222,-0.030922545456078865,0,-57.21073317527771,-57.2945613861084,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.638460901715358,1.6363928933668035,1.0020680083485547,1,-47.543702125549316,-55.696309089660645,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.6886020127334866,1.8486389343635015,-0.16003692163001482,0,-61.61457562446594,-61.296085357666016,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.4879605327760892,1.2265581750863692,0.26140235768972,1,-53.76494920253754,-54.02198123931885,-65.66863346474625,-63.8344466400098,8,8
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,1.000044549803236,1.702287920843722,-0.7022433710404861,0,-46.79362165927887,-43.25546944141388,-53.79393350790152,-55.171484887319934,7,7
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,2.086668024793031,2.6113699691538255,-0.5247019443607943,0,-57.688695669174194,-59.343544244766235,-74.38203986751844,-80.23450399799684,8,8
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,0.8824493061646714,0.7495715064078651,0.13287779975680636,1,-57.97447419166565,-61.611385107040405,-64.15161933481835,-66.85838565189546,7,7
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,1.1085898318838143,1.6304942113324798,-0.5219043794486655,0,-67.83693957328796,-70.231963545084,-77.81424806024229,-86.5369056584088,9,10
