sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.48744927591124565,0.4384430612810526,0.04900621463019306,1,-67.06214308738708,-68.64819860458374,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,1.9033483019166024,1.5022056171755105,0.40114268474109194,1,-46.18381754029542,-50.856856152415276,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.199602577494037,1.3464353061723067,-0.14683272867826958,0,-57.82951681315899,-57.81134112179279,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.3070769849331074,1.4894020972049924,0.817674887728115,1,-44.12503898143768,-51.13971126079559,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.3848999775891772,0.389822637924631,-0.004922660335453799,0,-50.88739728927612,-52.05186712741852,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.146512288759229,1.8950380857512539,0.2514742030079751,1,-43.20890804659575,-46.83426728658378,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,1.9846877052623513,1.7067963352788127,0.2778913699835386,1,-81.5565972328186,-81.78642725944519,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.1525272267604882,2.8653280318021674,0.2871991949583208,1,-47.67104582302272,-48.39079875871539,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,1.1694885547871237,1.2673553787619518,-0.09786682397482815,0,-47.635982275009155,-54.02204990386963,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,1.4972639509762438,1.4452523897979077,0.05201156117833605,1,-28.53457260131836,-29.93662464618683,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.4523918330164949,1.3664674231805867,0.08592440983590821,1,-69.12340619787574,-68.73806689679623,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.5646471203466241,1.860035306486381,-0.2953881861397569,0,-48.73179113864899,-48.859490394592285,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.5686524385645058,1.3845245209476431,0.18412791761686265,1,-61.199366476386786,-61.51373082771897,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,2.983648287357686,2.6191183718506004,0.3645299155070858,1,-28.01364576816559,-31.39483106136322,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,1.368280149975281,1.3664777307928202,0.0018024191824608238,1,-42.1960324048996,-41.41626596450806,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,2.1268784434520227,2.215470969518253,-0.08859252606623036,0,-69.78898078203201,-70.05954165942967,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.204681131278216,1.619725074670215,0.5849560566080012,1,-31.124929428100586,-36.41362762451172,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.8822664672234697,1.8724433815248562,0.009823085698613454,1,-45.107611247338355,-46.179012436419725,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.1381141196724194,0.5224132996854571,0.6157008199869622,1,-56.50132608413696,-59.980366945266724,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.7993670190786273,2.8126882789978347,-0.013321259919207407,0,-48.336437333375216,-49.21918558329344,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,2.0109965933749936,1.415155783746893,0.5958408096281005,1,-41.54755628108978,-44.866124510765076,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.4269964543234215,1.795596349161703,0.6314001051617184,1,-47.08419620804489,-51.61031101644039,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,2.0714697439956105,1.4184463274336458,0.6530234165619646,1,-51.22495913505554,-53.665878772735596,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,2.182310289943697,1.9608533637076953,0.22145692623600155,1,-52.39579914137721,-53.16481496207416,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.6493637643933152,1.9316002278250102,-0.28223646343169495,0,-49.4584917537868,-48.63932264782488,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,2.090279990235063,1.7023544367918038,0.3879255534432593,1,-53.447749046608806,-55.16058833152056,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.2385784250434333,2.582898058920835,-0.3443196338774017,0,-37.76386484503746,-36.854433179832995,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,1.0965851867369623,1.4641325198472803,-0.36754733311031806,0,-47.92915940284729,-51.106191873550415,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.3759648221357708,1.6292588222730373,-0.25329400013726655,0,-57.908214807510376,-57.07586860656738,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.12484558920259,2.113221059153177,0.011624530049413107,1,-45.52312779054046,-46.760985638946295,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,1.7085654039958689,1.1723161171877843,0.5362492868080846,1,-68.54272747039795,-72.57658767700195,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,2.036362365766608,2.4749236840486972,-0.4385613182820891,0,-29.89128378033638,-31.263893842697144,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.5682417409587615,1.49807572366601,0.0701660172927514,1,-74.95159082114697,-76.95006916671991,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.1664903014589,0.7696654030862027,0.3968248983726974,1,-51.61182611435652,-53.23311426490545,-59.77725822456882,-58.62077208650887,7,7
