sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.3473121319000643,1.2723139148955585,0.07499821700450582,1,-43.875195026397705,-47.253976464271545,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.7404523570847723,2.84563991788069,-0.10518756079591762,0,-41.304221987724304,-43.42170298099518,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.327593502689517,1.84524880828444,0.4823446944050769,1,-50.782506585121155,-51.78747022151947,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.6566345234563057,0.2711463191298904,0.3854882043264153,1,-47.56835389137268,-51.58861994743347,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2346521749632409,1.3977607696483147,-0.16310859468507388,0,-60.7720787525177,-62.321003913879395,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.79602844685236,1.534233212007095,0.261795234845265,1,-36.65436494350433,-39.93247318267822,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.34727279439176,2.2382899011344333,0.10898289325732691,1,-47.6761360168457,-46.73167943954468,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.4998398914328783,1.935759672985938,0.5640802184469402,1,-51.89438294246793,-54.117310989648104,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.5911655533627824,3.5143754159727734,0.07679013739000906,1,-49.87056139111519,-52.34579959511757,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,1.980895501342978,1.7479306056468111,0.23296489569616696,1,-48.31175944581628,-53.0292725302279,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.7959415748919785,1.3070016861471494,0.4889398887448291,1,-49.225511342287064,-50.2832365334034,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,1.3315327763192915,1.2648327825438201,0.06669999377547131,1,-45.62680959701538,-47.73434638977051,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.99703666025987,2.762843297264722,0.23419336299514804,1,-63.74285488948226,-69.1727758012712,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.346674355884877,2.4755989721728135,-0.12892461628793672,0,-61.25407791137695,-58.38641953468323,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.5281675999755855,1.4053477681320494,0.12281983184353606,1,-58.11356270313263,-57.388784527778625,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.41643627956363,2.0051520194434524,0.4112842601201776,1,-36.95766305923462,-41.13270545005798,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.2211448739033153,1.6510087118319032,0.570136162071412,1,-41.509960770606995,-43.79357707500458,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.8980224625902633,1.014450929393283,0.8835715331969802,1,-41.24059247970581,-44.8346848487854,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.4599517429076971,1.2500916990065238,0.2098600439011733,1,-40.20728135108948,-44.53009557723999,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,0.8600998554510925,1.0108864511711135,-0.15078659572002107,0,-58.371768951416016,-54.46246886253357,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.6881261049505707,1.639848803467959,0.04827730148261167,1,-42.26591372489929,-45.45764875411987,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,1.5495610156206945,1.6201580937048203,-0.07059707808412585,0,-52.30924308300018,-54.6688574552536,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,-0.17168899612648686,-0.5231573565993599,0.35146836047287305,1,-40.28909111022949,-44.90022683143616,-39.43064612959706,-42.28444004843936,5,5
