sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.9809555398457803,1.8437672940558834,0.13718824578989697,1,-60.78461408615112,-61.09973752498627,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.790325412258789,2.540882857790709,0.24944255446808006,1,-63.296986162662506,-65.18455374240875,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.0522182080054243,0.8142371412117093,0.237981066793715,1,-66.00670838356018,-68.33815455436707,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,2.027605789780557,1.6298457602356782,0.39776002954487866,1,-70.7630050778389,-73.65547633171082,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.7418152216820815,1.7798630264246214,-0.03804780474253988,0,-58.32892894744873,-58.452144145965576,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.3837901936576031,0.878692583170482,0.5050976104871211,1,-63.95222145318985,-69.47928023338318,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.9904603721655745,2.6915333403283173,0.2989270318372572,1,-58.95663337782025,-62.13381855562329,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,1.7493847389838904,1.57445239125212,0.17493234773177035,1,-60.99809065461159,-61.3436396420002,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,2.3388835093810627,1.538323517000543,0.8005599923805198,1,-61.809765338897705,-58.96331071853638,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.8087167395508899,1.1907794949803654,0.6179372445705245,1,-80.8008850812912,-85.03078937530518,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.0397516575494246,2.038185458136809,0.0015661994126157097,1,-64.62175512313843,-62.915581703186035,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.334756543145049,1.4669650390712405,-0.13220849592619155,0,-83.36282992362976,-88.10288369655609,-98.0451518982253,-105.70646416541098,11,12
