sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.779727591852922,2.1436449043906656,-0.3639173125377435,0,-85.54320419114083,-91.57054417673498,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,2.0036004531306832,1.9656496719767431,0.03795078115394013,1,-106.92112469673157,-106.67548513412476,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.308477864897211,2.371516399448545,-0.06303853455133401,0,-70.92132276296616,-72.66096532344818,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,2.1274516459495527,2.175316889826501,-0.04786524387694824,0,-124.24652428925037,-125.24721971154213,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.0925317501375473,1.3468729875470633,0.745658762590484,1,-95.32075922191143,-99.61653709411621,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.889962087439578,2.0684006532346952,-0.1784385657951173,0,-123.65463168546557,-126.64823121391237,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.3870559067672485,2.184371876315506,0.20268403045174255,1,-86.84049355983734,-99.00219595432281,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.9146774067979677,0.5788554696434698,0.33582193715449793,1,-107.01621675491333,-109.39118242263794,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.6778107194996303,1.7569370476922594,-0.0791263281926291,0,-109.99297344684601,-98.9565201997757,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.7309114774146597,1.9371522090143023,-0.20624073159964262,0,-94.51002645492554,-85.95657122135162,-122.20461009356009,-115.01385435656616,16,15
