sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,1.121228453993761,1.2402988620388524,-0.1190704080450915,0,-61.5239372253418,-58.45402717590332,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,2.0634841711575915,2.0450487460009383,0.018435425156653196,1,-64.82682259380817,-63.76271143555641,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.569762093360081,2.554917387942676,0.014844705417405013,1,-71.65717551205307,-69.85188030544668,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,2.1178367329508747,2.1964192668459,-0.07858253389502545,0,-62.833406925201416,-59.970722675323486,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.5113283476827775,1.6930387911486406,-0.18171044346586318,0,-61.392828702926636,-57.57744789123535,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.2841395597588336,2.273260675602517,0.010878884156316548,1,-74.35391934402287,-73.25775831239298,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.4338676227594362,2.5536484841787646,-0.11978086141932831,0,-63.723104827106,-60.16767725162208,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,1.0217096557720922,1.4987908216144312,-0.47708116584233906,0,-64.98178815841675,-59.91667342185974,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.577911240349844,2.087899214482446,-0.5099879741326021,0,-69.27696442604065,-62.688796281814575,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.118264797679297,2.1058650896545124,0.01239970802478485,1,-74.8850279962644,-73.78535908274353,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.171520030500198,1.7185518145235505,-0.5470317840233525,0,-72.77663207054138,-65.85506963729858,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.3944054044030452,1.6330278684428094,-0.23862246403976428,0,-68.58147025108337,-64.43559169769287,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.9388044424880264,1.7428987341210955,0.1959057083669309,1,-60.96552908420563,-61.67612075805664,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,1.162837196551772,1.495371778488401,-0.332534581936629,0,-73.19758495688438,-67.54142817854881,-85.98879411895388,-83.99051774192122,11,11
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,3.139497311352697,2.831795809181089,0.3077015021716081,1,-64.78629076713696,-68.15334788989276,-111.87875043742741,-110.63028502760909,15,15
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,2.0711594055107767,2.5729741445514307,-0.501814739040654,0,-66.90845489501953,-61.64547157287598,-83.47773013910574,-82.22926472928742,8,8
Some dancers discover who that guy works with.,Some dancers discover that that guy works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,16,1.5300321663059213,1.6654579299316639,-0.13542576362574255,0,-59.85341739654541,-56.6363091468811,-73.6237068932987,-71.62543051626608,9,9
Some children did figure out what these dogs resemble.,Some children did figure out that these dogs resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,17,2.00778986781348,1.5900179690130443,0.41777189880043575,1,-61.77738869190216,-64.7066422700882,-81.85528737003696,-80.60682196021864,10,10
Becca figures out what the waiter has dropped by.,Becca figures out that the waiter has dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,18,2.2504782917061217,2.061739545447502,0.18873874625861964,1,-64.88512706756592,-65.71278786659241,-89.64038827633325,-88.39192286651493,11,11
That doctor had remembered who the actors revealed.,That doctor had remembered that the actors revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,19,1.1249292831248126,1.3783536467566553,-0.25342436363184273,0,-60.97621273994446,-56.69711709022522,-71.10057628806777,-69.10229991103512,9,9
A lot of women remember what all adults drop by.,A lot of women remember that all adults drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,20,1.600893891391174,1.731658062335591,-0.13076417094441695,0,-63.584720104932785,-60.897848814725876,-81.1945529102357,-79.94608750041738,11,11
Amanda remembered who that driver returned to.,Amanda remembered that that driver returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,21,1.7701084811929364,1.9541195537413374,-0.184011072548401,0,-55.521302580833435,-51.86692655086517,-71.45227891156986,-69.45400253453721,9,9
Steve wasn't concealing what some popsicle resembled.,Steve wasn't concealing that some popsicle resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,22,2.0810502603964123,1.8994526057446293,0.181597654651783,1,-80.86570415925235,-81.61481295060366,-103.75725702361288,-102.50879161379459,11,11
