sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.2300895332792408,1.139797513740904,0.09029201953833677,1,-44.69575321674347,-48.181591272354126,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.316757184502418,2.6549566722218154,-0.33819948771939723,0,-44.27008819580078,-44.7564857006073,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.2795594009648923,1.7946262705523157,0.4849331304125766,1,-51.16677939891815,-52.192450523376465,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.5458297669738634,-0.09815913258112847,0.643988899554992,1,-48.233182430267334,-53.804452657699585,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2035244538919976,1.445343068165542,-0.24181861427354434,0,-61.02110052108765,-61.94034552574158,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.5283854521306293,1.5434689517150417,-0.015083499584412463,0,-38.26022291183472,-39.87705874443054,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.2315373997776766,2.343905687278145,-0.11236828750046834,0,-48.48628377914429,-45.992368936538696,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.41508852800312,1.8849799371094837,0.530108590893636,1,-52.65714521333575,-54.57432861253619,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.6193611904547764,3.5765642614731235,0.04279692898165299,1,-49.588605020195246,-51.72391114011407,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.2145614095641335,2.1391220234638375,0.07543938610029599,1,-46.442432180047035,-49.89974118769169,-64.1589234565601,-67.01271737540239,8,8
