sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.3779168999589757,1.5379405296243505,-0.16002362966537476,0,-48.94212484359741,-47.661935806274414,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.35586007660346197,0.2081439633117991,0.14771611329166287,1,-57.391883850097656,-58.657750606536865,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.4185518276185939,1.1211470981174314,-0.7025952704988375,0,-68.1239767074585,-62.93296265602112,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.4329486191397494,1.752995336416823,-0.32004671727707357,0,-67.25457236170769,-62.44311040639877,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.7100255070238752,1.2735995121853723,0.436425994838503,1,-54.014819622039795,-57.80757772922516,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.3747836042118184,1.7768633072698303,-0.4020797030580119,0,-54.82748532295227,-50.35645055770874,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.5877100441183987,1.2791907577028592,-0.6914807135844605,0,-65.52632784843445,-59.51294457912445,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.7124551227753559,0.7738108090789887,-0.06135568630363275,0,-70.44970464706421,-69.07318353652954,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.5303954170549772,1.7410332736929561,-0.21063785663797896,0,-53.71650159358978,-50.379109025001526,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,0.9440680310583778,0.6400021777010636,0.3040658533573142,1,-54.703192949295044,-57.135719776153564,-62.255737197762066,-62.25573719776207,8,8
