sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.9358860113699232,1.509382428182978,0.42650358318694526,1,-71.24505067244172,-81.8648850955069,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.818107204358924,3.384873750512052,-0.5667665461531279,0,-46.62253713607788,-54.00469505786896,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.115291201125747,0.8421329339977334,1.273158267128014,1,-33.897372007369995,-38.636295795440674,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.4366808566756208,2.244137950829607,-0.807457094153986,0,-46.378329038619995,-49.45057153701782,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.2214903015362455,2.3583349670695077,-0.13684466553326224,0,-39.19202810525894,-39.216252744197845,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.5756692887044657,2.6927844063426236,-0.11711511763815796,0,-34.94295611977577,-34.54734829068184,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,0.6731918014501073,0.6482783362326714,0.02491346521743587,1,-31.364535093307495,-28.49336540699005,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.165917991880839,1.562376641040403,-0.39645864915956386,0,-35.302474573254585,-32.25400431454182,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.393761670827505,2.8449874809724665,-0.4512258101449613,0,-36.068588607013226,-43.49521451443434,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.7478718714536257,1.4674430575602813,0.2804288138933444,1,-28.284304346889257,-30.412869419902563,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.585087171178266,3.685851235144633,-1.1007640639663672,0,-35.478516202419996,-39.02995405718684,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.5272741760422726,2.8829571238070333,-0.3556829477647607,0,-51.787017583847046,-57.667264461517334,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.316991609390546,2.51677184528819,-0.19978023589764415,0,-31.09235906600952,-37.97903120517731,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.9058892228152817,1.8737369441307012,0.03215227868458048,1,-44.759472131729126,-43.9906587600708,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.4547840534092167,0.851397919089456,0.6033861343197607,1,-24.24464774131775,-33.419400691986084,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,2.349517381280158,2.2986931080283695,0.05082427325178873,1,-28.73182249069214,-29.434203624725342,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.4243338875686193,2.607858257636093,-0.1835243700674738,0,-66.24191241152585,-68.82080416567624,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,3.463610047095039,2.3594027620031035,1.1042072850919356,1,-46.088574652560055,-46.432313923723996,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,1.7343648676762973,1.5466901042097554,0.18767476346654188,1,-24.381086587905884,-21.49375605583191,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.625041888111453,2.1872215731308358,0.437820314980617,1,-31.241443276405334,-32.48937010765076,-46.99169460507405,-45.61269954643577,6,6
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,1.626121554011871,1.4755029966510642,0.15061855736080676,1,-49.443859577178955,-50.39078187942505,-60.82671045526205,-60.7193028559825,7,7
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,1.5668171590859794,1.6970813638416415,-0.13026420475566214,0,-71.69128946959972,-75.53156165778637,-85.79264390137354,-92.50237529620279,9,10
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,0.870757309453035,0.7849537347761997,0.0858035746768353,1,-27.105565547943115,-28.537726163864136,-30.588594785755255,-31.677541102968934,4,4
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,3.0273541873776737,2.9108386848934025,0.11651550248427123,1,-28.676252722740173,-35.81449222564697,-43.81302365962854,-53.27952433500739,5,6
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,1.0808875044592874,0.5463506234745404,0.5345368809847469,1,-37.53670573234558,-40.559774518013,-44.022030759101305,-43.83787825886024,6,6
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,1.2463209608186137,0.6724453173824604,0.5738756434361533,1,-42.07256555557251,-45.607314467430115,-50.796812281302806,-50.31443168910734,7,7
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,2.9768504284472037,2.1881495127865307,0.788700915660673,1,-45.34294831752777,-49.24302649497986,-69.1577517451054,-66.7482225972721,8,8
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,0.9857851943091589,2.3532777966937957,-1.3674926023846368,0,-34.26369107142091,-40.10699487105012,-39.1926170429667,-54.22666165121289,5,6
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,2.305809553378023,2.745349049110249,-0.43953949573222584,0,-45.52071462571621,-40.960755452513695,-61.66138149936237,-60.178198796285436,7,7
