sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.8964668120629953,3.38100377019002,-0.4845369581270247,0,-61.26550428941846,-52.98912315443158,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.0213706304462136,1.8894625720715763,0.13190805837463726,1,-50.716886788606644,-48.598701387643814,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.2814479196658404,0.9296165762345533,0.3518313434312871,1,-39.0968976020813,-40.33666396141052,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,2.075688748791549,1.942980413263674,0.1327083355278751,1,-45.659212827682495,-47.7623850107193,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.9216911250771709,1.4209505460190546,0.5007405790581163,1,-40.959402680397034,-42.78963232040405,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.4226192203096946,1.2859684320332474,0.13665078827644717,1,-45.92413794994354,-45.113367319107056,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.0043492199067194,1.5013604500186821,0.5029887698880373,1,-49.6315780878067,-52.281277775764465,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.8876066079559912,-0.2142464875556295,1.1018530955116208,1,-63.3048050403595,-54.45998513698578,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,2.179146500892172,2.0784360099485206,0.10071049094365137,1,-40.204556584358215,-40.77945363521576,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,2.827363599238302,2.428038016047483,0.39932558319081934,1,-42.497618436813354,-45.94932579994202,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,1.7625514580149158,1.4788613164271438,0.28369014158777195,1,-41.7696977853775,-40.14660668373108,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,1.9136539393911012,1.4607965340901572,0.452857405300944,1,-40.59880995750427,-43.19255828857422,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.2602730741953394,1.900527314430273,0.3597457597650664,1,-49.79263699054718,-47.401713609695435,-72.39536773250057,-64.50645943956789,10,9
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,1.0219146933922205,0.8811011908062,0.14081350258602054,1,-66.76864989846945,-70.69819804280996,-75.96588213899943,-79.50920995087196,9,10
Pamela might boast about those bases.,Pamela might boast about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,14,1.588108901401859,1.502158925479547,0.0859499759223119,1,-64.5634595155716,-64.26253819465637,-78.85643962818833,-77.7819685239723,9,9
Tammy was observing that man.,Tammy was observing that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,15,1.9087763799698283,1.679336326659275,0.2294400533105534,1,-41.30090045928955,-43.778202533721924,-54.66233511907835,-55.53355682033685,7,7
Paul wasn't insulting this analysis.,Paul wasn't insulting this analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,16,1.7995120858059426,1.7655743583583927,0.03393772744754986,1,-47.0860544629395,-50.36516036465764,-59.6826390635811,-62.72418087316639,7,7
Russell hadn't appreciated that synthesis.,Russell hadn't appreciated that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,17,1.839648176537742,1.3991738644792235,0.4404743120585184,1,-50.71301117911935,-60.36236634850502,-63.59054841488354,-71.55575726433881,7,8
These waiters are appreciating that thesis.,These waiters are appreciating that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,18,1.580331002575112,1.5604793506496293,0.01985165192548277,1,-64.46037459373474,-66.62188792228699,-78.68335361691075,-82.22668142878328,9,10
The women didn't boast about this phenomenon.,The women didn't boast about this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,19,2.6011472991332942,2.2572067851836644,0.3439405139496299,1,-46.90601370483637,-50.5113326087594,-70.31633939703602,-70.82619367541238,9,9
Raymond concealed those nuclei.,Raymond concealed those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,20,2.620408288684481,2.06962349650687,0.5507847921776112,1,-49.5907769203186,-47.62698566913605,-67.93363494110997,-60.04472664817727,7,6
Sara has insulted these analyses.,Sara has insulted these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,21,2.2062271626304315,2.0711662910255533,0.13506087160487823,1,-47.81450283527374,-45.71838712692261,-63.258092973686765,-60.21655116410148,7,7
Every guest cares for those men.,Every guest cares for those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,22,1.8660215530520858,1.616881983004049,0.24913957004803677,1,-45.24055051803589,-46.11330580711365,-58.30270138940049,-57.43147968814199,7,7
Heidi can research this ellipsis.,Heidi can research this ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,23,1.461581954869334,1.6814279695426788,-0.21984601467334475,0,-64.60832178592682,-63.43330264091492,-77.76255937975083,-78.56615436679903,9,9
Paula won't buy these theses.,Paula won't buy these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,24,1.5103817149629764,1.7553334341262712,-0.24495171916329483,0,-54.5855161100626,-50.59295625984669,-68.17895154472939,-64.63562373285686,9,8
Sheila wasn't bringing that fungus.,Sheila wasn't bringing that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,25,2.327811482908647,2.1013967069752155,0.2264147759334314,1,-47.15837084501982,-48.592394821345806,-65.78086270828899,-65.40356847714753,8,8
Diane talked about this man.,Diane talked about this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,26,2.8059506862817565,1.9651225116387607,0.8408281746429958,1,-34.94226121902466,-41.69928014278412,-54.58391602299695,-55.455137724255444,7,7
Linda discussed this oasis.,Linda discussed this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,27,2.5488694601626136,1.701213349901114,0.8476561102614997,1,-44.17213296890259,-48.99877691268921,-62.01421919004088,-60.90727036199701,7,7
Richard healed that goose.,Richard healed that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,28,0.7410933037551175,1.9573963073059382,-1.2163030035508207,0,-40.841248750686646,-42.83024060726166,-44.54671526946223,-54.57461845109729,5,6
Patients think about these cacti.,Patients think about these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,29,2.206371536002324,2.4605796578813575,-0.2542081218790333,0,-58.208799600601196,-52.054027795791626,-78.06614342462211,-71.73866505884249,9,8
The cashier isn't lifting these mice.,The cashier isn't lifting these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,30,2.5134780552978793,2.1078980437649193,0.40558001153295997,1,-52.464200884103775,-54.94020715355873,-75.08550338178469,-73.911289547443,9,9
Irene had discovered that crisis.,Irene had discovered that crises.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,31,1.9762903398349079,1.6798587508643226,0.2964315889705853,1,-38.72875916957855,-43.73763716220856,-52.56279154842291,-55.496648418258815,7,7
Andrea hasn't talked about that synopsis.,Andrea hasn't talked about that synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,32,3.1508819056559156,2.5669492343794658,0.5839326712764499,1,-47.79533311165869,-62.49877651967108,-76.15327026256193,-90.7352180978452,9,11
Joel wasn't discovering that thesis.,Joel wasn't discovering that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,33,2.266788208078925,2.047209839136318,0.21957836894260696,1,-51.29654272645712,-54.549287650734186,-69.43084839108852,-72.97417620296105,8,9
Chad hasn't praised these theses.,Chad hasn't praised these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,34,0.6932741440588188,1.284301672132436,-0.5910275280736172,0,-67.49796288926154,-59.919688996858895,-73.73743018579091,-70.19410237391838,9,8
Keith isn't discovering this hypothesis.,Keith isn't discovering this hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,35,2.1746034021477834,1.9577090749831783,0.2168943271646051,1,-46.73202250781469,-50.105853779939935,-61.95424632284917,-63.80981730482218,7,7
Those people argue about that ellipsis.,Those people argue about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,36,2.2161953481044474,2.5077856590636336,-0.2915903109591862,0,-56.403759717941284,-54.58304190635681,-76.34951785088131,-77.15311283792951,9,9
Those adults hadn't cleaned this mouse.,Those adults hadn't cleaned this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,37,1.787282411921879,1.994562415416933,-0.20728000349505393,0,-55.03052431344986,-54.546498119831085,-69.32878360882489,-70.50299744316655,8,8
Donald will buy these teeth.,Donald will buy these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,38,1.5154859890055015,1.3981474768519735,0.11733851215352797,1,-40.01412057876587,-41.773905515670776,-49.10703651279888,-50.16279037678262,6,6
Paintings look like this ox.,Paintings look like this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,39,1.465690227088495,1.973018722049902,-0.507328494961407,0,-51.16968870162964,-53.44319212436676,-62.8952105183376,-71.20036062281588,8,9
Victoria has appreciated these media.,Victoria has appreciated these medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,40,2.0959202572646896,1.447387694684269,0.6485325625804206,1,-42.38784730434418,-47.07172989845276,-54.963368847932315,-55.75605606655837,6,6
These pedestrians escape from these men.,These pedestrians escape from these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,41,1.9327368554281574,1.25539790900138,0.6773389464267774,1,-46.47462475299835,-50.344775676727295,-60.003782740995455,-59.132561039736956,7,7
Girls couldn't boast about those syntheses.,Girls couldn't boast about those synthesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,42,1.904813809639481,2.006683611605446,-0.10186980196596496,0,-61.936980525031686,-55.06162706948817,-79.08030481178702,-71.11509596233174,9,8
