sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.43632802816959376,0.3785074355618211,0.05782059260777267,1,-66.45856881141663,-66.86331295967102,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.889371644980594,1.512720536715669,-0.6233488917350751,0,-61.771703004837036,-56.78491187095642,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.1157473525936403,1.8122221804196634,0.3035251721739769,1,-55.94870328903198,-58.3769046664238,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.6121802599316565,1.1578244538193658,-0.5456441938877094,0,-49.50273382663727,-46.228868663311005,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.4514551455026563,0.4444769118473613,0.006978233655294985,1,-53.142988204956055,-53.18485760688782,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.023636433928235,1.5197409468240903,-0.49610451289585544,0,-44.98798441886902,-41.51525282859802,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.3087471208654229,0.8093009672246746,-0.5005538463592517,0,-54.35623013973236,-51.35290706157684,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.0666371572748747,0.5487052985763476,0.5179318586985271,1,-44.33979028463364,-47.4473814368248,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.43308748307244355,0.5926088641327271,-0.15952138106028352,0,-53.52366256713867,-52.56653428077698,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-0.2669044949770511,0.35410899311128424,-0.6210134880883353,0,-65.87502431869507,-61.52792990207672,-64.00669285385571,-64.00669285385571,7,7
