sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.7425411628716745,1.8025366602010173,-0.05999549732934284,0,-62.69192910194397,-61.429582595825195,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.7488002801325107,2.553772719851256,0.19502756028125479,1,-63.67071235179901,-65.06854498386383,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.351592237045761,1.3105618741113751,0.04103036293438578,1,-63.61171615123749,-64.36755669116974,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.9345594578330567,1.7126566931753808,0.2219027646576759,1,-71.7865147292614,-72.74455606937408,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.8254033897070983,1.9557059672319639,-0.13030257752486563,0,-57.660223603248596,-57.045400619506836,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.8113719420239591,1.3213005939393725,0.49007134808458663,1,-59.67640396952629,-65.05320012569427,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.7502606251358825,2.30714180367155,0.4431188214643327,1,-61.35863084811717,-65.97773392219096,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.007349546856861,1.64919874645955,0.3581508003973113,1,-58.67640738375485,-60.67092244513333,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.8991584441497396,1.0509733710247942,0.8481850731249454,1,-66.20701599121094,-63.349462032318115,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.5663162017132544,1.1246465051836403,0.4416696965296141,1,-83.46729099750519,-85.75825226306915,-100.69676921635099,-98.1293638200892,11,11
