sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,2.232463359672113,1.8770326945205855,0.35543066515152755,1,-67.38954514451325,-76.7177813667804,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.6815844344309454,3.3831698325318578,-0.7015853981009124,0,-47.71471929550171,-54.020030319690704,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,1.5440560689083398,0.19802733268700337,1.3460287362213363,1,-36.75354766845703,-41.856823801994324,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.4803642266300479,2.117329273428745,-0.6369650467986974,0,-46.11622881889343,-50.33823227882385,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.233731345751039,2.2680585256657104,-0.03432717991467138,0,-39.106340795755386,-39.84818783402443,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.5085908262130325,2.4371734523261765,0.07141737388685598,1,-35.34542689472437,-36.08101401478052,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.1248243607495763,0.8122353658137413,0.3125889949358349,1,-29.55800485610962,-27.83753728866577,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.3585593544287136,1.5087020474725548,-0.1501426930438412,0,-34.33926776051521,-32.52237728238106,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.7533059436724954,3.09589178188781,-0.34258583821531463,0,-33.911322969943285,-41.738884408026934,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.8849954450250692,1.8735232208305164,0.01147222419455285,1,-27.59868647903204,-28.382468603551388,-37.023663704157386,-37.75008470770397,5,5
