sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,0.9214614736808042,0.9476374494803648,-0.026175975799560547,0,-57.63883090019226,-57.403247117996216,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,1.1000851787600914,0.8228441360779887,0.2772410426821027,1,-45.37144601345062,-47.31213331222534,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.6306824743624988,1.7425378173466983,-0.11185534298419952,0,-45.331315994262695,-44.4364732503891,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,1.0068517659091256,0.6772628588035435,0.3295889071055821,1,-43.732110381126404,-46.03923273086548,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.6676443450895533,1.5753050201383842,0.09233932495116903,1,-65.7191823720932,-66.64257562160492,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.9771358044440319,1.2544686553089872,-0.2773328508649553,0,-48.23021328449249,-46.288883328437805,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.7270970379450232,1.5885834803786936,0.13851355756632966,1,-55.35147713543847,-56.73661271110177,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.5137183094691642,0.8588073533588901,-0.34508904388972594,0,-50.70186626911163,-48.286242961883545,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.4081070394599697,1.4236470291632013,-0.01553998970323156,0,-55.901165136136115,-55.76130522880703,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.1632109775072763,1.4201291156073177,-0.2569181381000414,0,-58.27349103987217,-55.9612277969718,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.851118867862302,1.463258066377453,-0.6121391985151511,0,-55.47475492954254,-49.96550214290619,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.7954879209483844,0.8786876604045611,-0.08319973945617676,0,-59.83737802505493,-59.08858036994934,-66.99676931359039,-66.99676931359039,9,9
