sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,0.8052833113704491,1.1376791467267267,-0.3323958353562776,0,-89.69114995002747,-86.0347957611084,-98.5492663751024,-98.54926637510239,11,11
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,0.8816033935218403,1.252198783668269,-0.37059539014642884,0,-93.64875376224518,-89.57220447063446,-103.34639109098542,-103.34639109098542,11,11
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,1.0827557350040096,1.287183549487652,-0.20442781448364244,0,-83.84677267074585,-81.80249452590942,-94.67433002078594,-94.67433002078594,10,10
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,0.4517876011056374,0.8583424854864019,-0.4065548843807645,0,-75.10694885253906,-71.44795489311218,-79.1730372624898,-79.1730372624898,9,9
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,0.7300496049619568,1.0890099831319688,-0.35896037817001203,0,-78.59060192108154,-75.00099813938141,-85.89109797070111,-85.8910979707011,10,10
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,1.6903993390214267,1.514611151040775,0.17578818798065177,1,-74.36922955513,-76.12711143493652,-91.27322294534427,-91.27322294534427,10,10
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,0.96306473169927,0.7834905888964233,0.17957414280284667,1,-88.89187252521515,-90.86718809604645,-99.48558457390712,-99.4855845739071,11,11
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-0.29817809975386067,-0.0846226683878939,-0.21355543136596677,0,-94.72465801239014,-92.58910369873047,-91.74287701485153,-91.74287701485153,10,10
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,0.7280255187837762,0.7361535558391097,-0.008128037055333492,0,-91.40174913406372,-91.30421268939972,-100.13805535946904,-100.13805535946904,12,12
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,0.9875545794685426,1.3487850869615616,-0.361230507493019,0,-93.97579833865166,-88.91857123374939,-107.80156245121125,-107.80156245121125,14,14
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,0.6437748141068224,0.7818849749344591,-0.13811016082763672,0,-82.45894885063171,-80.93973708152771,-89.54047180580676,-89.54047180580676,11,11
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,0.7924832042638863,1.031075909820211,-0.2385927055563246,0,-110.09630554914474,-106.7560076713562,-121.19107040883915,-121.19107040883915,14,14
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,0.46084354514264125,0.87981259112847,-0.41896904598582874,0,-86.1314344406128,-81.52277493476868,-91.20071343718185,-91.20071343718185,11,11
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,0.33517999071366517,0.6629152717042658,-0.3277352809906006,0,-80.03205418586731,-76.7547013759613,-83.38385409300396,-83.38385409300396,10,10
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,0.21886407129395025,0.16998826257812835,0.048875808715821895,1,-80.4916467666626,-80.93152904510498,-82.46142340830815,-82.46142340830814,9,9
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,2.023835865258668,2.229416108956201,-0.20558024369753314,0,-93.0044457912445,-90.33190262317657,-119.31431203960719,-119.31431203960719,13,13
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,0.6131732140407579,0.7525378142223375,-0.1393646001815796,0,-85.38805484771729,-83.99440884590149,-91.51978698812486,-91.51978698812486,10,10
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,0.9363692686175014,0.8256635591601039,0.11070570945739744,1,-82.09848880767822,-83.2055459022522,-91.46218149385324,-91.46218149385324,10,10
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,0.36097008592257396,0.42502695924410716,-0.0640568733215332,0,-97.64554071426392,-96.94091510772705,-101.61621165941223,-101.61621165941223,11,11
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,0.8606801492539833,0.9768480124640256,-0.11616786321004235,0,-74.31864547729492,-73.27313470840454,-82.06476682058077,-82.06476682058077,9,9
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,1.12701037426868,1.474392490586429,-0.34738211631774907,0,-82.36340546607971,-78.88958430290222,-93.63350920876651,-93.63350920876651,10,10
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,0.7056063596827872,1.0962264612647075,-0.3906201015819203,0,-83.35751819610596,-79.06069707870483,-91.11918815261662,-91.11918815261662,11,11
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,1.1448692918633376,1.7924962553920574,-0.6476269635287197,0,-84.35578244924545,-77.23188585042953,-96.94934465974217,-96.94934465974217,11,11
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,0.7608842936560607,0.9965363502633938,-0.23565205660733313,0,-84.56641221046448,-81.97423958778381,-92.93613944068115,-92.93613944068115,11,11
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,0.6809576323991848,0.8240823796754896,-0.14312474727630475,0,-84.64405179023743,-83.21280431747437,-91.45362811422928,-91.45362811422926,10,10
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,1.0046714373772088,1.2068528826049376,-0.20218144522772885,0,-75.49560594558716,-73.6759729385376,-84.53764888198204,-84.53764888198204,9,9
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,0.574982300627984,0.9554356671276637,-0.38045336649967965,0,-105.26041316986084,-100.31451940536499,-112.73518307802463,-112.73518307802462,13,13
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,1.0159158576601002,1.2388198484056445,-0.22290399074554434,0,-80.45547914505005,-78.2264392375946,-90.61463772165105,-90.61463772165105,10,10
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,0.21699977871301238,0.6679993300622284,-0.4509995513492161,0,-78.6869306564331,-74.62793469429016,-80.63992866485022,-80.63992866485022,9,9
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,1.2054053333493229,1.5541361120434758,-0.3487307786941529,0,-73.08177995681763,-69.5944721698761,-85.13583329031086,-85.13583329031086,10,10
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,0.5645460806246554,0.8572092574791069,-0.29266317685445153,0,-97.58866167068481,-94.0767035484314,-104.36321463818068,-104.36321463818068,12,12
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,2.1208484231409583,2.4261276869949855,-0.30527926385402715,0,-75.13109949231148,-72.07830685377121,-96.33958372372106,-96.33958372372106,10,10
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,0.0350853401621265,0.6287711101969166,-0.5936857700347901,0,-88.26799726486206,-82.33113956451416,-88.61885066648333,-88.61885066648333,10,10
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,1.4438968951042845,1.9145944073335681,-0.4706975122292836,0,-96.16682171821594,-90.51845157146454,-113.49358445946736,-113.49358445946736,12,12
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,0.5298177502980466,0.5806311868062253,-0.05081343650817871,0,-81.44017934799194,-80.93204498291016,-86.73835685097241,-86.73835685097241,10,10
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,1.1917912570216103,1.1477285948969764,0.044062662124633833,1,-73.91408920288086,-74.3547158241272,-85.83200177309696,-85.83200177309696,10,10
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,0.4856057505611579,0.9316348501122721,-0.4460290995511142,0,-92.16679000854492,-87.26046991348267,-97.50845326471766,-97.50845326471766,11,11
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,1.225303191577454,1.4295002307842768,-0.20419703920682286,0,-98.27479386329651,-95.82442939281464,-112.97843216222596,-112.97843216222596,12,12
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,1.036956937759432,1.4211372650159528,-0.38418032725652074,0,-85.20247918367386,-80.59231525659561,-97.64596243678704,-97.64596243678704,12,12
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,1.4666488485002949,1.6673667311768527,-0.20071788267655788,0,-91.6269109249115,-89.41901421546936,-107.76004825841474,-107.76004825841474,11,11
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,0.4896286783087318,0.6652694732746878,-0.17564079496595597,0,-74.4414005279541,-72.8606333732605,-78.84805863273269,-78.84805863273269,9,9
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,0.5566929155355793,0.8684239939435604,-0.3117310784079811,0,-86.58636331558228,-83.15732145309448,-92.70998538647365,-92.70998538647365,11,11
