sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,1.509108588325321,1.5723924131741736,-0.06328382484885253,0,-80.81934571266174,-78.86593401432037,-98.9286487725656,-97.73464297241046,12,12
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,1.8588166732967262,1.8892681948631307,-0.030451521566404516,0,-101.26103858835995,-99.54935692157596,-132.8609220344043,-131.6669162342492,17,17
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,1.8955862465555937,2.1525804270264235,-0.2569941804708298,0,-60.134058833587915,-60.10745132016018,-77.19433505258826,-79.48067516339799,9,9
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,2.013681196771621,2.2970494298770543,-0.28336823310543346,0,-92.70118451118469,-90.95214998722076,-118.87904006921576,-120.81379257562247,13,13
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,0.7038633633011984,1.0936973423506828,-0.38983397904948447,0,-73.14960658550262,-71.18601930141449,-80.18824021851461,-82.12299272492132,10,10
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,1.0150289207516123,1.4301143164364731,-0.4150853956848608,0,-66.57053542137146,-65.21578538417816,-76.72082462888758,-79.5169285485429,10,10
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,0.6413727723519318,0.7744890310364636,-0.1331162586845318,0,-69.58577396348119,-71.45821287110448,-75.35812891464857,-78.42861415043265,9,9
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,2.1945019319660326,2.493760037600026,-0.2992581056339936,0,-68.45352005958557,-66.15337085723877,-94.78754324317796,-96.07849130843908,12,12
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,1.774116381302018,1.8291596530428833,-0.05504327174086532,0,-119.2429628521204,-119.91141027212143,-149.4029413342547,-151.00712437385044,17,17
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,1.2591793931158684,1.352600864799399,-0.09342147168353065,0,-62.02657341957092,-61.24960970878601,-72.10000856449787,-72.0704166271812,8,8
Some mushroom that will bother the Lutherans has upset Regina.,Some mushroom that will bother the Lutherans have upset Regina.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,10,0.8032411602097156,0.8171682065958427,-0.013927046386127073,0,-96.87602698802948,-95.51489663124084,-106.51492091054607,-105.32091511039096,12,12
The girl who doesn't annoy these adults works with Kristin.,The girl who doesn't annoy these adults work with Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,11,2.2451449345462517,2.294837283883173,-0.04969234933692146,0,-76.999761139974,-74.43735388480127,-106.18664528907527,-104.27023857528252,13,13
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,0.7250582862535282,0.7110043195800392,0.014053966673489016,1,-99.79600834846497,-98.77065014839172,-108.4967077835073,-107.3027019833522,12,12
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,2.0465537148291615,2.100551416813844,-0.05399770198468268,0,-82.08745020721108,-82.2801242666319,-112.7857559296485,-113.78839551883956,15,15
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,1.6900232835434832,1.6521537710858791,0.03786951245760406,1,-87.70319551602006,-86.36470732837915,-109.67349820208534,-107.84270635249558,13,13
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,1.596171097920319,1.3623740421362605,0.23379705578405852,1,-72.72099208831787,-80.1754902601242,-88.68270306752106,-95.16160472362307,10,11
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,1.1484314194080205,1.2454507554811327,-0.0970193360731122,0,-86.43072724342346,-83.6015557050705,-99.06347285691169,-97.30151401536295,11,11
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,1.7736953406770197,1.6115651945024099,0.16213014617460986,1,-66.12457013688982,-65.3970860298723,-83.86152354366001,-81.5127379748964,10,10
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,1.501399342450756,1.1915152001209064,0.3098841423298495,1,-82.81628882884979,-84.53941512107849,-99.3316815958081,-97.64608232240846,11,11
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,1.7257608607370856,1.7193542446806673,0.006406616056418235,1,-67.97537875175476,-66.80843091011047,-85.23298735912562,-84.00197335691715,10,10
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,2.2288174183645273,2.4632159357461054,-0.23439851738157813,0,-89.27501139044762,-87.58982547931373,-122.70727266591553,-124.53806451550531,15,15
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,2.138684934894113,2.043294111900614,0.09539082299349877,1,-71.4530790001154,-70.63733823411167,-94.97861328395064,-93.11357346501842,11,11
This cashier that should disturb those girls has spun around.,This cashier that should disturb those girls have spun around.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,22,1.9105629055128024,2.100317922006326,-0.18975501649352355,0,-78.86850595474243,-75.39743995666504,-101.79526082089606,-100.60125502074095,12,12
Every association that didn't praise a lot of men badgers Beth to hate Kristin.,Every association that didn't praise a lot of men badger Beth to hate Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,23,1.6827736434973086,1.697601444239145,-0.014827800741836317,0,-117.39577441476285,-115.34528451226652,-147.6856999977144,-145.90211050857113,18,18
Some patients who dislike Kendra negotiate.,Some patients who dislike Kendra negotiates.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,24,2.216777241044909,3.4023401016451373,-1.1855628606002284,0,-63.20393133163452,-63.828442096710205,-80.93814925999379,-94.44950301151644,8,9
A senator who saw the Lutherans doesn't observe Dennis.,A senator who saw the Lutherans don't observe Dennis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,25,1.3326326317635495,1.2192042995459786,0.11342833221757087,1,-85.23764865100384,-84.7679967880249,-101.22924023216643,-99.39844838257665,12,12
Every committee that didn't appreciate those men wasn't surrendering.,Every committee that didn't appreciate those men weren't surrendering.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,26,2.6194795727151425,2.803766851584402,-0.18428727886925955,0,-69.94867779733613,-68.71160216163844,-104.00191224263298,-105.16057123223567,13,13
Some dancer that liked all girls cries.,Some dancer that liked all girls cry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,27,0.5724634693595281,0.8641862014879216,-0.2917227321283935,0,-61.60068762302399,-57.87313365936279,-66.18039537790021,-64.78662327126617,8,8
All adults who hire Bruce ascend some slope.,All adults who hire Bruce ascends some slope.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,28,0.683631964129224,0.9685641635401907,-0.2849321994109667,0,-79.81533694267273,-86.8194591999054,-85.96802461983575,-96.5051008353073,9,10
This actress who fired adults is touring the bank.,This actress who fired adults were touring the bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,29,0.8863431053770853,1.0457288612478322,-0.15938575587074688,0,-74.80005645751953,-74.49714696407318,-83.66348751129038,-84.9544355765515,10,10
A lot of customers that upset Melissa haven't admired some cafes.,A lot of customers that upset Melissa hasn't admired some cafes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,30,1.7963894712028434,2.076969409420212,-0.2805799382173686,0,-86.87287961691618,-84.38182655815035,-110.22594274255314,-111.3824288806131,13,13
A school that could hate these actors testifies.,A school that could hate these actors testify.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,31,1.347983257907049,0.8570768976561978,0.4909063602508512,1,-69.61231327056885,-64.67019557952881,-83.09214584963934,-72.38388765843459,10,9
Those ladies who were thinking about Emily break every car.,Those ladies who were thinking about Emily breaks every car.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,32,1.8176858226997736,2.3135257685211585,-0.4958399458213849,0,-71.37821936607361,-68.22693979740143,-91.37276341577112,-93.67572325113417,11,11
