sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.2003393209162176,0.9874511779545063,0.21288814296171132,1,-53.63445997238159,-56.25758981704712,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.4348104262471235,1.639707502829669,-0.20489707658254552,0,-57.559378172270954,-57.32950403820723,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.3341988447724766,1.2971269397372485,0.03707190503522817,1,-56.928911209106445,-58.14551115036011,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.365563619548739,1.2992561702796637,0.06630744926907539,1,-62.456657629460096,-63.76243565604091,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.6600682224430396,1.7166261697922651,-0.05655794734922548,0,-56.38716459274292,-57.28744554519653,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.6427995040113843,1.8500178263875597,-0.20721832237617543,0,-61.40150151960552,-59.98880980722606,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.5960183500844463,1.4684381736967727,0.1275801763876736,1,-55.93455219268799,-57.79178476333618,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.7547065592132143,1.7044382430314742,0.0502683161817401,1,-61.54984410107136,-63.46182974148542,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.4094688526606802,2.457478338369171,-0.04800948570849073,0,-65.1457245061174,-65.32663114648312,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.3432461282286017,1.2871322772389107,0.056113850989691016,1,-58.963148560374975,-60.121070351451635,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.9346776529473368,1.6566227804130038,0.27805487253433303,1,-54.87622344493866,-58.7880197763443,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.5985840739245407,1.4139712354155567,0.18461283850898402,1,-75.06358070671558,-78.19895946979523,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,0.9170711618181727,0.843411792930128,0.0736593688880447,1,-74.91779751703143,-75.82460493966937,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.4295388178915371,0.6074191088860235,-0.17788029099448638,0,-70.19248306751251,-68.76177418231964,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.0369294667063658,1.9166571693750323,0.12027229733133349,1,-60.26555333659053,-61.75876234099269,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.247079385602967,2.335862556076107,-0.08878317047313988,0,-56.64541875687428,-56.46659803530201,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.614253564053587,1.1254387095034448,0.4888148545501423,1,-52.1833153963089,-57.29166007041931,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.123163958994148,1.5939193597163723,-0.4707554007222243,0,-66.82812201976776,-62.82957899570465,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,1.807053125767328,1.835063543668759,-0.028010417901431106,0,-70.7058904110454,-71.1067867972888,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.52138323442271,1.5432395611530096,-0.02185632673029958,0,-65.27813258487731,-65.76858030073345,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.4511785818649248,1.102974866263608,0.3482037156013167,1,-60.408989468589425,-63.90363017655909,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,1.8678209772362004,2.2997967817428275,-0.4319758045066271,0,-59.84017667174339,-56.66140541434288,-76.6505654668692,-77.35957645002833,9,9
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,1.7069187059292403,1.6492909708558714,0.057627735073368935,1,-57.91679525375366,-59.202083587646484,-74.98598231304607,-75.6949932962052,10,10
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,1.9006890875932752,2.4312441928743707,-0.5305551052810955,0,-61.73119926452637,-57.66521430015564,-78.83740105286584,-79.54641203602498,9,9
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,1.7231688765451068,1.6274477975956914,0.0957210789494154,1,-64.64672766206786,-67.01324093015864,-81.87841642751893,-83.28771890611556,10,10
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,1.5102085094690696,1.8266044439636255,-0.31639593449455594,0,-55.62412238586694,-53.48556995857507,-69.21599897108857,-69.9250099542477,9,9
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,1.6117786527646454,1.8058468809380808,-0.1940682281734354,0,-67.74063754081726,-66.3148980140686,-85.47020272122836,-86.1792137043875,11,11
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,2.2901539759655334,2.2685700215617346,0.02158395440379879,1,-62.76082233339548,-63.685672860592604,-85.66236209305082,-86.37137307620995,10,10
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,1.5778131246458813,1.631875543336443,-0.05406241869056161,0,-62.637738324701786,-63.017138838768005,-78.4158695711606,-79.33589427213244,10,10
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,1.9976378155484014,2.0639608941857217,-0.06632307863732034,0,-58.072232325561345,-58.11801252234727,-78.04861048104536,-78.75762146420449,10,10
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,1.6152860303747474,1.6617325816634656,-0.04644655128871822,0,-55.22148633003235,-55.51247835159302,-69.75906060340508,-70.46807158656421,9,9
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,1.4501071700497745,1.177912637858744,0.2721945321910306,1,-62.58041575551033,-64.98936656117439,-75.6313802859583,-75.59058030190309,9,9
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,0.9627179358992193,1.0589673579510697,-0.09624942205185039,0,-71.41843941062689,-71.9614970907569,-80.08290083371986,-81.49220331231652,9,9
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,1.5939679074325364,1.7141234213333958,-0.12015551390085943,0,-53.29302054643631,-53.62092339992523,-67.63873171332914,-69.0480341919258,9,9
