sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,0.9433522100843632,1.2371776800671814,-0.2938254699828182,0,-90.19923324231058,-89.33456809166819,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.6146027476710723,2.4370062989537455,0.17759644871732672,1,-42.48587387800217,-42.8693608045578,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,1.7462907314872542,2.1461395145288598,-0.39984878304160554,0,-74.75058106891811,-71.3833126258105,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.8197470028706892,2.271561388908753,-0.4518143860380637,0,-72.87886428833008,-67.82371141016483,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,1.9441630256053373,2.1259501329302206,-0.18178710732488335,0,-88.26524245738983,-90.89872658252716,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.793848702634178,1.9311930952424454,-0.13734439260826736,0,-47.22939467942342,-49.95739812171087,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.9759527479437167,2.6667611443431127,0.30919160360060394,1,-54.951129496097565,-57.90346705913544,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,1.825408499413192,2.285625156169598,-0.4602166567564061,0,-55.26219725608826,-56.56612038612366,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,1.7031718409170262,1.7888273643719246,-0.08565552345489835,0,-65.8434406220913,-64.7165078818798,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.1530703982102284,1.4226735651249203,-0.2696031669146919,0,-87.69979667197913,-89.34741472732276,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.3589409140550828,2.4510243374645797,-0.09208342340949693,0,-50.74620836600661,-49.46884411200881,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.1212619646477635,1.6541221203191554,-0.5328601556713919,0,-69.18373137060553,-66.17009311262518,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.116602212807627,2.210116635463379,-0.09351442265575205,0,-43.70170021057129,-44.359575510025024,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.1849582824739313,2.5276045098502777,-0.3426462273763464,0,-68.81096394080669,-70.38290936965495,-92.84550504801993,-100.71416348785829,11,12
