sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Rebecca was criticizing those good documentaries.,Rebecca was criticizing those good documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,0,2.5359957655959917,2.2807047304693278,0.25529103512666396,1,-54.99746286869049,-55.42317187786102,-75.28542899345842,-73.66880972161565,8,8
Some college campus embarrassed those bad legislatures.,Some college campus embarrassed those bad legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,1,1.028531765502617,0.9313679978569667,0.09716376764565027,1,-71.01535224914551,-69.58989763259888,-79.24360637316644,-77.04084161545461,8,8
All men weren't questioning these unemployed cashiers.,All men weren't questioning these unemployed cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,2,2.5133476915463207,2.6496588066108813,-0.13631111506456062,0,-65.21396289020777,-62.61691985279322,-90.34743980567097,-89.11350791890203,10,10
Sara hasn't bored this displeased senator.,Sara hasn't bored this displeased senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,3,2.894121534745281,2.7053693207557385,0.18875221398954256,1,-62.38271555304527,-65.07711932063103,-91.32393090049808,-92.13081252818841,10,10
A lot of pedestrians kiss this displeased teenager.,A lot of pedestrians kiss this displeased teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,4,2.06618340560336,1.9499686535194685,0.11621475208389143,1,-70.07642167806625,-71.7302343249321,-90.73825573409985,-91.22992086012678,10,10
James is healing this uncertain actress.,James is healing this uncertain actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,5,0.8496272814115591,1.1048727613720157,-0.25524547996045666,0,-55.29020631313324,-56.54153263568878,-61.23759728301415,-64.27564196529289,7,7
Diane should complain about these unconvinced drivers.,Diane should complain about these unconvinced driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,6,2.6852944381269364,2.5820941232331673,0.10320031489376902,1,-77.34056437015533,-76.67534530162811,-106.87880318955163,-105.07838065719295,11,11
Phillip liked that smooth horse.,Phillip liked that smooth horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,7,1.4396164544989571,1.2243401585801377,0.21527629591881947,1,-51.7987105846405,-54.213995933532715,-61.8760257661332,-62.78437704359368,7,7
Tracy praises those lucky guys.,Tracy praises those lucky guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,8,1.9439386588845846,1.9895075452644773,-0.04556888637989265,0,-53.36178112030029,-52.90716588497162,-66.96935173249238,-66.83371870182296,7,7
A doctor had returned to these fast girls.,A doctor had returned to these fast girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,9,1.3525218434888113,1.1773910195173458,0.1751308239714655,1,-52.866084814071655,-53.557430267333984,-65.03878140547096,-64.1539494429901,9,9
A lot of drawings had irritated those clean hospitals.,A lot of drawings had irritated those clean hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,10,1.718033657081844,1.2620897648504097,0.4559438922314343,1,-67.23075473308563,-69.48552739620209,-84.41109130390407,-82.10642504470619,10,10
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,1.9836466788608291,1.6286808185744306,0.35496586028639854,1,-54.060147285461426,-55.711541056632996,-69.92932071634806,-68.74098760522844,8,8
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,1.4013954120150984,1.7100009684667583,-0.3086055564516599,0,-58.40795338898897,-57.38244093209505,-69.61911668510976,-71.06244867982912,8,8
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,1.9154570537319466,1.134296947813958,0.7811601059179887,1,-45.4201397895813,-49.087544441223145,-58.828339165704925,-57.02762307592085,7,7
