sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.4074671715338183,2.4691575424938805,-0.061690370960062246,0,-60.37564158439636,-62.77470791339874,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.627254123334896,2.5269130992011894,0.10034102413370638,1,-51.4556450843811,-59.15130066871643,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.756079484442642,1.4456912534061737,0.3103882310364683,1,-81.5753173828125,-91.68183326721191,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,1.8607477672519213,1.8585331378331642,0.0022146294187570525,1,-45.582764625549316,-48.61423707008362,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.3494685634027712,1.0958246815761032,0.25364388182666797,1,-48.19157290458679,-51.627068519592285,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.8385224797670787,1.1010330574850025,0.7374894222820763,1,-38.875624656677246,-45.698039054870605,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.535829788518095,2.4131027284410993,0.12272706007699563,1,-67.858726978302,-75.90096998214722,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.0792928367686756,1.0063791224349559,0.07291371433371974,1,-73.09627389907837,-75.4853994846344,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.8669738314243112,1.4602389031369967,0.4067349282873145,1,-70.36117684841156,-77.85123109817505,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.1169554995528017,0.8974040698725865,0.21955142968021524,1,-79.20601224899292,-83.28106641769409,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.571393065512234,2.5669748421465255,0.004418223365708407,1,-85.98754481785,-87.71380661055446,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.571822174731332,1.1393616422404287,0.4324605324909032,1,-43.03519821166992,-52.75466728210449,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.0728430622854654,2.61705167358288,0.4557913887025853,1,-55.456082463264465,-62.574175000190735,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.562943711695003,2.493286356847757,0.06965735484724611,1,-67.60548582673073,-70.17101988196373,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.8448909391264543,0.8673821323859686,0.9775088067404857,1,-36.97630739212036,-49.53360557556152,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.3311361673382415,-0.2832741168703673,0.6144102842086088,1,-59.03472352027893,-70.02784085273743,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.7835055984928496,1.7060724618523255,0.07743313664052409,1,-48.76562035083771,-52.32362234592438,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,1.9641532919993452,1.5562030743694422,0.407950217629903,1,-50.650392293930054,-55.57398247718811,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.8990818766872926,1.860618960190347,0.038462916496945665,1,-91.7324743270874,-95.28692519664764,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.462486525397658,1.8613153879095528,0.6011711374881052,1,-43.072290658950806,-50.89762979745865,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.590926741152293,1.5377009903230778,0.0532257508292151,1,-52.233187794685364,-54.3189822435379,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.0566540227149748,1.9017528088765465,0.15490121383842825,1,-68.14389657974243,-76.54005527496338,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.8277786505575087,1.5788285177343013,0.24895013282320733,1,-50.43777930736542,-55.44535040855408,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.8707508740671963,1.7072788062053743,0.163472067861822,1,-42.24615931510925,-45.05045223236084,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,2.1623334837730264,1.847029872409621,0.31530361136340535,1,-45.296106696128845,-49.47852402925491,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.751182833330074,1.485084159107896,0.26609867422217803,1,-65.9411256313324,-70.26210081577301,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.5390772208333254,1.4296621754227978,0.1094150454105276,1,-72.05545806884766,-79.9512689113617,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,2.0696972498579527,1.3038933662195404,0.7658038836384122,1,-49.6773527264595,-62.49602913856506,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,2.479333053113079,2.2661260509806658,0.21320700213241306,1,-53.343119740486145,-56.92197120189667,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.032359879712709,1.7923560355266943,0.24000384418601461,1,-60.72442555427551,-64.78445243835449,-81.0480243514026,-82.70801279362144,10,10
Grace has not ever looked like prints.,Grace has really ever looked like prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,30,2.5622887332834363,2.498964008003952,0.06332472527948418,1,-50.232757210731506,-52.4626681804657,-73.29335581028243,-74.95334425250127,9,9
