sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.0049412632313146,1.2355586130576413,0.7693826501736734,1,-28.61782717704773,-31.87114155292511,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.1751240918283403,2.760417149521544,0.4147069423067964,1,-36.426531337201595,-39.50526370853186,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.350240141549282,1.776252639373664,0.573987502175618,1,-36.72669851779938,-39.26018154621124,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.564773398494954,2.1154696327871676,0.4493037657077865,1,-32.4363397359848,-34.85864233970642,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.770417438646163,1.5946005017423928,0.17581693690377032,1,-38.05736804008484,-39.11223649978638,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,3.0431435865222083,2.77799237628012,0.2651512102420881,1,-30.682024598121643,-32.18356442451477,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.476565186351162,2.087834467918759,0.38873071843240314,1,-39.06844401359558,-41.267847776412964,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.165570838846444,2.541806538842445,0.623764300003999,1,-34.99925148487091,-38.56605350971222,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.4552439028397983,1.801095909258595,0.6541479935812033,1,-27.39682513475418,-31.18340104818344,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.0236000491525155,1.6619517983204315,0.36164825083208396,1,-37.731558442115784,-40.41728389263153,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.5170425319353562,0.9644794065266975,0.5525631254086587,1,-29.278589129447937,-31.66462540626526,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.7187253759927796,3.6954145389754425,0.02331083701733716,1,-34.66850131750107,-35.007460951805115,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.3106131708445026,3.171720497807922,0.13889267303658048,1,-40.050183147192,-41.19821563363075,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,3.050659296468666,2.6316685489924,0.4189907474762662,1,-30.674500226974487,-33.36422848701477,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.612442365874012,2.6423865509475406,-0.029944185073528473,0,-34.68497180938721,-34.68109047412872,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.110914697272979,1.2029054801084045,0.9080092171645746,1,-31.930503964424133,-35.560108065605164,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.7114675774232424,0.9474491243186549,-0.2359815468954125,0,-41.059072494506836,-39.36332881450653,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.8202479552088655,3.4104705724734714,0.4097773827353941,1,-33.73064053058624,-36.77486598491669,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,1.9954004543543782,1.7625915283302902,0.23280892602408798,1,-43.33782172203064,-43.824233293533325,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.7337937464238036,2.4441647397671837,0.28962900665661984,1,-38.02405604720116,-39.141017109155655,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,2.240094486755402,1.7206289707627023,0.5194655159926995,1,-32.27930796146393,-33.96619355678558,-43.47978039524094,-42.569338410599094,5,5
Thomas complained about himself.,Thomas complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,21,1.9609492194189173,1.5877437225331987,0.3732054968857186,1,-31.075647234916687,-33.85211670398712,-40.88039333201127,-41.790835316653116,5,5
Randolf knew himself.,Randolf knew themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,22,1.5074326711276342,1.2033245501116667,0.3041081210159675,1,-38.84182691574097,-41.27280950546265,-46.37899027137914,-47.28943225602098,5,5
The students shouldn't upset themselves.,The students shouldn't upset herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,23,2.7634917192850668,2.380572438708911,0.3829192805761559,1,-36.54084599018097,-39.04549717903137,-55.885288025176436,-55.70950424999375,7,7
All waiters couldn't criticize themselves.,All waiters couldn't criticize himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,24,1.9628342129867313,1.6810158616002084,0.2818183513865229,1,-51.02795943617821,-52.372064262628555,-66.73063314007206,-65.82019115543022,8,8
Ronald can't reference himself.,Ronald can't reference themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,25,1.7738405793733563,1.6461914750489888,0.1276491043243675,1,-45.18807590007782,-46.992061614990234,-57.604959955691314,-58.515401940333156,7,7
Julie hadn't revealed herself.,Julie hadn't revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,26,3.03034337567969,2.4407171857456356,0.5896261899340542,1,-37.376701921224594,-41.67986902594566,-58.589105550982424,-58.76488932616511,7,7
Many people bothered themselves.,Many people bothered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,27,2.542158375740429,1.5082766289548801,1.033881746785549,1,-30.08887541294098,-35.77412009239197,-42.799667291643125,-43.31550323716637,5,5
Most girls annoyed themselves.,Most girls annoyed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,28,2.2568633990621576,1.4555789209722902,0.8012844780898674,1,-33.27573323249817,-36.371713638305664,-44.56005022780896,-43.649608243167116,5,5
Most ladies weren't arguing about themselves.,Most ladies weren't arguing about herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,29,3.1718096920463346,2.9305086966552096,0.24130099539112493,1,-42.78753079846501,-44.54215498641133,-68.16200833483569,-67.98622455965301,8,8
The waitresses investigated themselves.,The waitresses investigated itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,30,1.4297684147332543,1.3335614623859726,0.09620695234728172,1,-44.87141299247742,-45.96449065208435,-53.45002348087694,-53.965859426400186,6,6
Peter won't fire himself.,Peter won't fire themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,31,1.9504701569697265,1.909744864523559,0.040725292446167405,1,-31.8880003541708,-33.04279409348965,-43.59082129598916,-44.501263280631,6,6
Those waitresses had loved themselves.,Those waitresses had loved herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,32,1.0974586911793074,0.8674314126407451,0.2300272785385623,1,-52.96665859222412,-54.40106576681137,-60.64886943047927,-60.473085655296586,7,7
Cheryl isn't insulting herself.,Cheryl isn't insulting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,33,2.007808156147437,1.6482920001708976,0.3595161559765394,1,-51.29130333662033,-54.343216359615326,-67.35376858579983,-67.5295523609825,8,8
Joseph isn't revealing himself.,Joseph isn't revealing themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,34,1.9306186555898286,1.5972961388286535,0.3333225167611751,1,-38.96612884476781,-41.8765059299767,-50.54984077830678,-51.46028276294862,6,6
Most universities aren't scaring themselves.,Most universities aren't scaring herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,35,3.532006878976656,3.1261426673165147,0.4058642116601412,1,-42.70542188733816,-45.77655180543661,-70.96147691915141,-70.78569314396873,8,8
Natalie hadn't fired herself.,Natalie hadn't fired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,36,3.1319582835296678,2.9892166405567164,0.14274164297295133,1,-38.75365260243416,-39.928627878427505,-60.677360587141834,-60.85314436232452,7,7
Donald had worked with himself.,Donald had worked with themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,37,2.3224772034745187,1.8400441211304326,0.4824330823440861,1,-31.529613852500916,-35.334654331207275,-45.46447707334803,-46.37491905798987,6,6
Kirsten hasn't admired herself.,Kirsten hasn't admired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,38,3.317222868160382,3.1020229533289765,0.21519991483140544,1,-43.3086491972208,-45.206032291054726,-69.84643214250386,-70.02221591768654,8,8
Patricia hadn't hated herself.,Patricia hadn't hated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,39,3.657992013640836,3.3911318382146214,0.26686017542621476,1,-39.52559854090214,-41.56940354406834,-65.13154263638799,-65.30732641157068,7,7
Most reports disagreed with themselves.,Most reports disagreed with herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,40,1.902323864640665,1.4107368182008646,0.49158704643980045,1,-43.05320179462433,-45.826940298080444,-54.46714498246832,-54.29136120728563,6,6
Dawn could worry herself.,Dawn could worry themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,41,1.470328804260743,1.4284232259408693,0.041905578319873626,1,-39.395910918712616,-39.823128163814545,-48.217883744277074,-48.39366751945976,6,6
