sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,1.9283545399036779,1.2878615398364346,0.6404930000672433,1,-28.924174070358276,-31.661929845809937,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.439684110627475,3.1155857395775888,0.32409837104988615,1,-34.57461120560765,-37.01908357813954,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.4228323006615766,1.5360417684719205,0.8867905321896561,1,-36.29114556312561,-40.701446771621704,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.0978374062540484,1.864363990468442,0.23347341578560643,1,-34.77101969718933,-36.11417055130005,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.7461201058824911,1.306246998991996,0.4398731068904951,1,-38.1788547039032,-40.55400401353836,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.689842180615531,2.8375313128951105,-0.14768913227957947,0,-32.44853162765503,-31.88586974143982,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.8367026862200317,2.503692550392037,0.3330101358279949,1,-36.18734401464462,-37.94098311662674,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.3980561530567,2.534361282927121,0.8636948701295792,1,-33.604339599609375,-38.61072504520416,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.0744754487649386,1.677331453940144,0.39714399482479457,1,-29.30066740512848,-31.802223324775696,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.080911792650364,1.8335566005315573,0.24735519211880663,1,-37.38768798112869,-39.38765507936478,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.4780438685099107,0.7968836027890571,0.6811602657208535,1,-29.43458378314972,-32.33500862121582,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.4904459514276005,3.4694478342321937,0.020998117195406785,1,-36.26645728945732,-36.58922788500786,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.6158013437404963,3.4527651366566525,0.1630362070838438,1,-37.91386593692005,-39.23090316168964,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.663601713931333,2.453690311522409,0.20991140240892392,1,-32.996845722198486,-34.43209791183472,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.5130574222298065,2.4354026071672776,0.07765481506252891,1,-35.28128147125244,-35.9229941368103,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.5229076882435906,1.384479109487677,1.1384285787559136,1,-29.870539009571075,-34.6522399187088,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.5613947405473269,0.6925539140525416,-0.13115917350521478,0,-41.809436678886414,-40.6378048658371,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.526153000990682,3.453448518618665,0.07270448237201688,1,-35.789305210113525,-36.47402036190033,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,2.5812339045128154,2.1168822123945197,0.46435169211829574,1,-39.82282102108002,-41.69848918914795,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.9861924015084305,2.4855015169880628,0.5006908845203677,1,-36.25726546160877,-38.8516596686095,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,1.6756361165466616,0.968924826284858,0.7067112902618036,1,-35.10159981250763,-37.724714279174805,-43.47978039524094,-42.569338410599094,5,5
Thomas complained about himself.,Thomas complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,21,1.9177120339407068,1.3358480802526203,0.5818639536880865,1,-31.29183316230774,-35.111594915390015,-40.88039333201127,-41.790835316653116,5,5
Randolf knew himself.,Randolf knew themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,22,1.7228641706088355,1.501924389322177,0.22093978128665848,1,-37.76466941833496,-39.779810309410095,-46.37899027137914,-47.28943225602098,5,5
The students shouldn't upset themselves.,The students shouldn't upset herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,23,2.3959005840812284,2.1763729447131763,0.21952763936805209,1,-39.11398393660784,-40.474893637001514,-55.885288025176436,-55.70950424999375,7,7
All waiters couldn't criticize themselves.,All waiters couldn't criticize himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,24,1.9222596793547062,1.7545912039070757,0.16766847544763053,1,-51.35255570523441,-51.78346152417362,-66.73063314007206,-65.82019115543022,8,8
Ronald can't reference himself.,Ronald can't reference themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,25,1.3505980359484775,1.2424784445744623,0.10811959137401517,1,-48.15077370405197,-49.81805282831192,-57.604959955691314,-58.515401940333156,7,7
Julie hadn't revealed herself.,Julie hadn't revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,26,3.07986349064862,2.7403932775549933,0.3394702130936267,1,-37.030061116442084,-39.58213638328016,-58.589105550982424,-58.76488932616511,7,7
Many people bothered themselves.,Many people bothered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,27,2.6803840503696406,1.9797537560300753,0.7006302943395653,1,-29.397747039794922,-33.41673445701599,-42.799667291643125,-43.31550323716637,5,5
Most girls annoyed themselves.,Most girls annoyed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,28,2.063652773413659,1.3683459974646,0.6953067759490592,1,-34.24178636074066,-36.807878255844116,-44.56005022780896,-43.649608243167116,5,5
Most ladies weren't arguing about themselves.,Most ladies weren't arguing about herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,29,3.33794665138117,2.877636264026563,0.46031038735460683,1,-41.45843512378633,-44.965134447440505,-68.16200833483569,-67.98622455965301,8,8
The waitresses investigated themselves.,The waitresses investigated itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,30,1.3023174916083053,1.4031693957482976,-0.10085190413999223,0,-45.63611853122711,-45.5468430519104,-53.45002348087694,-53.965859426400186,6,6
Peter won't fire himself.,Peter won't fire themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,31,1.7926329039058093,1.667593066464016,0.12503983744179337,1,-32.8350238725543,-34.495704881846905,-43.59082129598916,-44.501263280631,6,6
Those waitresses had loved themselves.,Those waitresses had loved herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,32,1.4425851838158519,1.1991656697257278,0.24341951409012408,1,-50.55077314376831,-52.07892596721649,-60.64886943047927,-60.473085655296586,7,7
Cheryl isn't insulting herself.,Cheryl isn't insulting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,33,1.9310719620658325,1.5754167789110056,0.3556551831548269,1,-51.90519288927317,-54.92621812969446,-67.35376858579983,-67.5295523609825,8,8
Joseph isn't revealing himself.,Joseph isn't revealing themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,34,2.2271400383066235,2.058148252381045,0.1689917859255785,1,-37.18700054846704,-39.11139324866235,-50.54984077830678,-51.46028276294862,6,6
Most universities aren't scaring themselves.,Most universities aren't scaring herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,35,3.0876001991452107,2.5959745894080584,0.4916256097371523,1,-46.26067532598972,-50.01789642870426,-70.96147691915141,-70.78569314396873,8,8
Natalie hadn't fired herself.,Natalie hadn't fired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,36,2.994948910994107,3.0035115981657654,-0.008562687171658201,0,-39.712718210183084,-39.82856317516416,-60.677360587141834,-60.85314436232452,7,7
Donald had worked with himself.,Donald had worked with themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,37,2.285351278251486,2.0459020934344587,0.23944918481702748,1,-31.75236940383911,-34.09950649738312,-45.46447707334803,-46.37491905798987,6,6
Kirsten hasn't admired herself.,Kirsten hasn't admired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,38,3.0956198476003856,2.8388036866647397,0.25681616093564585,1,-45.08147336170077,-47.31178642436862,-69.84643214250386,-70.02221591768654,8,8
Patricia hadn't hated herself.,Patricia hadn't hated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,39,3.53122343992136,3.3670484435243373,0.1641749963970227,1,-40.41297855693847,-41.73798730690032,-65.13154263638799,-65.30732641157068,7,7
Most reports disagreed with themselves.,Most reports disagreed with herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,40,2.4377913502274673,1.7301635733112875,0.7076277769161798,1,-39.840396881103516,-43.91037976741791,-54.46714498246832,-54.29136120728563,6,6
Dawn could worry herself.,Dawn could worry themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,41,1.0749415024183715,1.036264628233121,0.038676874185250565,1,-41.768234729766846,-42.176079750061035,-48.217883744277074,-48.39366751945976,6,6
Randolf might approach himself.,Randolf might approach themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,42,1.457550708426221,1.5943487110646888,-0.13679800263846786,0,-48.10594415664673,-48.195598125457764,-56.851248407204054,-57.761690391845896,6,6
Stacy didn't remember herself.,Stacy didn't remember themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,43,2.549061395266796,2.647063440468501,-0.09800204520170475,0,-37.489748971536756,-36.97951843030751,-55.33317873840433,-55.508962513587015,7,7
Richard returned to himself.,Richard returned to themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,44,1.9018058084312286,1.4261778834144068,0.47562792501682183,1,-27.840829610824585,-31.129411220550537,-37.34985865298073,-38.26030063762257,5,5
All boys listen to themselves.,All boys listen to herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,45,2.6273986626989427,2.0706162544859694,0.5567824082129733,1,-28.01797515153885,-31.182885825634003,-43.782367127732506,-43.60658335254982,6,6
Bruce hadn't discovered himself.,Bruce hadn't discovered themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,46,2.8070625710109893,2.6589490801891196,0.14811349082186975,1,-33.85413482040167,-35.65325774997473,-50.696510246467604,-51.606952231109446,6,6
Many teenagers hadn't found themselves.,Many teenagers hadn't found itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,47,3.3436618495219963,2.9992550836404552,0.34440676588154107,1,-37.186424693092704,-40.113107999786735,-60.59205763974668,-61.10789358526992,7,7
Daniel does hate himself.,Daniel does hate themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,48,1.9403675276590604,1.8110379873086813,0.12932954035037914,1,-31.984283447265625,-33.54137313365936,-41.68612108556093,-42.59656307020277,5,5
Most adults have discovered themselves.,Most adults have discovered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,49,2.7891293473259773,2.519046467053586,0.27008288027239136,1,-34.648398637771606,-36.7847318649292,-51.38317472172747,-51.899010667250714,6,6
Some men could notice themselves.,Some men could notice himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,50,2.68406893944357,2.1307218502343623,0.5533470892092076,1,-32.01542806625366,-34.425068616867065,-48.11984170291508,-47.20939971827324,6,6
These museums should insult themselves.,These museums should insult itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,51,2.227857042645031,1.909897665262908,0.31795937738212277,1,-42.45252013206482,-44.8761123418808,-55.819662387935004,-56.33549833345825,6,6
All actresses flee from themselves.,All actresses flee from herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,52,1.5448708186190423,1.3761964254664936,0.16867439315254873,1,-44.40590023994446,-45.24216282367706,-53.67512515165871,-53.499341376476025,6,6
Carol couldn't criticize herself.,Carol couldn't criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,53,3.2105299345469893,3.0840190961536362,0.1265108383933531,1,-38.68520300462842,-39.74656264856458,-61.158912546457344,-61.33469632164003,7,7
All girls haven't discussed themselves.,All girls haven't discussed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,54,2.992992606789614,2.3433077533056235,0.6496848534839907,1,-34.99923351407051,-38.636585503816605,-55.95018176159781,-55.03973977695597,7,7
All senators complained about themselves.,All senators complained about himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,55,2.352220756453401,2.071503961408215,0.28071679504518565,1,-39.50980854034424,-40.28366732597351,-53.623133079064644,-52.7126910944228,6,6
Some actors shock themselves.,Some actors shock herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,56,1.6636349803303445,1.3176841817528526,0.3459507985774919,1,-37.032466173172,-38.58643639087677,-45.35064107482372,-45.17485729964103,5,5
Jane aggravated herself.,Jane aggravated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,57,1.7918663604750176,0.8964861967687057,0.8953801637063119,1,-31.81171178817749,-35.569016218185425,-38.97917723007756,-39.15496100526025,4,4
Becca praised herself.,Becca praised themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,58,2.9424776287574543,2.5740526691638648,0.36842495959358956,1,-32.88224387168884,-34.90015244483948,-47.594632015476115,-47.7704157906588,5,5
Those students don't confuse themselves.,Those students don't confuse himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,59,3.1982005116234657,2.4477998506334586,0.7504006609900071,1,-36.63490163907409,-40.977264281362295,-59.02230522043835,-58.111863235796505,7,7
Jodi left herself.,Jodi left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,60,1.6350538930789653,1.1205177789291014,0.5145361141498639,1,-34.271796226501465,-37.02026057243347,-42.44706569189629,-42.62284946707898,5,5
The students have thought about themselves.,The students have thought about itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,61,2.294731934845228,2.1212117366244274,0.17352019822080056,1,-34.12156844139099,-35.85204577445984,-50.18469198530759,-50.70052793083083,7,7
A lot of customers weren't returning to themselves.,A lot of customers weren't returning to herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,62,2.8492378640379172,2.543817963826015,0.305419900211902,1,-46.10970117151737,-48.98811639845371,-74.60207981189654,-74.42629603671386,10,10
Those customers praise themselves.,Those customers praise herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,63,1.5977146673655738,0.5634134297164266,1.0343012376491472,1,-38.90077555179596,-43.89649796485901,-46.88934888862383,-46.71356511344114,5,5
David stunned himself.,David stunned themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,64,0.7496209882217038,0.055106129972946505,0.6945148582487572,1,-32.3593772649765,-36.04787868261337,-35.35786121786332,-36.26830320250516,4,4
Beverly disturbed herself.,Beverly disturbed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,65,3.0529620965732946,2.741507843828932,0.31145425274436267,1,-32.31451857089996,-34.35902786254883,-50.63229115033973,-50.80807492552242,6,6
Thomas was hurting himself.,Thomas was hurting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,66,2.253542492922142,1.4741451940115824,0.7793972989105598,1,-27.47824192047119,-32.28567039966583,-38.7459543850819,-39.656396369723744,5,5
Lori attacked herself.,Lori attacked themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,67,1.9471966106047573,2.037306726198851,-0.09011011559409354,0,-33.90566968917847,-33.630902886390686,-43.641652742202254,-43.81743651738494,5,5
Joel escaped from himself.,Joel escaped from themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,68,2.1900937413257773,1.8086321590605283,0.38146158226524896,1,-36.67127150297165,-39.87048298120499,-49.811833950926314,-50.722275935568156,6,6
The woman had worried herself.,The woman had worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,69,2.231439831942185,1.915209160988746,0.3162306709534388,1,-31.251431703567505,-33.324599504470825,-44.640070695220615,-44.8158544704033,6,6
Kayla scared herself.,Kayla scared themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,70,0.7901306571066768,0.5480019793276625,0.24212867777901437,1,-41.04101645946503,-42.427443623542786,-44.99166974499841,-45.1674535201811,5,5
Samuel didn't kiss himself.,Samuel didn't kiss themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,71,3.1277287660544366,2.6068947444163575,0.5208340216380791,1,-35.56621882133186,-40.12249895744026,-57.460320183712916,-58.37076216835476,7,7
This government alarms itself.,This government alarms themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,72,1.5359235955693322,1.698335391678917,-0.16241179610958478,0,-36.726282358169556,-35.39838743209839,-44.40590033601622,-43.890064390492974,5,5
Kristin left herself.,Kristin left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,73,1.3966055171845553,0.9844360412182851,0.4121694759662702,1,-34.671441316604614,-36.90807247161865,-41.65446890252739,-41.83025267771008,5,5
An association annoys itself.,An association annoys themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,74,2.699474245517589,2.4828763201068447,0.21659792541074419,1,-37.655927777290344,-38.43967938423157,-53.85277325039588,-53.336937304872635,6,6
Many actors thought about themselves.,Many actors thought about itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,75,2.679785976317478,2.5185748142928177,0.16121116202466013,1,-33.81252837181091,-35.29563128948212,-49.89124422971578,-50.407080175239024,6,6
Teresa has scared herself.,Teresa has scared themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,76,1.7312575400436512,1.578533257754458,0.15272428228919321,1,-44.26232182979584,-45.354451298713684,-54.649867070057745,-54.82565084524043,6,6
Russell hadn't complained about himself.,Russell hadn't complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,77,3.0179530618096035,2.7088607600986307,0.3090923017109728,1,-38.79818282928318,-41.87227092590183,-59.9238542619504,-60.834296246592245,7,7
All cashiers liked themselves.,All cashiers liked itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,78,1.5146488259689324,1.3414374111411054,0.17321141482782698,1,-44.05499738454819,-45.61010181903839,-53.14289034036178,-53.658726285885024,6,6
