sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.2146300057580675,0.5277012200375963,0.6869287857204711,1,-37.353628635406494,-39.08267068862915,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.888451604555911,2.167582064104623,0.7208695404512881,1,-38.768662333488464,-38.74874138832092,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.059817067777719,2.403429380795128,-0.34361231301740913,0,-45.654579162597656,-45.86841708421707,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.9755844204811588,0.9018070940777333,0.07377732640342549,1,-49.41011953353882,-47.20344686508179,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.160929939907284,1.430260210362515,0.7306697295447688,1,-43.77876424789429,-44.315959334373474,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.1469192400541328,1.2418749045861688,-0.09495566453203597,0,-48.44132089614868,-56.6678010225296,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,0.9153077461585226,0.7132536911652707,0.2020540549932519,1,-39.79630661010742,-40.973957538604736,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.307160521035051,0.90533736219711,1.4018231588379413,1,-41.742080330848694,-45.161478757858276,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.6914398798036803,1.6630459894403171,0.02839389036336315,1,-46.80319285392761,-52.297465801239014,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.9039909137510047,1.2450565555164808,0.658934358234524,1,-43.309653878211975,-43.46388578414917,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.2430458394713733,2.3064299355186675,-0.06338409604729422,0,-50.597108433023095,-56.9560719281435,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.4381887718656094,2.5798750899452223,-0.14168631807961285,0,-45.53844714164734,-53.030988693237305,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,2.4567292816082205,1.6716288788997942,0.7851004027084263,1,-53.13452959060669,-60.87090003490448,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.446374252529306,2.1270517950896783,0.3193224574396276,1,-49.63189112395048,-48.41581512615085,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,2.5248442323373026,2.3006054089059056,0.224238823431397,1,-39.49478197097778,-39.42461812496185,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,1.8782836080577496,0.8887514289369146,0.989532179120835,1,-47.53412747383118,-48.17198896408081,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.4880274320313696,0.06485794140444057,1.423169490626929,1,-56.16132724285126,-66.01390409469604,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,1.6784469006001612,2.2551189175636996,-0.5766720169635384,0,-57.63033469207585,-69.13082928955555,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.5004969863238387,1.168300191742368,0.33219679458147056,1,-54.20176315307617,-54.35690379142761,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,2.6747138820451895,1.9876227973798737,0.6870910846653158,1,-43.138381123542786,-45.389400362968445,-64.5360921799043,-59.30275994462756,8,7
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,2.248515612583306,2.281046970699906,-0.03253135811660002,0,-42.383502850309014,-44.08303366973996,-60.37162775097546,-64.61245640603912,8,9
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,2.7795068271732615,2.5406196571471784,0.23888717002608306,1,-37.858978506177664,-40.368931990116835,-57.315526296390495,-58.15326959014708,7,7
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,1.7765592656541602,1.990863247374149,-0.21430398171998877,0,-45.60631614923477,-51.495489209890366,-58.04223100881389,-69.4132584362577,7,9
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,2.2552122008166395,1.5191468456750954,0.7360653551415441,1,-39.25159738585353,-57.64216661825776,-55.038082791570005,-71.31448822933362,7,9
