sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.260740302007457,0.8012237877866198,0.45951651422083717,1,-37.123077154159546,-37.71505784988403,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.791420617213712,1.9435042631949446,0.8479163540187675,1,-39.35084825754166,-40.09320819377899,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.252931229269113,2.5824324481097527,-0.3295012188406399,0,-44.3027800321579,-44.43639254570007,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.7895469992546573,0.41055542673713674,0.3789915725175206,1,-50.52634406089783,-50.150956869125366,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.3029773962398994,1.8779127035669043,0.42506469267299507,1,-42.78443205356598,-41.18239188194275,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,0.8289110385912508,1.2304763805402246,-0.40156534194897375,0,-50.667378306388855,-56.758989214897156,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.2578574516638938,0.6020324253724241,0.6558250262914698,1,-38.083558082580566,-41.53006386756897,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.165261565417419,0.8251623370746037,1.3400992283428155,1,-42.73537302017212,-45.72270393371582,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.2942402093299457,1.4265644761444622,-0.1323242668145166,0,-49.18639087677002,-53.95283639431,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.7611642175140763,1.088679915514548,0.6724843019995284,1,-44.166614055633545,-44.40214562416077,-54.733599360718,-50.934225117248054,6,6
