sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.8284764316578275,1.4213185049088053,0.4071579267490222,1,-73.24044466018677,-76.40158194303513,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.7153217699487016,2.491705968175435,0.22361580177326656,1,-57.743040800094604,-59.02092480659485,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.7602123481925283,1.4970133953219396,0.2631989528705887,1,-65.6010570526123,-66.97199046611786,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.8455793980948029,0.8002637762435906,0.045315621851212295,1,-61.537795305252075,-60.944562673568726,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.298156411683418,2.3440171376797783,-0.04586072599636015,0,-71.09484339877963,-70.76615918800235,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.7255196526003234,2.4081491412429443,0.31737051135737904,1,-60.24487482290715,-62.825508463196456,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.691321252836829,1.5478420238145958,0.1434792290222333,1,-68.35393345355988,-70.69916772842407,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.2505012254719787,2.1759909340521717,0.07451029141980703,1,-62.50292242411524,-63.98268354777247,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.4352627266802678,2.1928038060057204,0.24245892067454733,1,-54.28443701379001,-55.489450169727206,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.08694446647659,2.1368952079854773,-0.04995074150888712,0,-74.41669279895723,-73.12566418014467,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.4394104681469364,2.322607341720862,0.11680312642607449,1,-56.47971023246646,-58.26559657976031,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.8248377152283852,1.929244253941827,-0.10440653871344185,0,-55.28796761110425,-55.08296697214246,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,2.6002904115955205,2.532369767237826,0.06792064435769474,1,-64.46945142745972,-65.95123672485352,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.3021122110684447,2.2569332071228105,0.04517900394563412,1,-67.34626233577728,-67.28221642971039,-90.36738444646173,-89.85154850093849,10,10
Those waitresses say Curtis hadn't alarmed himself.,Those waitresses say Curtis hadn't alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,14,1.2524520476660286,1.1468341777632105,0.10561786990281807,1,-79.01013294048607,-80.97675362415612,-91.53465341714636,-92.44509540178822,10,10
Guy does explain Judy argued about herself.,Guy does explain Judy argued about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,15,2.024354591838165,1.9801943340645458,0.044160257773619094,1,-58.27013695240021,-57.888760805130005,-74.46497368710553,-73.73031547764637,8,8
James says Kayla helped herself.,James says Kayla helped himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,16,2.1057726118445146,2.0613445573562177,0.0444280544882969,1,-49.94370257854462,-49.52004075050354,-64.68411086145622,-63.94945265199706,7,7
Joel can't explain some girl can't visit herself.,Joel can't explain some girl can't visit himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,17,1.850801819049477,1.6300366184630117,0.22076520058646532,1,-69.14750826358795,-71.06203246116638,-91.35713009218168,-90.62247188272252,12,12
Victoria thinks Harvard University isn't firing itself.,Victoria thinks Harvard University isn't firing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,18,1.6865093487462621,1.712272268038826,-0.025762919292563913,0,-68.51591769233346,-67.59243169799447,-83.69450183104982,-83.0028821103439,9,9
Alice has said Craig did upset himself.,Alice has said Craig did upset herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,19,0.9805186363969796,1.1794892035806974,-0.19897056718371786,0,-59.31820297241211,-58.46109664440155,-67.16235206358795,-67.89701027304713,8,8
Allison has imagined Christopher had concealed himself.,Allison has imagined Christopher had concealed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,20,2.2687947389220824,2.1513618231965697,0.11743291572551273,1,-59.888291239738464,-61.679845690727234,-80.3074438900372,-81.04210209949636,9,9
Jerry said the rabbit had annoyed itself.,Jerry said the rabbit had annoyed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,21,1.6025582774418794,1.8833862697737667,-0.28082799233188727,0,-52.01169466972351,-48.33879280090332,-64.83216088925855,-63.405882959093454,8,8
Rodney is saying Renee hadn't fled from herself.,Rodney is saying Renee hadn't fled from himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,22,2.7693246965461924,2.8337869635761237,-0.0644622670299313,0,-70.97077466547489,-69.46256925165653,-104.2026710240292,-103.46801281457002,12,12
Many patients aren't saying Roger kisses himself.,Many patients aren't saying Roger kisses themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,23,1.7015919773386845,1.66255637778778,0.03903559955090441,1,-64.66983074694872,-65.9315931275487,-79.98415854299688,-80.89460052763872,9,9
Rachel explains Matt thinks about himself.,Rachel explains Matt thinks about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,24,1.931653885690622,2.046811315064478,-0.11515742937385598,0,-50.881173968315125,-50.80973017215729,-64.40275116814948,-65.13740937760863,7,7
The children weren't imagining Anna knows herself.,The children weren't imagining Anna knows themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,25,2.156658106516539,2.1502713983995787,0.0063867081169601825,1,-57.28649301826954,-57.51975716650486,-76.69641597691839,-76.87219975210107,9,9
Vincent would say many patients can research themselves.,Vincent would say many patients can research himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,26,1.8160477396371022,1.47081910437482,0.3452286352622822,1,-64.348583817482,-66.89042818546295,-82.50906121385302,-81.59861922921115,10,10
Karla was saying the Impressionists were leaving themselves.,Karla was saying the Impressionists were leaving herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,27,2.6425499597286426,2.4246561289646706,0.21789383076397195,1,-75.45489621162415,-77.89383840560913,-107.16549572836786,-106.98971195318518,12,12
Diana wasn't explaining Lawrence wasn't curing himself.,Diana wasn't explaining Lawrence wasn't curing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,28,2.6166457707681805,2.5877636599246845,0.02888211084349601,1,-69.28750811517239,-70.33986954391003,-98.07061159362237,-98.80526980308156,11,11
Beth isn't imagining Dennis won't listen to himself.,Beth isn't imagining Dennis won't listen to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,29,2.134476894606228,2.1744495350126676,-0.03997264040643955,0,-69.33550969697535,-69.59049622155726,-94.94923243225008,-95.68389064170927,12,12
Every actress imagines Raymond shouldn't care for himself.,Every actress imagines Raymond shouldn't care for herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,30,2.52543297691835,2.6923371742333817,-0.1669041973150316,0,-70.6357342414558,-69.53444628044963,-98.41549698755765,-99.15015519701683,11,11
Michelle was thinking Joel was healing himself.,Michelle was thinking Joel was healing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,31,1.5771327516791658,1.550392956666915,0.026739795012250767,1,-57.06674528121948,-58.01532185077667,-69.68380729465281,-70.41846550411199,8,8
Caroline has explained Stephen is working with himself.,Caroline has explained Stephen is working with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,32,2.3281258510578824,2.4401614919310135,-0.11203564087313111,0,-60.63423228263855,-60.248534083366394,-83.91549079321737,-84.65014900267653,10,10
Nancy imagines this book hasn't impressed itself.,Nancy imagines this book hasn't impressed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,33,2.77879253051338,2.7905685852633955,-0.011776054750015419,0,-67.00871754810214,-66.18756122514606,-97.57543538374932,-96.8838156630434,11,11
Aaron thinks Anna upset herself.,Aaron thinks Anna upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,34,1.5617787940735823,1.099531864802863,0.4622469292707194,1,-47.786452293395996,-49.82527565956116,-57.15712505783749,-56.422466848378335,6,6
