sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.441621024676634,2.0035382767488157,0.43808274792781843,1,-31.41353976726532,-33.661550998687744,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-1.4887105164363374,-0.43297510208515744,-1.05573541435118,0,-35.54379200935364,-35.92570781707764,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.9786902356644909,1.8779728475924813,0.10071738807200958,1,-51.1842687651515,-49.201914958655834,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.8119800490488984,2.532462743767695,0.2795173052812032,1,-35.37362848967314,-43.07265406474471,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.314915547376062,1.8514805029365833,0.4634350444394786,1,-56.84747567400336,-64.34970619902015,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,1.992409941294183,1.4919177574248235,0.5004921838693595,1,-34.91862082481384,-42.12225961685181,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.7638344804278377,0.8498443922924265,-0.08600991186458873,0,-49.303194999694824,-49.34313118457794,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.235840615061743,2.4278612250405556,-0.19202060997881265,0,-44.51539921760559,-41.94769787788391,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.0179771983134343,1.2158916686309336,-0.1979144703174993,0,-53.642411947250366,-51.45758503675461,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.847393080838792,1.2342203045850084,-0.3868272237462165,0,-31.993401288986206,-36.34045970439911,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.1184251236983138,1.237651038533805,-0.11922591483549128,0,-45.59528875350952,-46.450629234313965,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,1.9212161387334319,2.1332979181260066,-0.21208177939257467,0,-30.023961752653122,-36.834357500076294,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.707103383446226,0.6374251874986641,1.0696781959475619,1,-25.93716835975647,-31.261251211166382,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.437426207596955,1.8191594613662858,0.6182667462306692,1,-22.620848178863525,-25.47217345237732,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,1.4002433243775414,1.4679408283349091,-0.06769750395736773,0,-27.430702686309814,-34.29393815994263,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.2829061433915143,1.481878205273086,0.8010279381184284,1,-35.0992693901062,-48.33278560638428,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.043832857311216,1.635161043071379,0.4086718142398369,1,-35.44504995085299,-29.561336108483374,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.3823598674639213,2.615528860661051,-0.23316899319712991,0,-32.64012384414673,-34.82935857772827,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.6973198949014379,1.0763130581911653,0.6210068367102726,1,-36.73055448010564,-35.38471581786871,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,1.0882176107608064,0.6664144887193514,0.421803122041455,1,-41.33169436454773,-43.45335149765015,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.4280065245183997,2.5017000127294793,-0.07369348821107957,0,-42.68120324611664,-45.199555872008204,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,1.602341206175403,1.615116311125328,-0.012775104949924954,0,-47.94909334182739,-50.01869773864746,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,1.0189355859894516,1.2307819158188869,-0.2118463298294353,0,-27.17947745323181,-26.63289785385132,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.268134582842425,2.5333916521806037,-0.26525706933817883,0,-35.10928497090936,-35.258888460695744,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,1.1672834978694642,1.287172172902734,-0.11988867503326972,0,-20.238919734954834,-24.998259782791138,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,1.7212597817752269,1.5441157005701835,0.17714408120504332,1,-32.138132095336914,-32.369240045547485,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,1.767518979762471,1.7736158446555272,-0.006096864893056164,0,-40.06986327469349,-41.23210330307484,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,2.9519502061096823,2.8433690204213242,0.10858118568835806,1,-45.10437202453613,-48.80137324333191,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,2.379718098711784,1.2554415515342932,1.124276547177491,1,-34.07457232475281,-29.283316612243652,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,2.256383263753456,1.9043709188061997,0.3520123449472563,1,-28.323551177978516,-28.082303047180176,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,0.8988503596690887,1.519425993114023,-0.6205756334449344,0,-28.151483297348022,-24.775598764419556,-31.746884736024377,-30.853302736875648,4,4
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,2.1482515239122244,2.014734009136513,0.13351751477571128,1,-37.063750863075256,-35.04376018047333,-52.101511530460826,-49.14689824442892,7,7
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,2.1026014960744925,2.06916819240038,0.03343330367411257,1,-52.293061597272754,-52.184559209272265,-71.21647506194319,-70.80707294087568,9,9
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,0.6356447724890195,1.2278059663419412,-0.5921611938529217,0,-31.335010290145874,-32.052623987197876,-33.87758938010195,-38.19165381890758,4,5
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,1.1413915094976517,0.8520152701660493,0.2893762393316024,1,-56.082438945770264,-64.48731470108032,-64.07217951225383,-71.30343686240872,7,8
