sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,1.9158479141349263,1.5933131752829013,0.322534738852025,1,-65.63683662004769,-72.61420396715403,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.286198900210843,2.1259137338739036,0.16028516633693934,1,-53.799678802490234,-58.41085147857666,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.2025139119912778,2.8772303083948487,0.32528360359642905,1,-50.197153225541115,-56.49267698824406,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.7141326895932045,2.4088352036856215,0.305297485907583,1,-47.97639751434326,-53.76676261425018,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.486988694049444,0.9718958784567504,0.5150928155926935,1,-71.38710069656372,-80.48260688781738,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.985897967295605,2.686275505921814,0.299622461373791,1,-69.21273594815284,-76.15051567275077,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.068253164521027,1.8314975411607695,0.23675562336025746,1,-73.27231955528259,-79.15607476234436,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.0409234279234765,1.707380068839148,0.3335433590843284,1,-67.60856997966766,-74.32023465633392,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.4520760970206084,2.2249900586585887,0.22708603836201968,1,-64.99535085819662,-70.7630710452795,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.4899542852910335,2.290010306903065,0.19994397838796862,1,-76.55065482854843,-82.97929972410202,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.8430365583215103,1.3184768240583904,0.5245597342631199,1,-53.12560451030731,-61.276127338409424,-69.7129335352009,-73.14241875493494,9,9
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,2.1103614642685242,1.660032654769018,0.45032880949950616,1,-60.03101587295532,-68.02732050418854,-83.24499197990909,-86.28767970664774,11,11
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,2.2232835116677894,1.9855129372285016,0.23777057443928773,1,-58.70487201213837,-63.85312819480896,-78.71442361714847,-81.72274462986547,9,9
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,2.473008300427896,2.055240188692636,0.41776811173525985,1,-48.3891544342041,-54.77398705482483,-68.17322083762727,-71.21590856436592,8,8
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,2.436519661603048,2.1430560421327383,0.29346361947030974,1,-53.39180517196655,-59.07566547393799,-75.32048212639398,-78.36316985313263,9,9
