sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.090436669712805,2.826537083969604,0.2638995857432014,1,-31.443206548690796,-32.55584543943405,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.8828920713648845,1.802821546244307,0.08007052512057755,1,-43.77940046787262,-43.60523593425751,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.1723270831791015,1.7983525082397744,0.37397457493932706,1,-36.13021236658096,-39.43965411186218,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.5758331281432363,2.695609386119257,-0.11977625797602087,0,-34.24080117046833,-34.94842155277729,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.1410987150050804,0.9544556943515428,0.18664302065353766,1,-31.555285334587097,-33.72813534736633,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.8062973462950906,2.5883842107439805,0.21791313555111014,1,-37.70338553190231,-38.27620613574982,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.972962794024442,3.6872218858456938,0.2857409081787483,1,-40.63290685415268,-43.32471293210983,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.933803401468192,1.9133312568261474,0.02047214464204461,1,-39.08413630910218,-39.898588897660375,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.3150223437315218,1.3621372579851083,-0.04711491425358649,0,-37.426862597465515,-37.92594623565674,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.9700905535052584,1.7271400727309811,0.24295048077427728,1,-38.05905747413635,-38.539151668548584,-47.909510241662645,-47.17485203220349,5,5
