sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.863738424391804,2.769729242396161,0.09400918199564323,1,-33.030094265937805,-32.95350033044815,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.6760699400036043,1.7851810236961765,-0.10911108369257216,0,-45.22715538740158,-43.72871959209442,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.1696785337586086,1.787270237924059,0.3824082958345496,1,-36.148752212524414,-39.51723000407219,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.3685387577850476,2.4496283131122696,-0.08108955532722195,0,-35.484567392617464,-36.424307990819216,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.4407830905296013,1.1321571675876267,0.30862592294197455,1,-30.356547832489014,-33.017329454422,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.3939946436297617,1.9417693413083523,0.45222530232140934,1,-40.17720174789429,-42.155895352363586,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,4.064019609239962,3.6274658197277256,0.436553789512236,1,-39.99550914764404,-43.74300539493561,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.4440690187891267,1.719893858104373,-0.27582483931524626,0,-42.02254260517657,-41.05921328999102,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.1580505314832918,1.1186425327577525,0.03940799872553935,1,-38.211721658706665,-39.14341986179352,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.0069960806201266,1.9892943419494258,0.017701738670700795,1,-37.87452983856201,-37.22838032245636,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.0467642821178833,1.9999936288507254,0.0467706532671579,1,-42.80930805206299,-42.40204441547394,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.7327710776416554,2.402421220360722,0.33034985728093336,1,-36.572421193122864,-38.91579020023346,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,2.9758412568686055,2.855843743903277,0.11999751296532857,1,-40.92875336110592,-42.58035318553448,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,1.9845316693375452,2.132029711131017,-0.1474980417934717,0,-36.44773483276367,-34.97558641433716,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,3.1140043419718353,3.0192640658588488,0.09474027611298652,1,-41.18607258796692,-42.58391273021698,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.218319849722171,3.051799632799662,0.16652021692250907,1,-30.149201169610023,-32.04950089752674,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,3.991344027374827,3.7032218356847246,0.28812219169010245,1,-40.2247040271759,-41.21877896785736,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.6419911337240745,2.406581308351285,0.23540982537278943,1,-45.054640078917146,-45.511640751734376,-66.19056914870974,-64.76429121854466,8,8
