sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.5507247189691271,0.9455900044461657,0.6051347145229614,1,-35.673155069351196,-36.993226766586304,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.86964377612955,2.0280885539775553,0.8415552221519946,1,-38.88150930404663,-39.58570244908333,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.268759021300537,2.5198470197526284,-0.2510879984520913,0,-44.19198548793793,-44.93707597255707,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.6603126455533838,0.7034607176586659,-0.043148072105282154,0,-51.30175018310547,-48.39352512359619,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.1874883731675205,1.4044181738427832,0.7830701993247373,1,-43.59285521507263,-44.4968535900116,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.1607882531592526,1.3468901675475564,-0.1861019143883038,0,-48.34423780441284,-55.8276789188385,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,0.8418780186042014,0.472838261096301,0.3690397575079004,1,-40.16345524787903,-42.176034688949585,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.2071393801190444,0.9272183805632425,1.2799209995558019,1,-42.44222831726074,-45.00831162929535,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.6115779209820655,1.5296560396417331,0.0819218813403324,1,-47.2823646068573,-53.2311954498291,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.9396910561345801,0.9286050854593112,1.011085970675269,1,-43.09545302391052,-45.36259460449219,-54.733599360718,-50.934225117248054,6,6
