sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.3894623858829915,1.558668906632445,-0.16920652074945353,0,-48.39047658443451,-48.97667071223259,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.196826880468029,1.8885413881971103,0.3082854922709186,1,-43.97362184524536,-47.32825467735529,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.204965973387555,2.3866509445685864,-0.18168497118103133,0,-96.35725544393063,-99.77010545134544,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.428798055264813,2.7533066194738365,-0.3245085642090233,0,-49.98871070146561,-49.02130204439163,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.105184326094862,1.934406944681289,0.17077738141357313,1,-89.30910125374794,-90.4096622467041,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.4284952179475625,1.5711664052208505,-0.14267118727328798,0,-66.11938905715942,-58.76734858751297,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.2758693949212443,2.4384832855392204,-0.16261389061797615,0,-46.04919973760843,-48.54739711433649,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.866247651665904,2.8097203421989616,0.05652730946694229,1,-53.5198860168457,-59.29713732004166,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.2491487984661056,1.2589460382488618,-0.00979723978275615,0,-52.58570146560669,-55.13833212852478,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.7873292547100181,1.5569583070018886,0.2303709477081295,1,-40.86169517040253,-45.405794978141785,-55.16032920808267,-57.861461434156894,8,8
