sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.4429238105187885,0.3568267964033514,0.08609701411543708,1,-48.913763999938965,-51.13768291473389,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.532879659054674,2.0834346261227545,0.4494450329319193,1,-48.77679705619812,-50.21557545661926,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.1156785409278607,1.6241327038032611,0.49154583712459954,1,-40.306233048439026,-42.03971707820892,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.6155521129110235,1.6073867108043274,0.00816540210669614,1,-45.883716464042664,-48.794668197631836,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,1.8960185784349488,1.3668260201131344,0.5291925583218144,1,-44.592729449272156,-45.443283438682556,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.520927801685037,2.8106295838825126,0.7102982178025243,1,-51.13684034347534,-53.96543216705322,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,0.9255044133214951,-0.05893351721362734,0.9844379305351225,1,-41.22588086128235,-43.29427659511566,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.200279165396738,2.1764784957307293,0.02380066966600891,1,-64.43959164619446,-62.94646084308624,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.110334847612723,2.030443888678416,0.07989095893430687,1,-53.88630771636963,-51.67164146900177,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.1385374849886887,1.6332537532143192,0.5052837317743695,1,-59.63865078706294,-62.47886754292995,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.1480304564903097,0.7132891702186832,0.43474128627162645,1,-45.81212878227234,-46.713239669799805,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.8508709557584222,1.5195703767164623,0.33130057904195986,1,-44.13939158525318,-49.64359013643116,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.334801800948109,0.10201575365454947,0.23278604729355956,1,-53.981483459472656,-53.670862913131714,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.9928801595222418,1.4326826614399468,0.560197498082295,1,-50.26809740066528,-51.33568596839905,-64.21825851732098,-61.364464598478676,7,7
