sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.1707154190934972,1.21319779519213,-0.04248237609863281,0,-50.59973669052124,-50.25987768173218,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.41184716221834755,0.36609674880374243,0.04575041341460512,1,-56.99997425079346,-57.55208110809326,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.7349865024114135,0.9605711784363061,-0.22558467602489263,0,-65.27606463432312,-64.37814593315125,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.4243265525985978,1.4948399579884504,-0.07051340538985262,0,-67.34941509366035,-65.28281956911087,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.5591279594212217,1.0021254636900796,0.5570024957311421,1,-55.22200000286102,-59.9793701171875,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.5019418751536588,1.7259168067035597,-0.2239749315499009,0,-53.68306088447571,-50.814969062805176,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.5169739272852417,0.9883191242791598,-0.4713451969939181,0,-66.16295289993286,-62.130789279937744,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.5867214293346008,0.6124792614478309,-0.025757832113230128,0,-71.581307888031,-70.52516746520996,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.581374411424484,1.849454575534692,-0.26808016411020796,0,-53.206711649894714,-49.29489600658417,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.292191357955999,1.0128320619917588,0.27935929596424014,1,-51.918206334114075,-54.153080701828,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.3897583353278644,1.6118207738180703,-0.2220624384902059,0,-67.06484293937683,-63.77533292770386,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.32654723120560586,0.6147237749985521,-0.28817654379294627,0,-76.87590456008911,-74.19090867042542,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.6107885239043878,0.8509562311660526,-0.2401677072616648,0,-56.890734910964966,-54.68471050262451,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.1018236932110135,0.8936450408675078,0.20817865234350563,1,-55.9236741065979,-57.899409770965576,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.732650438399072,1.7181223360541351,0.014528102344936844,1,-62.04614245891571,-62.17689538002014,-77.63999640450736,-77.63999640450736,9,9
