sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.244788873212491,2.534756546841919,-1.289967673629428,0,-33.19416332244873,-29.3197820186615,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.4843712590225024,2.3541359217423445,0.1302353372801579,1,-33.004295498132706,-43.33686535060406,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.5086584913162813,1.4788435115980556,0.029814979718225665,1,-41.991650223731995,-46.814510107040405,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.5244130314421667,2.1215878926512013,-0.5971748612090346,0,-33.64035439491272,-38.02886092662811,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.264752196762314,2.1417355423377304,0.12301665442458365,1,-46.6216242313385,-44.32522988319397,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,1.882089089111041,2.2093731549237625,-0.3272840658127216,0,-51.46682793740183,-50.399351187981665,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,2.8250235591081627,2.7848590620783242,0.040164497029838486,1,-40.308971881866455,-37.06895351409912,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.9064073602235907,1.803680381136689,1.1027269790869016,1,-33.242849469184875,-44.51099729537964,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.2658064130993434,0.9326801242915447,0.3331262888077987,1,-43.949989438056946,-47.611058712005615,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.5434937315132977,1.4979962125171136,1.0454975189961841,1,-47.70500343106687,-42.79022543504834,-68.05295328317325,-53.27619892266814,8,7
