sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.361525189893399,2.3601648168035942,-0.9986396269101951,0,-32.61048173904419,-30.36733239889145,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.7566703189996367,2.475430581969984,0.28123973702965266,1,-31.3705011382699,-42.48780272901058,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.3717331913539195,1.0457740440535,0.3259591473004195,1,-42.813202023506165,-49.845996379852295,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.9316538036894813,2.2614984912471385,-0.3298446875576573,0,-31.604150533676147,-37.18939733505249,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.0153220341962657,1.9783423854686595,0.036979648727606174,1,-48.36763536930084,-45.468981981277466,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,1.9584789418476518,2.024674364456729,-0.06619542260907707,0,-50.855709115508944,-52.06164030218497,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.377262222145781,3.3046202866660828,0.0726419354796981,1,-36.99553990364075,-33.95038616657257,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.9303998033083074,2.1623812128678495,0.768018590440458,1,-33.12288725376129,-42.358792304992676,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.2325858239384242,0.8904968953900904,0.34208892854833384,1,-44.14931297302246,-47.906341314315796,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.2532248612098904,1.938022476622638,0.31520238458725247,1,-50.02715439349413,-39.71004158630967,-68.05295328317325,-53.27619892266814,8,7
