sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.822383261270783,1.2750652199128538,0.5473180413579293,1,-24.45315432548523,-26.96526551246643,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.4806094967909513,2.3111240262118278,0.16948547057912355,1,-41.976956844329834,-41.96024477481842,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.5585487726564324,1.1649591328538562,0.3935896398025762,1,-35.027562379837036,-36.28907907009125,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,1.2283523301483985,0.6660091521705738,0.5623431779778247,1,-31.46773672103882,-30.679064750671387,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.256033952897158,1.359803559216509,0.896230393680649,1,-26.73253333568573,-31.17035722732544,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.6867519689230677,1.3262461282208862,0.3605058407021815,1,-33.94221830368042,-34.51081562042236,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.4978034691491593,2.0519749482796925,0.4458285208694668,1,-40.11336648464203,-45.0930038690567,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.6367952362364402,1.6229864792456101,0.013808756990830062,1,-38.948909640312195,-41.12395107746124,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.6903845717424453,1.6175910240845823,0.07279354765786294,1,-35.982064325362444,-36.46215368807316,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.5048298588932614,1.4722780359825816,0.03255182291067982,1,-24.745566606521606,-26.281256437301636,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.8849298005694513,2.7969223661847207,0.08800743438473058,1,-33.965182438492775,-33.225210182368755,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.6396366993495815,1.6968918835175038,-0.0572551841679223,0,-44.38671052455902,-45.391406774520874,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.639836037443062,1.4626520067418494,0.1771840307012127,1,-42.80692529678345,-42.514005184173584,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,2.8503257055431,2.7001923329842734,0.15013337255882675,1,-38.9533486366272,-38.81782725453377,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.0984013685581524,1.0766850762465623,1.0217162923115901,1,-34.750879764556885,-46.28339409828186,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,1.0554484256412562,1.1892977922380825,-0.13384936659682634,0,-50.346662759780884,-50.14205479621887,-57.73480173926968,-58.46713934188545,7,7
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,1.8902678283588052,1.141421187563619,0.7488466407951861,1,-36.923428416252136,-42.40242324396968,-48.26503538640497,-49.25095036935139,6,6
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,2.033908104461228,2.0405567643278957,-0.006648659866667739,0,-47.01185092329979,-44.7661035656929,-61.249207654528384,-59.05000091598817,7,7
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,0.20230946516291226,0.4703915995703298,-0.2680821344074175,0,-38.780462980270386,-36.454137325286865,-39.79201030608495,-38.806095323138514,5,5
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,1.590150232928521,2.2011309630062272,-0.6109807300777061,0,-42.87812030315399,-39.33628857135773,-52.41902170072512,-52.54307434939509,6,6
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,1.4131778029083844,1.3841074829614044,0.02907031994697995,1,-27.447558641433716,-30.601884603500366,-33.10026985306725,-36.138314535345984,4,4
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,1.8467324507266187,1.611319566810111,0.23541288391650772,1,-47.87136971950531,-50.649296045303345,-60.79849687459164,-61.92853301297412,7,7
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,2.722131227318614,2.395387589070421,0.32674363824819297,1,-40.397139109671116,-41.450412690639496,-59.45205770090141,-58.21812581413244,7,7
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,2.670420483578473,2.3470984863685467,0.32332199720992616,1,-43.32920449972153,-48.44186723232269,-67.36298885192778,-69.56575360963961,9,9
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,0.7280323656729867,0.3114963889415573,0.4165359767314294,1,-53.23899984359741,-58.10375237464905,-58.33522640330832,-60.28422709723995,7,7
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,2.5780603069667243,2.0241686537970422,0.553891653169682,1,-33.478419518098235,-36.1183028742671,-48.94678135989858,-48.263314797049354,6,6
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,2.5386002411509665,1.6705986937519302,0.8680015473990363,1,-36.29343247413635,-40.9639607667923,-54.06363416219312,-52.65815162305581,7,7
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,1.9858827492164686,1.852473987021444,0.13340876219502462,1,-50.18697952479124,-51.13019697368145,-66.07404151852299,-65.949988869853,8,8
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,2.1163289576689137,1.7363862705650732,0.3799426871038405,1,-34.17349052429199,-36.880085587501526,-44.75513531263656,-45.56201694032689,5,5
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,1.054408191515094,0.8744334711025878,0.17997472041250617,1,-24.102803707122803,-24.69930648803711,-28.32043647318318,-28.19704037244746,4,4
The teenager plays.,The teenagers plays.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,30,1.458770050362114,1.2514839907891293,0.20728605957298463,1,-26.497430324554443,-27.81823968887329,-32.3325105260029,-32.82417565202981,4,4
The dish has alarmed Sara.,The dishs has alarmed Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,31,1.2971598905850097,0.3036260822199698,0.9935338083650399,1,-44.04081833362579,-56.17729675769806,-51.82377767713585,-58.30267933323785,6,7
