sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.2053804178507113,2.214413582594151,-0.009033164743439848,0,-56.769171357154846,-46.73110389709473,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.567187036752115,1.8424618094891585,0.7247252272629563,1,-50.35506069660187,-50.20664155483246,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.0631392035411045,2.360212147314737,-0.2970729437736326,0,-36.02720731496811,-45.997225522994995,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.621478762883416,2.1285641725336037,0.49291459034981244,1,-45.467655666172504,-52.22915483266115,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.5115278588490177,1.6551328858100458,-0.14360502696102806,0,-47.936662912368774,-48.35421061515808,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.631083379401966,2.172139452501832,0.4589439269001341,1,-40.97352170944214,-44.08263182640076,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.165858100797357,1.6529003244633473,0.5129577763340099,1,-61.588148940354586,-64.2145331390202,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.5730063158192644,2.4687475471246927,0.10425876869457174,1,-44.264413833618164,-44.59513783454895,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.4907300854737855,2.0621634377511047,0.4285666477226808,1,-46.050132274627686,-68.34447300434113,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.5087638769216167,1.494492307048827,0.014271569872789769,1,-56.884079933166504,-57.13527762889862,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.1779632605470063,3.0038922777452597,0.1740709828017466,1,-49.3546142578125,-59.010366439819336,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,1.927765941253878,2.1334219202285123,-0.2056559789746344,0,-52.996209144592285,-51.31602728366852,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.173911044685885,2.6050698613839978,0.5688411833018874,1,-54.10192730650306,-60.61937239393592,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.128379461080424,1.7957762277914509,0.332603233288973,1,-45.05789661407471,-43.4442138671875,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.623742668278533,2.4127279058491884,0.21101476242934458,1,-53.267833322286606,-52.49033769965172,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.520862001179614,2.1246195916388384,0.3962424095407755,1,-44.22067618370056,-46.4307644367218,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,2.125507230140313,2.8448205324931224,-0.7193133023528095,0,-47.47768543660641,-52.44543771445751,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.743946003039138,1.7929614784635017,-0.049015475424363686,0,-50.24674093723297,-48.67948257923126,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,1.9082663374016748,1.9452368749633226,-0.03697053756164781,0,-47.277857549488544,-47.56464595347643,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.6305457389743125,2.193997109954992,0.43654862901932034,1,-49.651947259902954,-54.40546751022339,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.4078874618318253,1.5641406182888318,-0.15625315645700644,0,-62.31606775242835,-59.13601296860725,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.9562337477880618,2.1967636237589003,-0.24052987597083852,0,-55.04159793257713,-49.44803473353386,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.362427299928573,1.9549140950802837,0.40751320484828923,1,-51.5881370306015,-52.35520589351654,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.7862218937595284,1.6307684892966319,0.15545340446289657,1,-41.94949007034302,-42.98871624469757,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.8493530558769855,2.619896278764827,0.2294567771121585,1,-45.161503195762634,-49.673357129096985,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,1.7639000751406364,1.714167926058865,0.04973214908177148,1,-50.184495789930224,-48.02503375522792,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.3199649123362804,1.353037757088566,0.9669271552477143,1,-56.18760943412781,-60.86281883716583,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.5309593263611916,0.9277219708136012,0.6032373555475904,1,-44.84672558307648,-47.76987338066101,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.248597141804671,2.5587548108184075,-0.31015766901373665,0,-51.369761895388365,-51.54373915120959,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.284460670067615,1.8870373228277215,0.39742334723989337,1,-47.17047119140625,-47.29334795475006,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.5171969210896208,1.0044934658530167,0.5127034552366041,1,-55.12524075154215,-60.534197577275336,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,2.0066765858124995,1.6900041044998835,0.31667248131261605,1,-48.29385480284691,-52.01654013991356,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.7386439354391459,1.735322616450124,0.003321318989021771,1,-58.16078728437424,-59.077780187129974,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.7361688149978765,1.229720607823979,0.5064482071738974,1,-49.25702488422394,-51.853190779685974,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,1.5452311544416755,2.0559015279796395,-0.5106703735379641,0,-51.0323445815593,-51.80973029322922,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.7079158662938405,2.8043082661218555,-0.09639239982801495,0,-48.298306345939636,-49.90792942047119,-72.6695491425842,-75.14670381556789,9,9
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,1.8051941206830944,1.338986960042888,0.4662071606402063,1,-58.485643804073334,-60.087150156497955,-74.73239089022118,-72.13803279688395,9,9
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,2.675404794202045,2.857491613819898,-0.1820868196178531,0,-45.250697016716,-50.65996587276459,-66.65393537033236,-76.37739039714367,8,9
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,1.5657062256068137,1.3007225701536385,0.26498365545317526,1,-54.28415922448039,-57.61539761349559,-66.8098090293349,-68.0211781747247,8,8
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,2.1719264172688524,2.418551785720223,-0.24662536845137062,0,-56.22953116893768,-50.71783697605133,-80.12072175889506,-74.90335483325356,11,10
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,2.0394488506997246,2.061593044337175,-0.02214419363745046,0,-46.78051409870386,-57.368390180170536,-65.13555375500138,-77.98432062354229,9,10
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,2.7795179206009824,2.85081682800884,-0.07129890740785783,0,-50.268281780183315,-65.65411403402686,-75.28394306559215,-97.0130991421241,9,11
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,1.7869551076672465,1.8849749762247967,-0.09801986855755018,0,-51.11869385279715,-49.38120290078223,-65.41433471413512,-64.4610027105806,8,8
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,2.3188904869323324,2.0855817885868677,0.23330869834546464,1,-55.24557377025485,-57.558501075953245,-76.11558815264584,-76.32873717323506,9,9
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,1.5334470996323608,1.3117620494000544,0.22168505023230645,1,-54.201408088207245,-57.17807811498642,-68.0024319848985,-68.98393655958691,9,9
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,2.467604749948287,3.4836613461748582,-1.016056596226571,0,-53.73040412180126,-58.67070494405925,-75.93884687133584,-93.50731840580784,9,10
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,2.3287662812454255,1.8987560489443012,0.43001023230112434,1,-63.37326606363058,-57.68563040345907,-88.98969515733026,-76.67319089290208,11,10
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,2.027766125564618,2.1199855269759045,-0.09221940141128648,0,-46.88944053649902,-47.68981420993805,-63.11156954101597,-64.64969842574529,8,8
