sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.6775457762529098,1.0012079885234217,0.676337787729488,1,-59.52664756774902,-69.73554730415344,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.064127041802674,1.7608811210379582,0.30324592076471557,1,-43.01210141181946,-46.54733228683472,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.2072805950577157,0.2453920230520146,0.9618885720057011,1,-47.38059639930725,-58.23567605018616,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.3924062187475568,2.162362591571079,0.23004362717647764,1,-58.03508520126343,-60.020397543907166,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.7358769597960686,2.0778754792090126,0.658001480587056,1,-42.05716831982136,-45.7129615098238,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.2151397821718284,1.712284310214649,0.5028554719571794,1,-54.881059885025024,-59.22890114784241,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.5548109654062434,1.1047179757485708,0.45009298965767264,1,-73.39900934696198,-82.4718918800354,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.5859598465341964,1.894392497224736,0.6915673493094605,1,-39.68916955217719,-49.34356799349189,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.2356215176725858,1.9113299333148177,0.32429158435776806,1,-50.04105160944164,-56.94391272775829,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.231207738837547,1.9042153500747954,0.3269923887627517,1,-32.632914781570435,-38.57910597324371,-46.02016121459572,-50.004398073692485,6,6
