sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.8923914640982105,2.711125494745315,0.18126596935289552,1,-55.52639865875244,-60.3550283908844,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.6091817089367026,2.3009861039237847,0.308195605012918,1,-51.63636922836304,-61.41057062149048,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.9696963432717935,1.7504384013997816,0.21925794187201197,1,-79.22553193569183,-88.32961463928223,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.639541510930423,2.4715193959312214,0.16802211499920183,1,-40.131208419799805,-44.32333326339722,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.863343111224906,1.5145805534851087,0.34876255773979725,1,-44.59445106983185,-48.69577741622925,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.8836017621189813,0.9956153631207272,0.8879863989982542,1,-38.56006968021393,-46.43596291542053,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.5494270818516687,2.355080554472871,0.19434652737879787,1,-67.70915675163269,-76.53921389579773,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.4137250572276598,1.2792259165633737,0.13449914066428614,1,-69.75195169448853,-72.75693154335022,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.9257224126170214,1.5512818444038368,0.3744405682131846,1,-69.71494245529175,-76.84975874423981,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.3617678797366286,1.1742979023394056,0.18746997739722304,1,-76.51307606697083,-80.23523426055908,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.754458847130392,2.6523326930607256,0.10212615406966652,1,-83.24155809357762,-86.43343884684145,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.7425345435602415,1.414854838319138,0.32767970524110357,1,-41.840211629867554,-50.82621490955353,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.323453705248451,2.748450351408808,0.5750033538396431,1,-53.200586676597595,-61.391586899757385,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.9657698306227385,2.7687203992465035,0.19704943137623498,1,-62.368746280670166,-66.59037733078003,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.635345922837697,0.6379371517646307,0.9974087710730662,1,-38.233577489852905,-50.91027545928955,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.7011564547157353,0.18977172611778315,0.5113847285979521,1,-56.444581508636475,-66.71651995182037,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,2.129727334992091,1.9241655505473065,0.20556178444478435,1,-46.34206819534302,-50.79697072505951,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.440436365424638,1.915938742074978,0.5244976233496601,1,-46.84012770652771,-52.69609713554382,-66.36361862992482,-68.02360707214365,8,8
