sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.3648810985104315,0.6044139438713216,-0.23953284536089015,0,-66.95869731903076,-65.28196740150452,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.9258279020854676,1.3054517324039168,-0.37962383031844915,0,-61.48005294799805,-58.44306230545044,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,1.9989531538421907,2.1117632589275637,-0.11281010508537292,0,-56.88305687904358,-55.980576038360596,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.7236692578679053,1.2684363098031,-0.5447670519351947,0,-48.833799839019775,-45.5651975274086,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.5235631360854404,0.38987899762845873,0.13368413845698163,1,-52.71034026145935,-53.51244509220123,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.1632011013574777,1.7342836763380762,-0.5710825749805986,0,-44.01103174686432,-40.01345372200012,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.6735782704435174,0.787878084349868,-0.11429981390635058,0,-52.167243242263794,-51.481444358825684,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,0.635870316499067,0.29500759529430925,0.34086272120475775,1,-46.92439132928848,-48.96956765651703,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-0.07908696430507926,1.0054346074900675,-1.0845215717951469,0,-56.59670925140381,-50.089579820632935,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.4279553503206261,0.7568507829290942,-0.32889543260846815,0,-61.01100540161133,-58.70873737335205,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.4130643373048163,-0.030565766453899,-0.38249857085091726,0,-64.32885313034058,-61.651363134384155,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.2430306823468829,1.622765539088652,-0.3797348567417691,0,-46.429707765579224,-43.77156376838684,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.7811970929766616,0.768481617076829,0.012715475899832573,1,-57.93377876281738,-58.02278709411621,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.2031476552664646,1.4339711721121677,-0.23082351684570312,0,-61.00541925430298,-59.15883111953735,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.0478416333665894,1.5752205203046845,-0.5273788869380951,0,-64.21231842041016,-59.993287324905396,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.293552623173742,0.4143765628150599,-0.12082393964131793,0,-57.226797580718994,-56.501853942871094,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,0.1671265519841576,0.5261915780290044,-0.3590650260448468,0,-51.29551911354065,-49.141128957271576,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.0696035516255122,2.2396179926388484,-0.17001444101333618,0,-63.21977972984314,-61.85966420173645,-79.77660814284724,-79.77660814284724,8,8
