sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.6794639080603075,2.715304281023086,-0.03584037296277831,0,-57.65567421913147,-60.31324052810669,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.535165614728939,2.551358275325762,-0.016192660596823227,0,-52.376530170440674,-58.9068489074707,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.909364294248772,1.5049087280835196,0.40445556616525247,1,-79.88918447494507,-91.03044104576111,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,1.8186553077095107,1.8026674072750413,0.015987900434469404,1,-45.87741184234619,-49.00529718399048,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.5723517708601773,1.3361728844177259,0.23617888644245144,1,-46.63139045238495,-49.94463109970093,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.8613117537102986,1.2084974731714735,0.6528142805388251,1,-38.71609973907471,-44.94578814506531,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.6559330827172585,2.4914362796745646,0.16449680304269387,1,-66.5375907421112,-75.0393009185791,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,0.9599903970790393,0.8366284558166086,0.12336194126243072,1,-74.28929829597473,-77.18290615081787,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.7118916272991669,1.4354217398429847,0.2764698874561822,1,-72.06708109378815,-78.12421989440918,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,0.7657835725342026,0.6689455786339057,0.0968379939002969,1,-83.06890344619751,-85.79410982131958,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.557449805970047,2.573252566750337,-0.015802760780290193,0,-86.1966937109828,-87.61964074149728,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.6081686783978009,1.2648057138739037,0.34336296452389714,1,-42.78077268600464,-51.876558780670166,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,2.9451633301747,2.3369773818238126,0.6081859483508874,1,-56.60520005226135,-65.09484362602234,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.6780701277821537,2.6368550949965197,0.04121503278563399,1,-66.10884241759777,-68.30462628602982,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.4325565168559973,0.3983682824917629,1.0341882343642343,1,-39.4503139257431,-52.34768867492676,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.2830129098374568,-0.3373899572372758,0.6204028670747326,1,-59.371586322784424,-70.40665173530579,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.7761019182364148,1.7987393603072641,-0.02263744207084928,0,-48.81744611263275,-51.67495405673981,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.008861454545503,1.5199845801925775,0.4888768743529255,1,-50.29272699356079,-55.86373043060303,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.7420385814400785,1.6593588873459777,0.08267969409410081,1,-93.9310804605484,-98.10456621646881,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.327237186353564,1.6289125938464615,0.6983245925071024,1,-44.15428537130356,-52.75685214996338,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.4322544530921046,1.5998957400360219,-0.16764128694391722,0,-53.50256609916687,-53.82142424583435,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.1049685290723414,2.0602768886328495,0.04469164043949192,1,-67.6124370098114,-74.79629039764404,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.8023108971471693,1.6996959637992504,0.10261493334791894,1,-50.64152133464813,-54.478410840034485,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.8863128634427195,1.750909269941772,0.13540359350094744,1,-42.13722538948059,-44.745038986206055,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,1.988742168026719,1.9409990461390407,0.047743121887678264,1,-46.684837222099304,-48.726770639419556,-62.594774566313056,-64.25476300853188,8,8
