sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.4659347623426866,2.4715904252796776,-0.005655662936991046,0,-59.79096567630768,-62.75037908554077,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.730607850198757,2.5211881922798027,0.20941965791895445,1,-50.42210781574249,-59.2085497379303,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,2.16201784968534,1.754150730397307,0.407867119288033,1,-77.10999536514282,-88.28877902030945,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.0576839488652987,2.0442072942946075,0.013476654570691249,1,-44.204211354255676,-47.314517974853516,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.1447580457919488,0.8626773328996943,0.28208071289225456,1,-49.62454652786255,-53.25909996032715,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.369889117541955,0.9508100918358063,0.41907902570614863,1,-42.15605819225311,-46.74959981441498,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.8391020575069645,2.5970241089176174,0.24207794858934717,1,-64.52273201942444,-73.87783479690552,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.217387428863097,0.9876325795043528,0.22975484935874424,1,-71.71532797813416,-75.67286491394043,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,2.264034485804416,1.8067332472847655,0.45730123851965043,1,-65.99350965023041,-74.03979331254959,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.2158831166258608,1.0728330889335884,0.14305002769227237,1,-78.11780846118927,-81.35134720802307,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.483902229602192,2.495124101982007,-0.011221872379814979,0,-87.29990735650063,-88.79156771302223,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.4673123953461737,1.0617412040734016,0.4055711912727722,1,-43.76676666736603,-53.29801034927368,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.4391583079138224,2.9337771130783903,0.5053811948354321,1,-52.15924525260925,-59.72364604473114,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.685742954613311,2.683025625407433,0.00271732920587775,1,-66.00909566879272,-67.70440939068794,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.6178512046039526,0.5949854089566067,1.022865795647346,1,-38.33854579925537,-51.167985916137695,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.3474964672660893,-0.16401222196309714,0.5115086892291865,1,-58.920201420784,-69.19300758838654,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.5700658784752801,1.6001022494608808,-0.030036370985600636,0,-50.25969839096069,-53.06541383266449,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.470918329774385,2.0401909720039484,0.43072735777043647,1,-46.596271991729736,-51.70207929611206,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.527380644662691,1.5138865481245685,0.013494096538122502,1,-96.93629157543182,-100.14117896556854,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.5210694087258574,1.788251503979108,0.7328179047467493,1,-42.60362759232521,-51.482140868902206,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.616532375007159,1.5237161313333623,0.0928162436737967,1,-52.028342723846436,-54.43086111545563,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.128772066614511,2.055623488991986,0.07314857762252469,1,-67.35059809684753,-74.84747779369354,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.709245560800543,1.5311197977655056,0.17812576303503747,1,-51.38604402542114,-55.82702016830444,-65.06000851182549,-68.07597855042849,8,8
