sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,0.8033857534529556,0.6909273008705945,0.11245845258236109,1,-69.14348232746124,-70.04314994812012,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.1584430677270987,2.1413389387305686,0.017104128996530132,1,-68.72648549079895,-68.93173503875732,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.723735130911356,1.7320227991395054,-0.008287668228149414,0,-65.43922901153564,-65.37292766571045,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.8889451594116826,1.712346213158221,0.17659894625346162,1,-72.66871523857117,-74.2581057548523,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.259082225308109,1.0527862031863862,0.20629602212172293,1,-90.9746261537075,-93.6564744412899,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.8679550694517941,0.7395962814913177,0.1283587879604764,1,-70.27137756347656,-71.42660665512085,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.6713925053360157,1.0912764188000321,0.5801160865359836,1,-59.99404263496399,-65.21508741378784,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.4908563344630854,1.339097116377188,0.15175921808589732,1,-73.17349070310593,-74.84284210205078,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.4000118799188943,0.6318038828352304,-0.23179200291633606,0,-70.02808260917664,-68.17374658584595,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.5773412637025572,1.0017562083512999,0.5755850553512574,1,-61.44897121191025,-67.20482176542282,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,1.8779774402096436,1.4319431041195556,0.446034336090088,1,-80.66446161270142,-85.1248049736023,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.7238084697701894,1.4610465610005818,0.2627619087696076,1,-74.92112225294113,-77.5487413406372,-92.15920695064302,-92.15920695064302,10,10
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,0.9229628876261927,0.983027942519685,-0.06006505489349223,0,-76.92434000968933,-76.3236894607544,-86.15396888595126,-86.15396888595124,10,10
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,0.682851579053299,0.5091927312444611,0.1736588478088379,1,-67.18696427345276,-68.57623505592346,-72.64977690587915,-72.64977690587915,8,8
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,1.2613962767478286,0.9279443229465869,0.3334519538012417,1,-78.34376418590546,-82.01173567771912,-92.21912323013157,-92.21912323013157,11,11
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,1.5734571319662236,1.143495677097907,0.4299614548683166,1,-74.37279450893402,-78.67240905761719,-90.10736582859626,-90.10736582859626,10,10
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,1.116081123997557,0.8020204889606646,0.3140606350368924,1,-76.59498500823975,-79.42153072357178,-86.63971512421776,-86.63971512421776,9,9
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,1.0229489841302224,0.5255186065938725,0.4974303775363499,1,-68.9891710281372,-73.46604442596436,-78.19571188530921,-78.19571188530921,9,9
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,1.2262605641600643,1.2254611109015499,0.0007994532585144931,1,-69.84454190731049,-69.85253643989563,-82.10714754891113,-82.10714754891113,10,10
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,1.445793734176624,1.4280532222823978,0.017740511894226207,1,-75.16411757469177,-75.34152269363403,-89.62205491645801,-89.62205491645801,10,10
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,2.2140286020731095,2.0541989855264786,0.15982961654663086,1,-68.6074423789978,-70.20573854446411,-90.7477283997289,-90.7477283997289,10,10
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,1.4809715254795215,1.5412943466198108,-0.06032282114028931,0,-61.785924196243286,-61.30334162712097,-73.63369640007946,-73.63369640007946,8,8
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,1.6493040609250638,1.2581022071729275,0.39120185375213623,1,-82.90658780932426,-87.6010100543499,-102.69823654042503,-102.69823654042503,12,12
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,1.4386294109509268,1.8874772611147062,-0.44884785016377937,0,-71.05627679824829,-67.01664614677429,-84.00394149680663,-84.00394149680665,9,9
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,1.3864990483494626,1.4890415778529669,-0.10254252950350429,0,-80.90798485279083,-79.67747449874878,-97.54597343298438,-97.54597343298438,12,12
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,2.3202822571917237,2.1652284194588884,0.1550538377328352,1,-67.42496573925018,-69.13055795431137,-92.94807056835914,-92.94807056835914,11,11
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,0.5077772328067217,0.7857030420311699,-0.2779258092244482,0,-75.70429968833923,-73.20296740531921,-80.27429478359973,-80.27429478359974,9,9
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,1.9991297800331993,2.0172501122309088,-0.018120332197709477,0,-80.19019746780396,-79.99087381362915,-102.18062504816915,-102.18062504816915,11,11
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,1.7995658976805105,1.5527040226232915,0.2468618750572189,1,-61.354068338871,-63.575825214385986,-77.5501614179956,-77.55016141799561,9,9
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,1.378972096074385,1.2942121454365676,0.08475995063781738,1,-71.99485635757446,-72.84245586395264,-85.78457731831831,-85.78457731831831,10,10
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,2.10985579314373,1.8313705665125624,0.2784852266311675,1,-71.98229718208313,-74.76714944839478,-93.08085511352043,-93.0808551135204,10,10
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,1.1290964644458896,1.5328528445270664,-0.40375638008117676,0,-77.35121130943298,-73.31364750862122,-88.64217595389188,-88.64217595389188,10,10
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,1.7054722821484585,1.8184326472319394,-0.11296036508348095,0,-73.97726508975029,-72.96062180399895,-89.32651562908642,-89.3265156290864,9,9
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,1.451616962937507,1.1399175562703179,0.3116994066671892,1,-71.54350942373276,-74.97220289707184,-87.51129601604534,-87.51129601604534,11,11
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,1.42092497678928,1.1645422200262456,0.25638275676303435,1,-67.62569546699524,-69.93314027786255,-80.41402025809876,-80.41402025809876,9,9
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,1.8640898003178863,1.8973610004449581,-0.033271200127071854,0,-56.36416345834732,-56.064722657203674,-73.1409716612083,-73.1409716612083,9,9
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,1.0654132673986927,1.1687242642345745,-0.10331099683588185,0,-75.21038496494293,-74.07396399974823,-86.92993090632855,-86.92993090632855,11,11
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,0.640214359205067,0.8433173187319767,-0.2031029595269097,0,-72.66456747055054,-70.83664083480835,-78.42649670339614,-78.42649670339614,9,9
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,0.5415893835672976,0.4210548118329572,0.1205345717343404,1,-88.23154854774475,-89.55742883682251,-94.18903176698502,-94.18903176698504,11,11
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,1.3199980947990766,1.3338196728248946,-0.01382157802581796,0,-78.37700295448303,-78.23878717422485,-91.5769839024738,-91.5769839024738,10,10
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,2.5849101633307043,2.642254659580857,-0.05734449625015259,0,-72.06717491149902,-71.4937299489975,-97.91627654480607,-97.91627654480607,10,10
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,1.938971680667791,1.9794285717276638,-0.040456891059872824,0,-73.89018607139587,-73.44516026973724,-95.21887455874158,-95.21887455874155,11,11
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,1.5770789034656678,1.9144634452950966,-0.3373845418294288,0,-65.80042934417725,-62.7639684677124,-79.99413947536826,-79.99413947536827,9,9
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,0.6091334906604076,0.06082921896240947,0.5483042716979981,1,-81.3402910232544,-86.82333374023438,-87.43162592985847,-87.43162592985847,10,10
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,1.888903974458033,1.2714351405346918,0.6174688339233412,1,-64.67724561691284,-70.85193395614624,-83.56628536149317,-83.56628536149316,10,10
Who could Dana boast about after disturbing Brenda?,Who could Dana boast about Brenda after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,45,1.2607055063950032,1.40283866285354,-0.14213315645853686,0,-74.3245997428894,-73.04540133476257,-85.67094930044443,-85.67094930044443,9,9
What was this bird aggravating before annoying every hospital?,What was this bird aggravating every hospital before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,46,1.5108878081267185,1.4363978786674068,0.07448992945931177,1,-77.93618977069855,-78.75557899475098,-94.55595566009245,-94.55595566009245,11,11
