sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.3038965509471945,2.214036151082272,0.08986039986492234,1,-55.8825261592865,-46.73412334918976,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.850162842882418,2.040697962018875,0.8094648808635432,1,-47.80827844142914,-48.62075233459473,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.074391445016346,2.565605759699533,-0.4912143146831873,0,-35.94844162464142,-44.354076623916626,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.5735697633401933,2.0685228727194525,0.5050468906207408,1,-45.89883666206151,-52.769526530988514,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.6492531822876622,1.8085611125194117,-0.1593079302317495,0,-46.83486032485962,-47.126784801483154,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.695866416110798,2.2965317533460246,0.39933466276477336,1,-40.455257415771484,-43.08749341964722,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.157631405223365,1.6014135909903378,0.5562178142330272,1,-61.662189200520515,-64.67791374027729,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.5411255794682512,2.4224653881671054,0.1186601913011458,1,-44.55134046077728,-45.011677265167236,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.4721462711707054,1.9901914252312685,0.48195484593943694,1,-46.21738660335541,-69.13616514205933,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.4843139721618916,1.5457246847369168,-0.06141071257502517,0,-57.10412907600403,-56.67418622970581,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.05051428450712,2.9983484854974876,0.05216579900963225,1,-50.37420606613159,-59.06580436229706,-74.77832034218855,-89.04928921727193,8,10
