sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.6480527246598342,0.6308069791086588,0.017245745551175418,1,-65.77731549739838,-67.10928726196289,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.272947158511548,1.8625761786560326,0.4103709798555155,1,-43.5966255441308,-48.33426222205162,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.2430141667216539,1.3790662340330435,-0.13605206731138964,0,-57.482224099338055,-57.5502936989069,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.1139595366713015,1.513384809405702,0.6005747272655995,1,-45.476861119270325,-50.971832275390625,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,1.0153865056678921,0.9390476702541903,0.07633883541370179,1,-47.10447812080383,-48.75651693344116,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.1288901018238553,1.8742197133611538,0.2546703884627015,1,-43.33226335514337,-46.97999589331448,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.0991415932018045,2.031231593190495,0.06791000001130953,1,-80.41205835342407,-78.54207468032837,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.064823607815141,2.6066532717635136,0.4581703360516274,1,-48.460378393530846,-50.71887159906328,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,1.0609628017658834,1.1408608121624237,-0.07989801039654032,0,-48.178611040115356,-54.7810173034668,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,1.9171042272175463,2.0526789437625226,-0.13557471654497633,0,-26.85521149635315,-27.50691843032837,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.6806154155392317,1.7060939200452765,-0.02547850450604483,0,-67.06939395517111,-65.68142842501402,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,2.1180418949425204,1.5880485040673544,0.529993390875166,1,-45.41142249107361,-50.491411209106445,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.4086790300033059,1.2555904104328235,0.15308861957048236,1,-62.479153744876385,-62.54520371183753,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.163185802203216,2.5651884866221253,0.5979973155810909,1,-26.936420679092407,-31.71841037273407,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,0.9665454572654946,1.4716271020762153,-0.5050816448107207,0,-45.0081752538681,-40.68022036552429,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,2.236400871443055,2.452431195629367,-0.21603032418631196,0,-68.69375650212169,-67.68993939831853,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.523402246867358,2.190195961241282,0.33320628562607624,1,-28.893881618976593,-32.42033141851425,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.829827226351674,1.3649926503197674,0.4648345760319066,1,-45.474685933440924,-49.73116755485535,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.062185670041682,0.3972163262026894,0.6649693438389928,1,-56.95689678192139,-60.73154878616333,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.6453542674165584,2.744620681979487,-0.0992664145629285,0,-49.722552098333836,-49.83179395645857,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,1.8781309090019553,1.3570157613328218,0.5211151476691336,1,-42.47761607170105,-45.273104667663574,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.1519384128932395,1.6992945983643386,0.4526438145289009,1,-49.559718580916524,-52.47702677361667,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,1.7799121935653126,1.3204989385462405,0.45941325501907215,1,-53.557419538497925,-54.44945788383484,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,2.1947386602481025,1.9740071861017832,0.22073147414631933,1,-52.296372178941965,-53.05958438292146,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.2107105124388278,1.3653969766100462,-0.15468646417121845,0,-52.529064517468214,-52.60274540632963,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,1.9787976305000339,1.8139892527018364,0.16480837779819746,1,-54.22812556475401,-54.37914462015033,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.46988330092888,2.4580542834708936,0.011829017457986257,1,-36.37603558972478,-37.603495832532644,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,1.1326524818114252,1.4304396830858057,-0.2977872012743805,0,-47.748822927474976,-51.30834889411926,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.9081712233646755,1.9674489010083889,-0.05927767764371339,0,-53.65056359767914,-54.37034797668457,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.4638946012036618,2.2476287236693193,0.21626587753434245,1,-43.149784706532955,-45.8201319873333,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,2.0920648673951203,1.8648889625408047,0.2271759048543156,1,-65.09123229980469,-66.34343206882477,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,2.165285399441166,2.654277082984833,-0.48899168354366696,0,-29.117745578289032,-30.008420050144196,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.3144201543896112,1.2545530962316274,0.05986705815798388,1,-77.99744985997677,-79.87234069593251,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.8831254371265647,1.087407196799602,0.7957182403269627,1,-46.595380164682865,-51.00892170891166,-59.77725822456882,-58.62077208650887,7,7
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,1.7663762592863788,1.0981521978781228,0.668224061408256,1,-54.22025990486145,-53.51707887649536,-66.5848937198661,-60.1059920637641,7,6
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,2.179210227748118,1.9191667161962869,0.26004351155183114,1,-54.82070779800415,-58.45204746723175,-74.43359984773721,-75.72454791299833,9,9
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,0.8514867510886847,0.6209694025596277,0.23051734852905692,1,-53.26297998428345,-45.87343978881836,-58.371900490815555,-48.9782868016165,6,5
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,1.7436691190091704,1.7190432806645053,0.02462583834466514,1,-51.173484444618225,-50.68149709701538,-61.63549915867325,-60.99575678100241,6,6
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,1.491367720976024,0.9295976279427656,0.5617700930332585,1,-30.162888526916504,-30.82744598388672,-36.1283594108206,-34.54583649565778,4,4
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,1.976139990313385,1.9756228661389343,0.0005171241744506005,1,-52.32719138264656,-53.48833163827658,-70.11245129546703,-71.26893743352699,9,9
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,1.4328369902014597,0.8587189202501714,0.5741180699512883,1,-44.86944031715393,-47.12014293670654,-53.46646225836269,-52.27245645820757,6,6
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,1.9928834985555965,2.177235267581145,-0.18435176902554828,0,-55.29197113215923,-54.604939579963684,-75.2208061177152,-76.37729225577513,10,10
